healthyLatNeverTrt,healthyLatPastTrt,healthyLatDOTS,healthyLatMDRTrt,DSpplNoTrt,DSpplInDOTS,DSpplInMDR,MDRpplNotInMDR,MDRpplInMDR,,,,,,,,,,,,,,,,,,
2.71005e+06,0,0,0,15887,0,0,83,0,0,0,0,0,0,0,0,0,0,2.72877e+06
2.71473e+06,0,0,0,15859,0,0,88,0,0,0,0,0,0,0,0,0,0,2.73334e+06
2.71911e+06,0,0,0,15890,9,0,90,0,0,0,0,0,0,0,0,0,0,2.73777e+06
2.72359e+06,0,0,0,15917,28,0,90,0,0,0,0,0,0,0,0,0,0,2.74225e+06
2.72811e+06,0,0,0,15980,53,0,93,0,0,0,0,0,0,0,0,0,0,2.7468e+06
2.73259e+06,0,0,0,15999,79,0,93,0,0,0,0,0,0,0,0,0,0,2.75147e+06
2.7372e+06,0,1,0,15973,128,0,92,0,0,0,0,0,0,0,0,0,0,2.75604e+06
2.74173e+06,0,1,0,15934,184,0,94,0,0,0,0,0,0,0,0,0,0,2.76064e+06
2.74628e+06,9,1,0,15935,233,0,95,0,0,0,0,0,0,0,0,0,0,2.76513e+06
2.75073e+06,27,1,0,15864,277,0,96,0,0,0,0,0,0,0,0,0,0,2.76973e+06
2.75536e+06,50,1,0,15865,302,0,98,0,0,0,0,0,0,0,0,0,0,2.77435e+06
2.75996e+06,73,1,0,15811,365,0,101,0,0,0,0,0,0,0,0,0,0,2.77888e+06
2.76462e+06,113,0,0,15731,413,0,104,0,0,0,0,0,0,0,0,0,0,2.78357e+06
2.76907e+06,168,0,0,15659,452,0,99,0,0,0,0,0,0,0,0,0,0,2.78815e+06
2.7736e+06,221,0,0,15651,481,0,106,0,0,0,0,0,0,0,0,0,0,2.79268e+06
2.77813e+06,279,0,0,15583,538,0,106,0,0,0,0,0,0,0,0,0,0,2.79723e+06
2.78273e+06,328,0,0,15516,601,0,105,0,0,0,0,0,0,0,0,0,0,2.80187e+06
2.78717e+06,402,0,0,15523,628,0,109,0,0,0,0,0,0,0,0,0,0,2.80645e+06
2.79147e+06,482,0,0,15440,678,0,116,0,0,0,0,0,0,0,0,0,0,2.81097e+06
