male, female, male hasTB, female hasTB, male hasTBinTrt, female hasTBinTrt, male hasTBhadTrt, female hasTBhadTrt, (rows are ages 0 5 10 etc),,,,,,,,,,,,,,,,,,,
19088,19159,10,7,4,2,4,2,0,0,521,458,2,0,0,0,0,0,0,0
19424,19412,16,23,7,12,5,11,0,0,2212,2230,0,2,1,1,0,0,0,0
18041,17769,14,14,7,5,5,4,1,0,4253,4210,1,0,0,1,0,0,0,0
15892,16052,22,17,12,12,9,8,0,1,5342,5338,0,0,1,0,0,0,0,0
14542,13825,20,16,7,5,4,3,0,0,6064,5803,1,0,2,1,0,0,0,0
12608,12396,18,15,7,9,6,8,1,1,6124,6017,1,0,1,2,0,0,0,0
11418,11036,14,17,8,11,7,7,0,0,6142,5897,0,2,0,0,0,1,0,0
10098,9836,29,23,15,13,12,12,0,0,5785,5692,0,0,0,0,3,1,0,0
8751,8722,38,32,17,12,13,8,2,2,5329,5428,0,0,0,0,2,0,0,0
7649,7658,25,18,14,10,13,8,0,1,4922,4930,0,1,0,0,2,0,0,0
6628,6648,23,31,16,17,13,14,0,2,4433,4466,0,1,0,0,1,3,0,0
5253,5825,34,17,22,6,22,5,0,2,3650,3989,0,0,0,0,6,1,0,0
4135,4530,21,22,14,13,11,13,0,1,2863,3196,1,0,0,0,3,2,0,0
2955,3423,15,21,5,10,5,8,1,0,2094,2408,0,0,0,0,1,1,0,0
2014,2429,11,12,2,3,2,2,0,1,1455,1732,0,1,0,0,1,0,0,0
1156,1422,11,9,3,0,0,0,0,0,839,1059,0,0,0,0,0,2,0,0
550,773,5,7,1,2,1,2,0,1,406,577,0,0,0,0,1,0,0,0
234,352,2,5,0,0,0,0,0,0,181,259,0,0,0,0,0,0,0,0
76,110,1,2,0,0,0,0,0,0,60,80,0,0,0,0,0,0,0,0
13,19,0,1,0,0,0,0,0,0,11,13,0,0,0,0,0,0,0,0
