male, female, male hasTB, female hasTB, male hasTBinTrt, female hasTBinTrt, male hasTBhadTrt, female hasTBhadTrt, (rows are ages 0 5 10 etc),,,,,,,,,,,,,,,,,,,
193053,193066,124,132,24,23,20,19,0,0,5300,5576,10,6,0,1,0,0,0,0
195542,192417,370,363,120,108,90,82,0,0,24440,23971,10,10,8,8,0,0,0,0
179877,177229,365,370,133,134,91,93,0,0,44390,44032,1,8,3,5,0,0,0,0
160880,157597,314,300,115,121,82,96,0,0,56252,55305,3,1,9,6,0,0,0,0
143400,140087,257,229,88,93,72,76,0,0,62826,61224,6,9,2,3,0,0,0,0
127212,124261,198,191,72,89,49,68,0,0,64415,62951,8,2,12,9,0,0,0,0
112898,110217,194,172,113,91,99,81,0,0,62523,61032,5,2,2,0,11,12,0,0
99533,98267,227,200,141,110,123,99,0,0,58509,58138,0,4,2,2,6,10,0,0
87782,86677,288,245,151,114,133,103,0,0,54695,54221,3,0,1,2,15,20,0,0
76284,76801,289,285,144,139,117,122,0,0,49936,50139,1,0,1,0,21,11,0,0
64524,66446,322,274,148,152,131,141,0,0,43725,45401,2,1,1,3,18,26,0,0
53430,55791,225,245,146,139,127,127,0,0,36927,38674,1,1,0,0,19,15,0,0
41407,45347,235,284,87,91,69,79,0,0,29244,32018,0,0,3,1,19,16,0,0
30013,34375,179,285,72,89,62,79,0,0,21254,24476,1,0,2,0,9,17,0,0
19567,23623,143,184,68,58,59,49,0,0,14121,17078,1,0,0,1,8,3,0,0
11157,14538,76,99,30,35,28,30,0,0,8130,10519,0,0,0,0,5,9,0,0
5644,7760,39,65,26,18,18,16,0,0,4193,5674,0,0,1,1,2,1,0,0
2375,3432,13,27,7,6,4,4,0,0,1755,2575,0,1,0,0,3,0,0,0
704,1175,8,12,2,2,2,2,0,0,519,889,0,0,0,0,1,0,0,0
156,231,1,0,1,0,1,0,0,0,128,158,0,0,0,0,0,0,0,0
