male, female, male hasTB, female hasTB, male hasTBinTrt, female hasTBinTrt, male hasTBhadTrt, female hasTBhadTrt, (rows are ages 0 5 10 etc),,,,,,,,,,,,,,,,,,,
19262,19379,6,4,3,1,2,1,0,0,518,522,2,1,0,0,0,0,0,0
19468,19441,18,27,10,14,8,14,0,1,2352,2355,1,1,0,0,0,0,0,0
18281,17662,19,22,13,13,9,9,0,0,4648,4488,3,0,2,0,0,0,0,0
16125,15876,18,23,13,12,9,8,0,1,5608,5576,1,0,0,1,0,0,0,0
14264,14039,19,25,7,10,5,8,0,0,6192,6100,1,0,0,0,0,0,0,0
12687,12504,13,11,9,7,8,6,0,0,6316,6348,1,1,2,1,0,0,0,0
11265,11194,17,19,11,16,10,14,0,1,6209,6351,0,0,2,0,1,0,0,0
9946,9924,20,26,10,15,8,12,0,0,5993,6029,0,0,0,0,1,1,0,0
8815,8591,33,24,15,10,14,8,2,0,5688,5460,0,0,0,0,1,1,0,0
7611,7562,32,24,13,14,12,13,1,1,5137,5061,0,0,0,0,1,1,0,0
6464,6644,33,44,11,18,7,17,2,3,4511,4617,0,0,0,0,2,1,0,0
5352,5686,34,32,15,14,13,13,1,2,3816,3976,0,0,0,0,3,1,0,0
4199,4460,28,35,15,6,13,5,0,1,2979,3181,0,0,0,0,2,1,0,0
2960,3361,18,23,5,14,4,13,0,0,2192,2417,0,0,0,0,1,0,0,0
1947,2342,14,18,8,7,6,7,2,1,1449,1718,0,0,0,0,1,2,0,0
1063,1430,5,4,4,3,4,3,0,0,758,1062,0,0,0,0,0,0,0,0
561,774,4,2,4,1,3,1,0,0,420,552,0,0,0,0,0,0,0,0
230,328,1,1,1,0,1,0,0,0,170,232,0,0,0,0,0,0,0,0
77,119,0,0,0,0,0,0,0,0,60,96,0,0,0,0,0,0,0,0
12,27,0,0,0,0,0,0,0,0,12,18,0,0,0,0,0,0,0,0
