healthyLatNeverTrt,healthyLatPastTrt,healthyLatDOTS,healthyLatMDRTrt,DSpplNoTrt,DSpplInDOTS,DSpplInMDR,MDRpplNotInMDR,MDRpplInMDR,,,,,,,,,,,,,,,,,,
2.7103e+06,0,0,0,15833,0,0,78,0,0,0,0,0,0,0,0,0,0,2.72877e+06
2.71481e+06,0,0,0,15811,0,0,75,0,0,0,0,0,0,0,0,0,0,2.73334e+06
2.71921e+06,0,0,0,15839,8,0,72,0,0,0,0,0,0,0,0,0,0,2.73779e+06
2.72369e+06,0,0,0,15809,21,0,75,0,0,0,0,0,0,0,0,0,0,2.74228e+06
2.72817e+06,0,0,0,15827,41,0,77,0,0,0,0,0,0,0,0,0,0,2.74678e+06
2.73276e+06,0,0,0,15804,82,0,76,0,0,0,0,0,0,0,0,0,0,2.75134e+06
2.73733e+06,0,0,0,15798,121,0,72,0,0,0,0,0,0,0,0,0,0,2.756e+06
2.74185e+06,1,0,0,15751,162,0,72,0,0,0,0,0,0,0,0,0,0,2.76057e+06
2.74634e+06,9,0,0,15736,223,0,74,0,0,0,0,0,0,0,0,0,0,2.76502e+06
2.75077e+06,23,0,0,15724,260,0,79,0,0,0,0,0,0,0,0,0,0,2.76956e+06
2.75549e+06,44,0,0,15689,313,0,82,0,0,0,0,0,0,0,0,0,0,2.77421e+06
2.75998e+06,86,0,0,15633,341,0,82,0,0,0,0,0,0,0,0,0,0,2.77883e+06
2.7645e+06,119,0,0,15683,386,0,87,0,0,0,0,0,0,0,0,0,0,2.78338e+06
2.76899e+06,155,0,0,15634,435,0,92,0,0,0,0,0,0,0,0,0,0,2.78795e+06
2.77353e+06,217,0,0,15535,511,0,89,0,0,0,0,0,0,0,0,0,0,2.79254e+06
2.77794e+06,253,1,0,15477,587,0,94,0,0,0,0,0,0,0,0,0,0,2.79705e+06
2.7825e+06,321,1,0,15420,605,0,97,0,0,0,0,0,0,0,0,0,0,2.80159e+06
2.78689e+06,384,1,0,15384,665,0,96,0,0,0,0,0,0,0,0,0,0,2.80611e+06
2.7913e+06,463,1,0,15324,695,0,94,0,0,0,0,0,0,0,0,0,0,2.81056e+06
2.79576e+06,550,0,0,15297,737,0,93,0,0,0,0,0,0,0,0,0,0,2.81506e+06
2.80036e+06,682,0,0,15169,761,0,94,0,0,0,0,0,0,0,0,0,0,2.81974e+06
2.80484e+06,793,1,0,15074,805,0,97,0,0,0,0,0,0,0,0,0,0,2.82431e+06
2.80931e+06,881,1,0,14993,880,0,102,0,0,0,0,0,0,0,0,0,0,2.82883e+06
2.81368e+06,996,1,0,14920,914,0,106,0,0,0,0,0,0,0,0,0,0,2.83337e+06
2.81822e+06,1110,2,0,14773,970,0,115,0,0,0,0,0,0,0,0,0,0,2.83782e+06
2.82283e+06,1242,2,0,14628,992,0,123,0,0,0,0,0,0,0,0,0,0,2.84243e+06
2.82731e+06,1391,2,0,14540,1029,0,121,0,0,0,0,0,0,0,0,0,0,2.84698e+06
2.83176e+06,1536,1,0,14457,1033,0,128,0,0,0,0,0,0,0,0,0,0,2.85155e+06
2.83618e+06,1688,1,0,14322,1080,0,137,0,0,0,0,0,0,0,0,0,0,2.85605e+06
2.84059e+06,1840,1,0,14255,1092,0,143,0,0,0,0,0,0,0,0,0,0,2.86057e+06
2.84504e+06,2000,1,0,14112,1124,0,150,0,0,0,0,0,0,0,0,0,0,2.86511e+06
2.84938e+06,2148,2,0,14055,1156,0,158,0,0,0,0,0,0,0,0,0,0,2.86953e+06
2.85377e+06,2317,2,0,14007,1191,0,158,0,0,0,0,0,0,0,0,0,0,2.87401e+06
2.85832e+06,2465,5,0,13833,1264,0,167,0,0,0,0,0,0,0,0,0,0,2.87871e+06
2.86271e+06,2649,6,0,13718,1299,0,170,0,0,0,0,0,0,0,0,0,0,2.88325e+06
2.86712e+06,2817,6,0,13565,1317,0,182,0,0,0,0,0,0,0,0,0,0,2.88765e+06
2.87141e+06,3019,5,0,13537,1314,0,179,0,0,0,0,0,0,0,0,0,0,2.89215e+06
2.87595e+06,3191,3,0,13425,1363,0,188,0,0,0,0,0,0,0,0,0,0,2.89669e+06
2.8805e+06,3398,3,0,13251,1389,0,193,0,0,0,0,0,0,0,0,0,0,2.9013e+06
2.88496e+06,3621,0,0,13119,1391,0,194,0,0,0,0,0,0,0,0,0,0,2.90586e+06
2.88954e+06,3829,0,0,12962,1429,0,191,0,0,0,0,0,0,0,0,0,0,2.91047e+06
2.89387e+06,4010,0,0,12915,1468,0,196,0,0,0,0,0,0,0,0,0,0,2.9151e+06
2.89822e+06,4213,0,0,12843,1516,0,196,0,0,0,0,0,0,0,0,0,0,2.91962e+06
2.90249e+06,4409,1,0,12763,1570,0,200,0,0,0,0,0,0,0,0,0,0,2.92405e+06
2.90685e+06,4637,1,0,12586,1613,0,201,0,0,0,0,0,0,0,0,0,0,2.92858e+06
2.91116e+06,4837,1,0,12504,1624,0,208,0,0,0,0,0,0,0,0,0,0,2.933e+06
2.91554e+06,5078,2,0,12406,1611,0,212,0,0,0,0,0,0,0,0,0,0,2.93743e+06
2.91978e+06,5302,2,0,12355,1611,0,218,0,0,0,0,0,0,0,0,0,0,2.94196e+06
2.92423e+06,5534,2,0,12289,1604,0,227,0,0,0,0,0,0,0,0,0,0,2.94642e+06
2.92866e+06,5788,1,0,12176,1596,0,223,0,0,0,0,0,0,0,0,0,0,2.95103e+06
2.9331e+06,6040,1,0,11976,1630,0,236,0,0,0,0,0,0,0,0,0,0,2.95558e+06
2.93733e+06,6279,2,0,11918,1665,0,239,0,0,0,0,0,0,0,0,0,0,2.96005e+06
2.94167e+06,6502,2,0,11770,1714,0,249,0,0,0,0,0,0,0,0,0,0,2.9645e+06
2.94594e+06,6730,2,0,11668,1771,0,250,0,0,0,0,0,0,0,0,0,0,2.96894e+06
2.95024e+06,6963,2,0,11561,1803,0,250,0,0,0,0,0,0,0,0,0,0,2.97344e+06
2.95458e+06,7189,2,0,11424,1859,0,262,0,0,0,0,0,0,0,0,0,0,2.97788e+06
2.95891e+06,7477,4,0,11275,1881,0,270,0,0,0,0,0,0,0,0,0,0,2.98238e+06
2.9631e+06,7729,4,0,11143,1902,0,272,0,0,0,0,0,0,0,0,0,0,2.98686e+06
2.96734e+06,8005,2,0,11052,1905,0,277,0,0,0,0,0,0,0,0,0,0,2.99126e+06
2.97161e+06,8272,2,0,10925,1923,0,296,0,0,0,0,0,0,0,0,0,0,2.99566e+06
2.97595e+06,8523,3,0,10809,1943,0,306,0,0,0,0,0,0,0,0,0,0,3.00013e+06
2.98029e+06,8801,3,0,10632,1992,0,313,0,0,0,0,0,0,0,0,0,0,3.00458e+06
2.98455e+06,9089,3,0,10495,1979,0,328,0,0,0,0,0,0,0,0,0,0,3.0091e+06
2.9889e+06,9356,3,0,10320,2023,0,340,0,0,0,0,0,0,0,0,0,0,3.01352e+06
2.99328e+06,9630,3,0,10157,2074,0,349,0,0,0,0,0,0,0,0,0,0,3.01799e+06
2.99756e+06,9927,2,0,10011,2076,0,355,0,0,0,0,0,0,0,0,0,0,3.02252e+06
3.00189e+06,10199,1,0,9888,2089,0,365,0,0,0,0,0,0,0,0,0,0,3.02701e+06
3.00623e+06,10521,3,0,9749,2063,0,366,0,0,0,0,0,0,0,0,0,0,3.03148e+06
3.01054e+06,10790,6,0,9632,2109,0,375,0,0,0,0,0,0,0,0,0,0,3.03604e+06
3.01486e+06,11112,7,0,9525,2067,0,384,0,0,0,0,0,0,0,0,0,0,3.04051e+06
3.01915e+06,11434,8,0,9356,2048,0,382,0,0,0,0,0,0,0,0,0,0,3.04504e+06
3.02336e+06,11741,9,0,9294,2054,0,389,0,0,0,0,0,0,0,0,0,0,3.0494e+06
3.02776e+06,12040,6,0,9149,2072,0,391,0,0,0,0,0,0,0,0,0,0,3.05392e+06
3.03191e+06,12340,7,0,8957,2170,0,396,0,0,0,0,0,0,0,0,0,0,3.05834e+06
3.03629e+06,12638,9,0,8845,2190,0,401,0,0,0,0,0,0,0,0,0,0,3.06286e+06
3.04057e+06,12911,9,0,8706,2212,0,396,0,0,0,0,0,0,0,0,0,0,3.06736e+06
3.04486e+06,13201,9,0,8578,2267,0,398,0,0,0,0,0,0,0,0,0,0,3.07183e+06
3.04909e+06,13517,5,0,8392,2323,0,405,0,0,0,0,0,0,0,0,0,0,3.07628e+06
3.05336e+06,13798,8,0,8283,2362,0,420,0,0,0,0,0,0,0,0,0,0,3.08074e+06
3.05746e+06,14180,5,0,8123,2372,0,429,0,0,0,0,0,0,0,0,0,0,3.08511e+06
3.06162e+06,14505,5,0,8025,2374,0,437,0,0,0,0,0,0,0,0,0,0,3.08962e+06
3.06573e+06,14791,3,0,7888,2440,0,441,0,0,0,0,0,0,0,0,0,0,3.09393e+06
3.06986e+06,15137,3,0,7735,2460,0,447,0,0,0,0,0,0,0,0,0,0,3.09825e+06
3.07408e+06,15490,7,0,7618,2464,0,451,0,0,0,0,0,0,0,0,0,0,3.10264e+06
3.07829e+06,15817,6,0,7504,2479,0,458,0,0,0,0,0,0,0,0,0,0,3.10711e+06
3.08232e+06,16153,7,0,7450,2482,0,461,0,0,0,0,0,0,0,0,0,0,3.11151e+06
3.08662e+06,16503,11,0,7293,2508,0,473,0,0,0,0,0,0,0,0,0,0,3.11592e+06
3.09091e+06,16851,13,0,7095,2560,0,487,0,0,0,0,0,0,0,0,0,0,3.12039e+06
3.09503e+06,17198,12,0,6982,2549,0,499,0,0,0,0,0,0,0,0,0,0,3.12482e+06
3.09927e+06,17567,11,0,6849,2551,0,505,0,0,0,0,0,0,0,0,0,0,3.1292e+06
3.10342e+06,17896,10,0,6696,2578,0,515,0,0,0,0,0,0,0,0,0,0,3.13369e+06
3.10774e+06,18208,11,0,6601,2581,0,527,0,0,0,0,0,0,0,0,0,0,3.13814e+06
3.11186e+06,18579,10,0,6491,2626,0,529,0,0,0,0,0,0,0,0,0,0,3.14263e+06
3.11617e+06,18970,8,0,6386,2596,0,532,0,0,0,0,0,0,0,0,0,0,3.14711e+06
3.12033e+06,19311,12,0,6138,2668,0,543,0,0,0,0,0,0,0,0,0,0,3.15161e+06
3.12438e+06,19692,15,0,6050,2630,0,556,0,0,0,0,0,0,0,0,0,0,3.15594e+06
3.12848e+06,20052,11,0,5945,2597,0,563,0,0,0,0,0,0,0,0,0,0,3.16022e+06
3.13263e+06,20386,10,0,5850,2622,0,564,0,0,0,0,0,0,0,0,0,0,3.16456e+06
3.13671e+06,20795,10,0,5748,2574,0,571,0,0,0,0,0,0,0,0,0,0,3.16893e+06
3.14086e+06,21155,9,0,5661,2587,0,577,0,0,0,0,0,0,0,0,0,0,3.17333e+06
