male, female, male hasTB, female hasTB, male hasTBinTrt, female hasTBinTrt, male hasTBhadTrt, female hasTBhadTrt, (rows are ages 0 5 10 etc),,,,,,,,,,,,,,,,,,,
19531,19262,23,13,0,0,0,0,0,0,819,777,1,0,0,0,0,0,0,0
19077,19105,53,55,6,9,4,9,1,1,2996,2953,1,0,1,0,0,0,0,0
17294,17096,25,19,9,5,5,4,0,0,4792,4701,0,0,0,0,0,0,0,0
15227,15236,40,42,8,12,6,9,1,0,5591,5560,0,1,0,2,0,0,0,0
14014,13167,24,27,8,13,6,11,2,0,6246,5934,2,2,0,0,0,0,0,0
12202,12001,18,21,10,8,9,7,0,0,6223,6046,0,1,0,2,0,0,0,0
10956,10605,15,12,8,8,8,6,0,0,6031,5887,0,0,0,0,0,1,0,0
9672,9448,26,31,3,9,3,7,0,0,5683,5629,0,0,0,1,1,0,0,0
8468,8300,34,40,9,15,6,14,4,4,5404,5237,1,0,0,1,3,1,0,0
7320,7411,48,47,10,9,7,7,2,0,4803,4907,0,0,0,1,2,1,0,0
6271,6343,50,48,14,5,10,4,0,0,4300,4318,0,1,0,0,1,0,0,0
5121,5416,55,44,3,2,2,1,0,0,3602,3822,0,0,0,0,1,3,0,0
3950,4301,33,39,16,17,13,17,1,1,2823,3063,1,1,2,0,2,0,0,0
2783,3283,27,28,5,7,4,4,0,1,2005,2361,0,0,0,0,0,1,0,0
1847,2272,22,32,1,1,0,0,0,0,1346,1649,0,0,0,0,0,2,0,0
1107,1323,11,13,0,0,0,0,0,0,807,970,0,0,0,0,0,0,0,0
510,746,11,9,0,0,0,0,0,0,374,561,0,0,0,0,0,0,0,0
233,316,3,5,0,0,0,0,0,0,184,240,0,0,0,0,0,0,0,0
75,98,1,2,0,0,0,0,0,0,52,71,0,0,0,0,0,0,0,0
14,22,1,0,0,0,0,0,0,0,9,15,0,0,0,0,0,0,0,0
