male, female, male hasTB, female hasTB, male hasTBinTrt, female hasTBinTrt, male hasTBhadTrt, female hasTBhadTrt, (rows are ages 0 5 10 etc),,,,,,,,,,,,,,,,,,,
19174,19120,9,7,2,1,2,1,0,0,503,479,0,1,0,0,0,0,0,0
19464,19248,18,15,15,11,15,11,0,0,2279,2183,0,1,1,1,0,0,0,0
18058,17812,18,21,11,13,10,11,0,1,4268,4169,1,0,0,1,0,0,0,0
15905,16053,12,19,7,14,4,12,1,0,5356,5375,0,1,1,1,0,0,0,0
14547,13845,19,13,13,9,12,9,1,1,6057,5706,1,0,2,0,0,0,0,0
12628,12371,13,15,7,4,5,2,0,0,6006,6016,0,1,0,3,0,0,0,0
11403,11035,24,25,3,4,3,4,0,0,6114,5887,1,1,1,0,4,0,0,0
10088,9838,38,22,19,9,16,8,1,0,5794,5693,0,0,0,1,4,3,0,0
8726,8712,33,29,14,12,14,11,1,1,5336,5371,0,2,1,0,3,1,0,0
7701,7691,17,15,11,7,10,4,1,1,5009,4905,1,0,0,0,1,0,0,0
6642,6658,27,21,16,11,15,10,1,0,4424,4495,0,0,0,0,0,1,0,0
5246,5801,37,37,13,11,10,11,1,2,3583,4013,0,0,0,0,2,3,0,0
4165,4515,20,29,8,15,8,14,0,1,2886,3197,0,0,0,0,3,1,0,0
2944,3462,10,11,4,3,4,3,0,2,2089,2446,0,0,0,0,2,2,0,0
1933,2443,17,11,8,3,4,2,1,0,1367,1735,0,0,0,0,0,0,0,0
1128,1437,21,14,4,1,1,1,0,0,827,1051,0,0,0,0,0,0,0,0
539,739,5,7,0,1,0,1,1,0,392,551,0,0,0,0,0,1,0,0
249,358,5,2,0,1,0,1,0,0,204,283,0,0,0,0,0,0,0,0
76,113,3,2,0,0,0,0,0,0,54,85,0,0,0,0,1,0,0,0
24,15,0,0,0,0,0,0,0,0,17,10,0,0,0,0,0,0,0,0
