male, female, male hasTB, female hasTB, male hasTBinTrt, female hasTBinTrt, male hasTBhadTrt, female hasTBhadTrt, (rows are ages 0 5 10 etc),,,,,,,,,,,,,,,,,,,
19313,19463,11,21,4,10,4,7,0,0,750,714,0,3,0,0,0,0,0,0
19147,19117,36,47,7,8,6,6,0,0,2847,2861,2,0,0,1,0,0,0,0
17272,17116,53,43,9,9,9,7,0,1,4674,4598,2,1,1,0,0,0,0,0
15248,15222,22,27,14,9,13,6,0,0,5550,5504,0,1,0,3,0,0,0,0
13970,13178,41,23,12,7,10,5,0,2,6164,5813,1,1,0,0,0,0,0,0
12189,11985,18,12,5,3,5,3,0,0,6210,6051,2,0,2,0,0,0,0,0
10939,10581,29,26,7,7,5,6,1,2,6003,5866,0,0,0,0,1,2,0,0
9654,9452,25,18,13,12,9,12,1,0,5612,5639,1,1,1,0,2,1,0,0
8499,8294,41,34,20,16,14,14,1,1,5398,5158,1,0,0,0,1,0,0,0
7322,7405,40,37,19,9,14,8,0,0,4755,4890,0,0,0,0,0,2,0,0
6242,6393,40,36,22,19,20,16,0,0,4221,4349,0,0,0,0,0,1,0,0
5115,5399,28,26,11,14,10,13,1,0,3563,3789,0,0,0,0,1,1,0,0
3936,4342,31,17,15,8,15,8,0,0,2757,3129,0,0,0,0,3,2,0,0
2843,3215,30,27,11,10,9,10,2,0,1996,2271,0,0,0,0,1,0,0,0
1814,2308,11,20,3,6,3,5,0,0,1345,1661,0,0,0,0,0,0,0,0
1065,1320,11,22,4,5,2,3,0,1,795,965,0,0,0,0,0,1,0,0
517,765,2,4,0,2,0,1,0,0,372,591,0,0,0,0,0,1,0,0
237,331,4,3,3,1,3,1,0,1,180,257,0,0,0,0,0,0,0,0
90,100,0,1,0,1,0,1,0,0,60,78,0,0,0,0,0,0,0,0
13,15,0,0,0,0,0,0,0,0,9,12,0,0,0,0,0,0,0,0
