male, female, male hasTB, female hasTB, male hasTBinTrt, female hasTBinTrt, male hasTBhadTrt, female hasTBhadTrt, (rows are ages 0 5 10 etc),,,,,,,,,,,,,,,,,,,
19257,19297,8,7,4,3,4,3,0,0,480,506,0,0,0,0,0,0,0,0
19542,19289,23,25,10,12,9,10,1,2,2309,2305,3,1,1,0,0,0,0,0
17987,17775,29,14,17,9,13,7,1,0,4341,4310,2,0,2,0,0,0,0,0
15889,16033,16,18,12,11,10,10,0,0,5393,5434,0,1,0,1,0,0,0,0
14554,13818,18,9,13,8,10,7,0,0,6192,5915,0,0,1,1,0,0,0,0
12621,12397,14,8,7,6,6,2,0,0,6099,6088,0,0,0,0,0,0,0,0
11450,11016,30,14,11,7,7,5,0,0,6188,5910,1,0,1,0,3,0,0,0
10089,9849,22,23,8,9,7,9,1,0,5808,5728,0,0,0,0,1,2,0,0
8694,8697,32,24,18,15,16,13,0,1,5338,5401,0,0,0,0,1,2,0,0
7590,7666,31,25,13,12,10,10,0,1,4987,4964,0,0,0,0,3,2,0,0
6653,6653,30,32,13,17,9,15,0,1,4419,4498,1,0,0,0,2,1,0,0
5243,5757,28,28,15,15,15,13,1,0,3616,3979,0,0,0,0,0,5,0,0
4170,4523,19,27,9,12,8,11,0,2,2912,3174,0,0,0,0,1,1,0,0
2954,3404,13,16,9,8,7,8,0,0,2129,2417,0,0,0,0,0,1,0,0
1946,2404,15,17,8,6,8,6,0,1,1416,1724,0,0,0,0,1,2,0,0
1125,1476,5,10,3,6,3,4,0,0,816,1074,0,0,0,0,0,1,0,0
546,757,1,5,0,1,0,0,0,1,396,558,0,0,0,0,0,0,0,0
226,353,1,5,0,2,0,2,0,0,161,258,0,0,0,0,0,2,0,0
86,107,3,2,1,0,1,0,0,0,63,85,0,0,0,0,1,0,0,0
16,18,0,0,0,0,0,0,0,0,9,12,0,0,0,0,0,0,0,0
