male, female, male hasTB, female hasTB, male hasTBinTrt, female hasTBinTrt, male hasTBhadTrt, female hasTBhadTrt, (rows are ages 0 5 10 etc),,,,,,,,,,,,,,,,,,,
19291,19398,30,34,1,3,1,3,2,3,1367,1369,4,3,0,0,0,0,0,0
17483,17286,70,85,7,9,6,9,5,8,3685,3554,1,6,0,2,0,0,0,0
15414,15418,67,78,12,7,10,6,3,1,4808,4762,1,1,0,0,0,0,0,0
14175,13386,59,49,10,5,7,5,1,1,5581,5309,1,0,2,0,0,0,0,0
12377,12203,53,54,3,3,3,3,2,5,5897,5738,2,0,1,1,0,0,0,0
11148,10765,28,34,5,3,4,3,0,6,5814,5741,2,0,0,1,0,0,0,0
9861,9643,52,50,5,8,3,7,7,3,5573,5536,0,1,1,0,0,1,0,0
8765,8473,56,54,5,4,5,3,4,3,5413,5121,1,1,0,1,0,2,0,0
7637,7642,62,49,7,2,6,1,1,3,4858,4934,0,1,0,0,2,0,0,0
6656,6657,57,49,5,4,4,3,0,1,4476,4465,0,0,0,0,2,3,0,0
5601,5801,52,66,3,9,2,6,6,2,3874,4005,0,0,0,0,2,2,0,0
4520,4763,39,46,8,3,6,2,2,3,3189,3377,0,0,0,0,0,1,0,0
3461,3825,35,48,2,1,2,1,2,1,2485,2701,0,0,0,0,2,1,0,0
2449,2941,33,45,0,6,0,5,1,3,1771,2120,0,0,1,0,2,1,0,0
1678,1871,16,28,2,0,2,0,2,1,1209,1365,0,0,1,0,1,2,0,0
912,1223,8,12,1,1,1,1,1,0,661,942,0,0,0,0,0,1,0,0
449,637,6,9,0,1,0,1,0,0,349,486,0,0,0,0,0,0,0,0
209,266,2,3,0,1,0,1,0,0,156,201,0,0,0,0,0,0,0,0
63,82,0,0,0,0,0,0,0,0,47,67,0,0,0,0,0,0,0,0
13,13,0,1,0,0,0,0,0,0,9,11,0,0,0,0,0,0,0,0
