healthyLatNeverTrt,healthyLatPastTrt,healthyLatDOTS,healthyLatMDRTrt,DSpplNoTrt,DSpplInDOTS,DSpplInMDR,MDRpplNotInMDR,MDRpplInMDR,,,,,,,,,,,,,,,,,,
267741,0,0,0,1489,0,0,5,0,0,0,0,0,0,0,0,0,0,269488
268213,0,0,0,1461,0,0,6,0,0,0,0,0,0,0,0,0,0,269939
268651,0,0,0,1456,4,0,6,0,0,0,0,0,0,0,0,0,0,270390
269078,0,0,0,1466,16,0,6,0,0,0,0,0,0,0,0,0,0,270841
269558,1,0,0,1452,24,0,6,0,0,0,0,0,0,0,0,0,0,271292
269992,1,0,0,1420,44,0,6,0,0,0,0,0,0,0,0,0,0,271742
270488,1,0,0,1409,59,0,6,0,0,0,0,0,0,0,0,0,0,272192
270892,1,0,0,1377,87,0,7,0,0,0,0,0,0,0,0,0,0,272642
271336,5,0,0,1360,107,0,10,0,0,0,0,0,0,0,0,0,0,273092
271778,13,0,0,1336,131,0,10,0,0,0,0,0,0,0,0,0,0,273542
272263,21,0,0,1300,150,0,10,0,0,0,0,0,0,0,0,0,0,273992
272701,39,0,0,1277,165,0,11,0,0,0,0,0,0,0,0,0,0,274442
273130,55,0,0,1262,179,0,11,0,0,0,0,0,0,0,0,0,0,274892
273539,81,0,0,1237,188,0,11,0,0,0,0,0,0,0,0,0,0,275342
274010,99,0,0,1189,218,0,14,0,0,0,0,0,0,0,0,0,0,275792
274475,131,0,0,1147,233,0,15,0,0,0,0,0,0,0,0,0,0,276242
274880,155,0,0,1119,253,0,18,0,0,0,0,0,0,0,0,0,0,276692
275312,184,0,0,1097,268,0,22,0,0,0,0,0,0,0,0,0,0,277141
275763,211,0,0,1079,279,0,25,0,0,0,0,0,0,0,0,0,0,277590
276166,239,0,0,1061,287,0,28,0,0,0,0,0,0,0,0,0,0,278039
276624,286,0,0,1020,292,0,29,0,0,0,0,0,0,0,0,0,0,278488
277037,325,0,0,994,302,0,31,0,0,0,0,0,0,0,0,0,0,278937
277459,370,0,0,980,294,0,30,0,0,0,0,0,0,0,0,0,0,279386
277876,417,0,0,956,291,0,33,0,0,0,0,0,0,0,0,0,0,279835
278335,449,0,0,910,314,0,34,0,0,0,0,0,0,0,0,0,0,280284
278779,493,0,0,865,322,0,35,0,0,0,0,0,0,0,0,0,0,280732
279191,544,1,0,844,318,0,35,0,0,0,0,0,0,0,0,0,0,281180
279609,592,2,0,830,304,0,33,0,0,0,0,0,0,0,0,0,0,281628
280057,626,2,0,807,307,0,37,0,0,0,0,0,0,0,0,0,0,282076
280485,670,2,0,801,290,0,39,0,0,0,0,0,0,0,0,0,0,282524
280902,722,2,0,769,285,0,40,0,0,0,0,0,0,0,0,0,0,282972
281330,770,2,0,765,268,0,40,0,0,0,0,0,0,0,0,0,0,283420
281731,815,2,0,757,263,0,40,0,0,0,0,0,0,0,0,0,0,283867
282160,860,1,0,743,253,0,39,0,0,0,0,0,0,0,0,0,0,284314
