male, female, male hasTB, female hasTB, male hasTBinTrt, female hasTBinTrt, male hasTBhadTrt, female hasTBhadTrt, (rows are ages 0 5 10 etc),,,,,,,,,,,,,,,,,,,
19311,18963,6,9,6,9,6,9,0,0,538,539,0,0,0,0,0,0,0,0
18913,18671,18,9,15,8,15,8,0,0,2400,2393,2,0,1,2,0,0,0,0
16908,16770,8,14,7,12,7,11,0,0,4199,4124,1,1,0,2,0,0,0,0
15413,14915,15,14,15,14,14,14,0,0,5333,5126,1,0,0,0,0,0,0,0
13473,13243,10,14,9,14,9,14,0,0,5704,5729,0,0,1,0,0,0,0,0
11840,11789,4,12,4,9,4,9,0,0,5860,5791,0,1,0,2,0,0,0,0
10798,10513,22,16,10,5,9,4,0,0,5763,5718,0,1,0,0,2,1,0,0
9362,9392,25,26,13,13,13,10,0,0,5373,5375,0,0,0,0,1,1,0,0
8278,8262,29,46,9,18,8,17,0,0,5085,4992,0,0,0,0,1,1,0,0
7243,7261,30,47,17,18,14,16,0,0,4669,4671,0,0,0,1,2,4,0,0
6230,6281,35,37,14,18,12,16,0,0,4151,4219,0,0,0,0,4,6,0,0
4950,5372,30,30,17,14,16,12,0,0,3371,3639,0,0,0,0,2,1,0,0
3882,4360,26,23,15,8,13,7,0,0,2744,3043,0,0,1,0,0,4,0,0
2756,3251,16,17,8,9,8,8,0,0,1927,2283,0,0,0,0,1,0,0,0
1851,2282,10,13,7,7,5,7,0,0,1280,1633,0,0,0,0,0,1,0,0
1086,1400,4,8,3,4,3,4,0,0,802,991,0,0,0,0,0,1,0,0
530,704,5,8,3,3,2,3,0,0,387,518,0,0,0,0,0,0,0,0
241,336,2,3,1,1,1,1,0,0,170,255,0,0,1,0,0,0,0,0
76,112,0,1,0,1,0,1,0,0,53,85,0,0,0,0,0,0,0,0
14,25,0,0,0,0,0,0,0,0,9,19,0,0,0,0,0,0,0,0
