sensTBincidence, mdrTBincidence, numAlive,,
383,0,201940
520,0,206110
699,0,210232
560,0,214594
494,0,218946
459,0,223391
437,0,227919
394,0,232573
368,0,237331
328,0,242100
366,0,247039
350,0,252098
318,0,257174
276,0,262408
353,0,267717
384,0,273175
382,0,278763
412,0,284391
441,0,290168
437,0,296074
441,0,302087
476,0,308229
510,0,314450
475,0,320903
524,0,327355
537,0,334023
567,0,340822
556,0,347748
596,0,354811
544,0,362020
603,0,369366
629,0,376858
654,0,384480
670,0,392345
745,0,400277
735,0,408402
693,0,416689
817,0,425161
799,0,433782
793,0,442612
828,0,451612
910,0,460806
864,0,470144
895,0,479691
942,0,489409
973,0,499347
998,0,509500
1034,0,519893
1057,0,530403
1101,0,541177
1093,0,552171
1155,0,563392
1193,0,574836
1233,0,586501
1261,0,598374
1259,0,610560
1295,0,622971
1326,0,635569
1350,0,648536
1384,0,661644
1414,0,675102
1508,0,688789
1540,0,702830
1601,0,717086
1656,0,731610
1706,0,746524
1721,0,761613
1848,0,777064
1789,0,792890
1845,0,808979
1872,0,825365
1939,0,842151
1956,0,859192
2039,0,876728
2069,0,894517
2152,0,912614
2147,0,931187
2117,0,950111
2198,0,969350
2350,0,989011
2357,0,1.00924e+06
2399,0,1.02963e+06
2446,0,1.05055e+06
2511,0,1.07185e+06
2515,0,1.0937e+06
2558,0,1.11583e+06
2578,0,1.13852e+06
2721,0,1.16171e+06
2759,0,1.18526e+06
2831,0,1.20927e+06
2838,0,1.23393e+06
2917,0,1.25891e+06
2916,0,1.2846e+06
3086,0,1.31064e+06
3136,0,1.33727e+06
3177,0,1.36447e+06
3263,0,1.39216e+06
3401,0,1.42045e+06
3420,0,1.44936e+06
3426,0,1.47876e+06
3554,0,1.5088e+06
3580,0,1.53949e+06
3564,0,1.5707e+06
3749,0,1.60264e+06
3902,0,1.63516e+06
3932,0,1.66843e+06
4006,0,1.70232e+06
4086,0,1.73687e+06
4030,0,1.77211e+06
4296,0,1.8082e+06
4380,0,1.84482e+06
4397,0,1.88234e+06
4640,0,1.92057e+06
4550,0,1.9596e+06
4870,0,1.99927e+06
4809,0,2.04007e+06
4935,0,2.08146e+06
4948,0,2.12376e+06
5114,0,2.16692e+06
5346,0,2.21094e+06
5397,0,2.25585e+06
5406,0,2.30166e+06
5502,0,2.34838e+06
5714,0,2.3961e+06
5880,0,2.44483e+06
5961,0,2.49441e+06
6037,0,2.54517e+06
6245,0,2.59682e+06
6256,0,2.6496e+06
6384,0,2.70342e+06
6507,0,2.75779e+06
6735,0,2.81211e+06
6699,0,2.86676e+06
6755,0,2.92119e+06
6558,0,2.97544e+06
6318,0,3.02962e+06
6340,0,3.08322e+06
6082,0,3.13636e+06
5941,0,3.18885e+06
5737,0,3.24152e+06
5730,0,3.29362e+06
5644,0,3.34513e+06
5590,0,3.39736e+06
5693,0,3.44874e+06
5743,0,3.49988e+06
5774,0,3.55101e+06
5681,0,3.60203e+06
5777,0,3.65245e+06
5907,0,3.70308e+06
5933,0,3.7536e+06
5889,0,3.80337e+06
6128,0,3.85247e+06
5992,0,3.9012e+06
6092,0,3.9495e+06
5951,0,3.99701e+06
