healthyLatNeverTrt,healthyLatPastTrt,healthyLatDOTS,healthyLatMDRTrt,DSpplNoTrt,DSpplInDOTS,DSpplInMDR,MDRpplNotInMDR,MDRpplInMDR,,,,,,,,,,,,,,,,,,
2.71019e+06,0,0,0,15847,0,0,86,0,0,0,0,0,0,0,0,0,0,2.72877e+06
2.71467e+06,0,0,0,15863,0,0,85,0,0,0,0,0,0,0,0,0,0,2.73334e+06
2.7191e+06,0,0,0,15839,4,0,84,0,0,0,0,0,0,0,0,0,0,2.73771e+06
2.72362e+06,0,0,0,15846,25,0,88,0,0,0,0,0,0,0,0,0,0,2.74217e+06
2.72812e+06,0,0,0,15834,54,0,91,0,0,0,0,0,0,0,0,0,0,2.74676e+06
2.73258e+06,0,0,0,15820,82,0,93,0,0,0,0,0,0,0,0,0,0,2.75134e+06
2.73714e+06,0,0,0,15839,116,0,91,0,0,0,0,0,0,0,0,0,0,2.75585e+06
2.74174e+06,0,0,0,15800,157,0,91,0,0,0,0,0,0,0,0,0,0,2.76043e+06
2.74618e+06,6,0,0,15771,208,0,88,0,0,0,0,0,0,0,0,0,0,2.76498e+06
2.75067e+06,25,0,0,15746,260,0,89,0,0,0,0,0,0,0,0,0,0,2.76943e+06
2.75525e+06,49,1,0,15723,294,0,93,0,0,0,0,0,0,0,0,0,0,2.77415e+06
2.75978e+06,73,1,0,15637,348,0,91,0,0,0,0,0,0,0,0,0,0,2.77862e+06
2.76423e+06,102,1,0,15600,408,0,94,0,0,0,0,0,0,0,0,0,0,2.78318e+06
2.76868e+06,146,1,0,15573,459,0,95,0,0,0,0,0,0,0,0,0,0,2.78761e+06
2.77322e+06,197,0,0,15504,499,0,99,0,0,0,0,0,0,0,0,0,0,2.79219e+06
2.77772e+06,263,0,0,15491,532,0,100,0,0,0,0,0,0,0,0,0,0,2.7967e+06
2.78221e+06,315,0,0,15389,587,0,102,0,0,0,0,0,0,0,0,0,0,2.80134e+06
2.78667e+06,385,0,0,15322,619,0,101,0,0,0,0,0,0,0,0,0,0,2.80577e+06
2.79109e+06,471,0,0,15264,657,0,104,0,0,0,0,0,0,0,0,0,0,2.81023e+06
2.79553e+06,560,0,0,15220,695,0,107,0,0,0,0,0,0,0,0,0,0,2.81477e+06
2.80014e+06,651,0,0,15132,769,0,108,0,0,0,0,0,0,0,0,0,0,2.81942e+06
2.80464e+06,745,1,0,15070,837,0,110,0,0,0,0,0,0,0,0,0,0,2.82404e+06
2.80921e+06,854,1,0,14945,876,0,115,0,0,0,0,0,0,0,0,0,0,2.82863e+06
2.81371e+06,959,2,0,14887,912,0,114,0,0,0,0,0,0,0,0,0,0,2.8332e+06
2.81818e+06,1075,2,0,14841,928,0,121,0,0,0,0,0,0,0,0,0,0,2.83779e+06
2.82275e+06,1195,2,0,14676,987,0,126,0,0,0,0,0,0,0,0,0,0,2.84238e+06
2.82708e+06,1348,2,0,14596,1033,0,134,0,0,0,0,0,0,0,0,0,0,2.8469e+06
2.83157e+06,1500,2,0,14489,1073,0,135,0,0,0,0,0,0,0,0,0,0,2.85135e+06
2.83604e+06,1643,2,0,14395,1104,0,142,0,0,0,0,0,0,0,0,0,0,2.85591e+06
2.84038e+06,1779,0,0,14342,1168,0,150,0,0,0,0,0,0,0,0,0,0,2.86049e+06
2.84477e+06,1924,1,0,14227,1210,0,150,0,0,0,0,0,0,0,0,0,0,2.86501e+06
2.84921e+06,2096,1,0,14077,1228,0,156,0,0,0,0,0,0,0,0,0,0,2.86938e+06
2.8536e+06,2287,1,0,13980,1243,0,159,0,0,0,0,0,0,0,0,0,0,2.87388e+06
2.85812e+06,2460,1,0,13890,1298,0,167,0,0,0,0,0,0,0,0,0,0,2.87853e+06
2.86239e+06,2640,1,0,13843,1332,0,176,0,0,0,0,0,0,0,0,0,0,2.88313e+06
2.86675e+06,2833,1,0,13668,1389,0,180,0,0,0,0,0,0,0,0,0,0,2.88748e+06
2.87126e+06,3021,0,0,13538,1417,0,187,0,0,0,0,0,0,0,0,0,0,2.89197e+06
2.87576e+06,3212,0,0,13408,1433,0,187,0,0,0,0,0,0,0,0,0,0,2.89666e+06
2.88025e+06,3410,0,0,13296,1441,0,185,0,0,0,0,0,0,0,0,0,0,2.90117e+06
2.88468e+06,3641,0,0,13232,1435,0,196,0,0,0,0,0,0,0,0,0,0,2.90571e+06
2.88912e+06,3837,0,0,13106,1483,0,210,0,0,0,0,0,0,0,0,0,0,2.91036e+06
2.89359e+06,4064,0,0,12928,1502,0,221,0,0,0,0,0,0,0,0,0,0,2.91491e+06
2.89798e+06,4274,1,0,12816,1523,0,231,0,0,0,0,0,0,0,0,0,0,2.91946e+06
2.9022e+06,4474,1,0,12709,1564,0,237,0,0,0,0,0,0,0,0,0,0,2.92388e+06
2.90663e+06,4673,1,0,12595,1596,0,241,0,0,0,0,0,0,0,0,0,0,2.92833e+06
2.91107e+06,4902,1,0,12457,1608,0,244,0,0,0,0,0,0,0,0,0,0,2.93285e+06
2.91541e+06,5129,1,0,12334,1655,0,250,0,0,0,0,0,0,0,0,0,0,2.93738e+06
2.91978e+06,5368,1,0,12244,1669,0,257,0,0,0,0,0,0,0,0,0,0,2.94188e+06
2.92421e+06,5600,1,0,12097,1725,0,261,0,0,0,0,0,0,0,0,0,0,2.94647e+06
2.92866e+06,5849,2,0,11927,1762,0,269,0,0,0,0,0,0,0,0,0,0,2.95104e+06
2.93314e+06,6070,3,0,11746,1840,0,274,0,0,0,0,0,0,0,0,0,0,2.95561e+06
2.93744e+06,6294,3,0,11670,1885,0,276,0,0,0,0,0,0,0,0,0,0,2.96014e+06
2.94185e+06,6580,4,0,11461,1881,0,290,0,0,0,0,0,0,0,0,0,0,2.96465e+06
2.94617e+06,6820,4,0,11338,1860,0,298,0,0,0,0,0,0,0,0,0,0,2.9691e+06
