male, female, male hasTB, female hasTB, male hasTBinTrt, female hasTBinTrt, male hasTBhadTrt, female hasTBhadTrt, (rows are ages 0 5 10 etc),,,,,,,,,,,,,,,,,,,
19045,19162,9,3,3,1,3,1,0,0,516,510,1,1,1,0,0,0,0,0
19584,19219,25,22,17,11,15,10,0,0,2425,2350,3,1,0,0,0,0,0,0
18258,17807,18,17,11,10,10,6,1,0,4459,4318,0,1,1,0,0,0,0,0
16030,15725,23,18,16,13,15,9,1,0,5581,5313,0,1,0,0,0,0,0,0
14334,14076,17,26,5,9,4,6,0,0,6085,6003,2,0,0,0,0,0,0,0
12685,12441,17,12,8,6,7,5,1,0,6260,6145,0,0,1,1,0,0,0,0
11349,11132,23,11,10,4,9,2,1,0,6033,6006,0,0,0,0,2,2,0,0
9999,9805,28,32,14,16,14,15,0,2,5663,5566,0,0,0,0,2,2,0,0
8818,8643,32,23,17,11,15,11,1,0,5305,5162,0,1,0,0,4,1,0,0
7637,7704,24,38,11,23,6,20,0,0,4786,4888,0,0,0,0,0,2,0,0
6443,6715,33,30,16,14,13,11,1,1,4297,4417,0,0,0,0,1,2,0,0
5384,5631,37,38,18,13,13,13,1,5,3629,3833,0,0,1,0,3,1,0,0
4188,4566,25,26,11,15,10,13,0,0,2908,3181,0,0,1,0,6,1,0,0
3036,3387,19,24,11,9,9,8,0,1,2149,2350,0,0,0,0,1,3,0,0
2020,2330,21,10,8,4,8,4,0,0,1411,1644,0,0,2,0,3,2,0,0
1124,1469,5,6,3,5,3,5,0,0,823,1070,0,0,1,0,1,0,0,0
571,815,4,4,0,2,0,1,1,0,420,604,0,0,0,0,0,0,0,0
229,352,1,0,1,0,1,0,0,0,155,265,0,0,0,0,0,0,0,0
64,132,0,0,0,0,0,0,0,0,52,93,0,0,0,0,0,0,0,0
16,22,0,0,0,0,0,0,0,0,15,18,0,0,0,0,0,0,0,0
