male, female, male hasTB, female hasTB, male hasTBinTrt, female hasTBinTrt, male hasTBhadTrt, female hasTBhadTrt, (rows are ages 0 5 10 etc),,,,,,,,,,,,,,,,,,,
19484,19555,12,8,2,1,2,1,0,0,653,616,2,1,0,0,0,0,0,0
19280,19015,22,34,11,13,10,11,0,1,2858,2847,1,2,0,0,0,0,0,0
17471,16879,31,25,18,15,15,12,4,0,4773,4600,0,0,0,0,0,0,0,0
15464,15249,35,28,16,11,14,8,0,0,5734,5655,1,2,2,0,0,0,0,0
13812,13388,37,22,16,10,11,9,1,1,6250,6126,0,0,1,0,0,0,0,0
12268,11859,23,16,9,7,7,7,1,0,6317,6002,1,0,1,2,0,0,0,0
10631,10737,13,15,12,13,12,12,0,1,5956,6017,0,0,0,0,1,1,0,0
9584,9470,35,24,19,17,15,15,2,3,5644,5664,0,0,1,0,1,0,0,0
8449,8447,28,37,14,20,11,16,1,1,5311,5351,1,0,0,0,2,0,0,0
7461,7276,39,32,14,10,10,10,0,2,4982,4790,0,0,0,0,3,3,0,0
6196,6249,36,33,9,17,9,17,3,0,4235,4338,0,0,0,0,3,3,0,0
4980,5463,37,40,15,10,12,10,1,3,3494,3824,0,0,0,0,1,1,0,0
3997,4200,27,28,12,13,7,12,2,4,2821,2956,0,0,0,1,3,2,0,0
2846,3219,20,24,8,8,8,7,1,0,2040,2319,0,0,0,0,0,2,0,0
1829,2342,11,14,3,7,3,6,1,0,1339,1694,0,0,0,0,0,0,0,0
982,1358,4,5,2,2,1,2,0,0,746,1003,0,0,0,0,0,0,0,0
475,733,6,4,1,2,0,2,1,0,360,536,0,0,0,0,0,0,0,0
221,337,1,3,1,1,0,1,0,0,158,245,0,0,0,0,0,0,0,0
77,112,2,1,2,1,1,1,0,0,53,81,0,0,0,0,0,0,0,0
10,19,0,0,0,0,0,0,0,0,5,16,0,0,0,0,0,0,0,0
