male, female, male hasTB, female hasTB, male hasTBinTrt, female hasTBinTrt, male hasTBhadTrt, female hasTBhadTrt, (rows are ages 0 5 10 etc),,,,,,,,,,,,,,,,,,,
176267,176306,334,320,0,0,0,0,0,0,13074,13179,19,19,2,1,0,0,0,0
158267,155259,786,748,0,0,0,0,0,0,33579,33260,21,26,7,5,0,0,0,0
141018,138471,736,770,0,0,0,0,0,0,45830,44552,12,17,7,5,0,0,0,0
125938,123770,614,590,0,0,0,0,0,0,51673,50488,15,10,8,5,0,0,0,0
112382,109734,514,539,0,0,0,0,0,0,54531,53823,7,11,4,4,0,0,0,0
100264,97958,398,376,0,0,0,0,0,0,54001,52774,9,3,9,4,0,0,0,0
89386,86896,419,378,0,0,0,0,0,0,51292,50117,8,2,0,3,8,9,0,0
79080,77742,472,459,0,0,0,0,0,0,48727,47833,4,2,5,2,9,12,0,0
69236,68653,561,553,0,0,0,0,0,0,44840,44325,3,2,1,1,9,20,0,0
59680,60069,526,572,0,0,0,0,0,0,40483,40507,2,2,0,1,12,13,0,0
50081,51209,533,491,0,0,0,0,0,0,34802,35513,1,2,3,1,12,10,0,0
40206,42431,491,496,0,0,0,0,0,0,28364,29854,1,2,0,0,12,13,0,0
31217,33744,385,455,0,0,0,0,0,0,22519,24118,0,3,0,0,6,15,0,0
22397,25665,302,331,0,0,0,0,0,0,16080,18544,1,1,1,0,14,7,0,0
14531,17848,190,251,0,0,0,0,0,0,10616,12970,0,1,0,1,14,8,0,0
8426,10983,128,170,0,0,0,0,0,0,6218,8075,0,0,1,1,3,3,0,0
4179,5779,61,98,0,0,0,0,0,0,3157,4295,0,0,0,0,2,5,0,0
1619,2524,25,39,0,0,0,0,0,0,1202,1885,0,0,1,0,1,0,0,0
526,766,13,11,0,0,0,0,0,0,384,585,0,0,0,0,0,0,0,0
94,146,1,0,0,0,0,0,0,0,70,110,0,0,0,0,0,0,0,0
