male, female, male hasTB, female hasTB, male hasTBinTrt, female hasTBinTrt, male hasTBhadTrt, female hasTBhadTrt, (rows are ages 0 5 10 etc),,,,,,,,,,,,,,,,,,,
19402,19356,12,21,6,7,6,7,0,1,727,737,1,2,0,0,0,0,0,0
19048,19123,37,39,8,8,6,5,0,0,2879,2781,0,3,0,0,0,0,0,0
17278,17097,42,52,12,15,8,10,0,0,4703,4534,0,2,0,0,0,0,0,0
15259,15206,35,50,5,13,4,9,1,1,5534,5495,2,0,0,0,0,0,0,0
13984,13161,43,49,16,15,10,14,1,1,6205,5761,3,1,1,0,0,0,0,0
12161,12000,23,14,10,4,10,4,0,1,6139,6018,1,0,1,0,0,0,0,0
10933,10611,25,23,11,5,10,4,1,0,5977,5887,1,1,0,2,0,0,0,0
9632,9441,31,27,18,13,14,9,0,0,5617,5617,1,0,1,0,1,0,0,0
8483,8312,28,23,11,17,9,15,2,2,5366,5148,0,0,0,0,5,2,0,0
7297,7436,32,17,20,7,18,7,3,0,4715,4900,0,1,0,0,4,0,0,0
6229,6418,18,25,10,16,8,16,0,0,4253,4379,0,0,0,0,0,2,0,0
5131,5422,22,30,10,14,8,9,2,3,3556,3767,0,0,1,0,1,2,0,0
3954,4354,25,17,19,9,18,9,1,2,2787,3081,0,0,0,0,0,0,0,0
2818,3294,24,26,3,5,3,4,1,1,1999,2332,0,0,0,0,1,3,0,0
1862,2246,20,21,4,7,4,7,0,0,1364,1605,0,0,0,0,0,0,0,0
1114,1348,8,6,6,2,4,2,0,0,814,996,0,0,0,0,0,0,0,0
509,750,3,9,2,4,1,3,0,0,379,560,0,0,0,0,0,1,0,0
206,326,0,3,0,0,0,0,0,0,164,243,0,0,0,0,0,0,0,0
77,106,0,0,0,0,0,0,0,0,55,80,0,0,0,0,0,0,0,0
16,21,0,0,0,0,0,0,0,0,13,18,0,0,0,0,0,0,0,0
