male, female, male hasTB, female hasTB, male hasTBinTrt, female hasTBinTrt, male hasTBhadTrt, female hasTBhadTrt, (rows are ages 0 5 10 etc),,,,,,,,,,,,,,,,,,,
19325,19433,22,12,10,3,9,3,1,1,701,653,0,0,0,0,0,0,0,0
19021,19191,27,30,16,16,13,15,0,1,2818,2735,2,1,1,0,0,0,0,0
17302,17090,23,30,10,9,7,7,0,1,4711,4600,1,1,0,1,0,0,0,0
15266,15216,34,26,18,17,16,16,0,1,5460,5426,1,0,0,0,0,0,0,0
13998,13177,30,17,18,10,17,10,2,0,6117,5752,1,0,0,0,0,0,0,0
12190,12000,25,16,7,4,4,3,1,1,6167,5975,1,1,1,1,0,0,0,0
10951,10560,26,23,9,8,8,6,1,0,5974,5829,2,1,0,0,0,0,0,0
9625,9471,30,24,19,18,15,16,2,1,5608,5620,0,0,1,0,0,1,0,0
8513,8308,27,30,14,11,11,10,1,0,5413,5162,1,1,0,0,0,1,0,0
7283,7435,31,24,16,13,16,12,2,1,4747,4879,0,0,0,0,2,3,0,0
6267,6386,35,23,29,14,27,13,0,1,4288,4333,0,0,0,0,0,2,0,0
5098,5425,38,33,14,7,11,5,1,2,3550,3784,0,0,0,0,3,1,0,0
3922,4330,27,30,7,7,6,6,0,1,2746,3078,0,0,0,0,0,3,0,0
2794,3281,15,21,7,14,5,12,1,0,2019,2345,0,0,0,0,0,1,0,0
1846,2266,12,20,3,5,3,5,1,1,1330,1648,0,1,0,0,1,1,0,0
1074,1326,7,13,3,0,2,0,0,0,787,955,0,0,0,0,2,0,0,0
506,765,6,8,0,0,0,0,0,0,365,577,0,0,0,0,0,0,0,0
233,333,4,8,1,1,1,1,0,0,186,255,0,0,0,0,0,0,0,0
79,96,2,1,0,1,0,1,0,0,52,70,0,0,0,0,0,0,0,0
9,22,0,0,0,0,0,0,0,0,5,19,0,0,0,0,0,0,0,0
