undiscounted costs incl burninTime
3.03266e+06
3.03788e+06
3.04328e+06
3.04913e+06
3.05528e+06
3.0621e+06
3.06973e+06
3.0773e+06
3.0855e+06
3.09372e+06
3.10343e+06
3.11175e+06
3.11996e+06
3.1288e+06
3.13765e+06
3.14773e+06
3.15551e+06
3.16393e+06
3.17094e+06
3.17844e+06
3.18596e+06
3.19383e+06
3.20178e+06
3.20974e+06
3.21827e+06
3.22742e+06
3.23629e+06
3.24535e+06
3.2522e+06
3.25924e+06
3.26692e+06
3.2748e+06
3.28091e+06
3.28581e+06
3.2923e+06
3.30026e+06
3.3075e+06
3.31498e+06
3.322e+06
3.33004e+06
3.33726e+06
3.34529e+06
3.35179e+06
3.35662e+06
3.36411e+06
3.36959e+06
3.37558e+06
3.38098e+06
3.38845e+06
3.3974e+06
3.40326e+06
3.41213e+06
3.41739e+06
3.42584e+06
3.43344e+06
3.43764e+06
3.44351e+06
3.44874e+06
3.45575e+06
3.46301e+06
3.47042e+06
3.47828e+06
3.48641e+06
3.49321e+06
3.49968e+06
3.50433e+06
3.5097e+06
3.51533e+06
3.52154e+06
3.52957e+06
3.53641e+06
3.54192e+06
3.5511e+06
3.55804e+06
3.56571e+06
3.57067e+06
3.57898e+06
3.58854e+06
3.59623e+06
3.60548e+06
3.61241e+06
3.62194e+06
3.62927e+06
3.63747e+06
3.64412e+06
3.65233e+06
3.65943e+06
3.66519e+06
3.67043e+06
3.67684e+06
3.68396e+06
3.69058e+06
3.69943e+06
3.70627e+06
3.71169e+06
3.71797e+06
3.7247e+06
3.73198e+06
3.73607e+06
3.74336e+06
3.75071e+06
3.758e+06
3.76348e+06
3.77063e+06
3.77688e+06
3.78292e+06
3.78621e+06
3.79397e+06
3.80018e+06
3.80672e+06
3.81343e+06
3.81705e+06
3.82481e+06
3.83288e+06
3.83919e+06
3.84607e+06
3.85248e+06
3.85877e+06
3.86591e+06
3.87156e+06
3.87647e+06
3.8833e+06
3.89078e+06
3.8979e+06
3.90428e+06
3.91108e+06
3.91819e+06
3.92409e+06
3.93203e+06
3.93744e+06
3.94463e+06
3.95259e+06
3.95883e+06
3.96682e+06
3.97298e+06
3.9787e+06
3.98514e+06
3.98945e+06
3.99769e+06
4.00362e+06
4.01016e+06
4.0184e+06
4.02638e+06
4.03184e+06
4.03792e+06
4.0475e+06
4.05512e+06
4.06267e+06
4.07022e+06
4.07783e+06
4.08539e+06
4.09263e+06
4.09884e+06
4.1066e+06
4.11563e+06
4.12172e+06
4.13017e+06
4.13611e+06
4.14275e+06
4.15008e+06
4.16e+06
4.16752e+06
4.17484e+06
4.18229e+06
4.18896e+06
4.19502e+06
4.20108e+06
4.2103e+06
4.21663e+06
4.22313e+06
4.23135e+06
4.24106e+06
4.24791e+06
4.25704e+06
4.26648e+06
4.27694e+06
4.28468e+06
4.29125e+06
4.30019e+06
4.30911e+06
4.31649e+06
4.32409e+06
4.33054e+06
4.33803e+06
4.34438e+06
4.3493e+06
4.35565e+06
4.36584e+06
4.37433e+06
4.37937e+06
4.3887e+06
4.39664e+06
4.40488e+06
4.41136e+06
4.41849e+06
4.42648e+06
4.43347e+06
4.44249e+06
4.45128e+06
4.45905e+06
4.46534e+06
4.47446e+06
4.48216e+06
4.49055e+06
4.49534e+06
4.5051e+06
4.51329e+06
4.52189e+06
4.53241e+06
4.54089e+06
4.55067e+06
4.55759e+06
4.56724e+06
4.57627e+06
4.5856e+06
4.5923e+06
4.60125e+06
4.60696e+06
4.61556e+06
4.62327e+06
4.63157e+06
4.63975e+06
4.6476e+06
4.6573e+06
4.66252e+06
4.67346e+06
4.68217e+06
4.68905e+06
4.6973e+06
4.71897e+06
4.72722e+06
4.73197e+06
4.74022e+06
4.7445e+06
4.75289e+06
4.75723e+06
4.76662e+06
4.77359e+06
4.77876e+06
4.78761e+06
4.79634e+06
4.8052e+06
4.81164e+06
4.82194e+06
4.8312e+06
4.83988e+06
4.84678e+06
4.85435e+06
4.86469e+06
4.8728e+06
4.88256e+06
4.88942e+06
4.89627e+06
4.89783e+06
4.90609e+06
4.91439e+06
4.92258e+06
4.92983e+06
4.93705e+06
4.94632e+06
4.95465e+06
4.96279e+06
4.97054e+06
4.97981e+06
4.98982e+06
4.99855e+06
5.00796e+06
5.01742e+06
5.02574e+06
5.03534e+06
5.04491e+06
5.05151e+06
5.05867e+06
5.06747e+06
5.07662e+06
5.08492e+06
5.09459e+06
5.10421e+06
5.11317e+06
5.12046e+06
5.12714e+06
5.13574e+06
5.14264e+06
5.14862e+06
5.15962e+06
5.17044e+06
5.18069e+06
5.18944e+06
5.19845e+06
5.20503e+06
5.2145e+06
5.2213e+06
5.23062e+06
5.23717e+06
5.24419e+06
5.25448e+06
5.2605e+06
5.27142e+06
5.27738e+06
5.28443e+06
5.29294e+06
