male, female, male hasTB, female hasTB, male hasTBinTrt, female hasTBinTrt, male hasTBhadTrt, female hasTBhadTrt, (rows are ages 0 5 10 etc),,,,,,,,,,,,,,,,,,,
19298,19196,5,13,2,4,2,4,0,2,479,497,0,0,0,0,0,0,0,0
19626,19269,17,21,10,14,9,14,3,2,2438,2336,1,0,0,1,0,0,0,0
17990,17774,26,29,13,10,11,6,0,0,4348,4314,1,0,1,0,0,0,0,0
15883,16025,17,13,11,7,11,5,1,1,5365,5494,1,0,0,0,0,0,0,0
14559,13817,7,19,5,11,4,10,0,1,6274,5735,0,0,0,0,0,0,0,0
12619,12395,12,16,8,7,7,4,0,0,6105,6066,0,1,1,0,0,0,0,0
11437,11057,31,22,14,13,12,11,1,0,6188,5920,0,1,1,0,0,3,0,0
10086,9835,18,23,7,9,5,9,0,1,5855,5732,0,0,0,0,1,1,0,0
8717,8727,29,30,14,15,12,14,1,1,5358,5421,0,1,0,0,2,2,0,0
7627,7659,23,36,14,18,12,17,0,0,4958,4912,0,0,0,0,1,5,0,0
6607,6655,27,21,14,10,10,9,0,1,4411,4502,0,0,0,1,4,1,0,0
5246,5782,32,33,13,8,12,8,1,0,3610,3983,0,0,0,0,2,4,0,0
4142,4515,25,18,13,10,6,9,1,0,2893,3200,0,0,0,0,2,0,0,0
2934,3410,12,20,3,5,3,5,0,0,2099,2448,0,0,0,0,1,1,0,0
1955,2412,7,12,6,10,4,10,0,0,1388,1711,0,0,0,0,0,1,0,0
1107,1414,7,11,1,4,1,4,0,0,809,1016,0,0,0,0,1,1,0,0
563,784,2,5,0,3,0,3,0,0,413,574,0,0,0,0,0,1,0,0
214,351,0,1,0,0,0,0,0,1,166,271,0,0,0,0,0,0,0,0
80,118,0,0,0,0,0,0,0,0,67,92,0,0,0,0,0,0,0,0
20,16,0,0,0,0,0,0,0,0,15,11,0,0,0,0,0,0,0,0
