male, female, male hasTB, female hasTB, male hasTBinTrt, female hasTBinTrt, male hasTBhadTrt, female hasTBhadTrt, (rows are ages 0 5 10 etc),,,,,,,,,,,,,,,,,,,
19278,19436,28,35,4,4,2,3,4,1,1354,1316,2,4,0,0,0,0,0,0
17452,17310,75,67,12,11,11,8,7,6,3689,3590,2,2,3,0,0,0,0,0
15408,15425,67,77,10,9,7,7,7,8,4843,4747,0,2,2,0,0,0,0,0
14168,13375,63,44,7,8,4,7,6,3,5628,5244,0,2,2,0,0,0,0,0
12380,12224,38,59,4,9,3,6,3,2,5898,5720,1,1,1,0,0,0,0,0
11152,10770,32,46,5,2,4,2,3,0,5843,5715,0,1,0,0,0,0,0,0
9871,9623,38,51,6,8,4,7,1,8,5580,5519,2,0,0,0,0,1,0,0
8773,8474,47,54,8,8,7,6,3,5,5407,5139,1,1,0,1,0,0,0,0
7640,7647,66,54,8,6,6,5,3,3,4853,4907,0,0,1,0,0,1,0,0
6659,6660,42,60,1,9,1,7,1,7,4476,4464,1,1,0,0,5,2,0,0
5609,5782,48,54,6,7,5,6,3,5,3886,4003,0,0,0,0,3,1,0,0
4526,4748,48,45,6,2,6,2,1,1,3174,3348,0,0,1,0,1,1,0,0
3420,3821,52,42,9,7,9,7,4,2,2431,2724,0,0,0,0,1,3,0,0
2453,2936,35,44,3,6,3,6,3,1,1767,2097,0,0,0,0,1,2,0,0
1670,1891,18,20,1,1,1,1,1,0,1197,1378,0,0,0,0,2,0,0,0
911,1220,7,21,0,1,0,1,0,1,681,923,0,0,0,0,0,2,0,0
462,648,3,9,0,1,0,1,0,1,372,486,0,0,0,0,0,1,0,0
197,258,7,4,0,2,0,2,0,0,147,194,0,0,0,0,1,0,0,0
54,79,3,1,0,0,0,0,0,0,42,61,0,0,0,0,0,0,0,0
11,13,0,0,0,0,0,0,0,0,9,8,0,0,0,0,0,0,0,0
