male, female, male hasTB, female hasTB, male hasTBinTrt, female hasTBinTrt, male hasTBhadTrt, female hasTBhadTrt, (rows are ages 0 5 10 etc),,,,,,,,,,,,,,,,,,,
19122,19119,10,13,3,4,3,4,0,1,481,511,1,2,0,0,0,0,0,0
19463,19354,22,20,18,15,18,15,0,1,2225,2250,1,0,0,2,0,0,0,0
18033,17783,14,17,9,11,8,10,0,1,4366,4155,0,0,1,2,0,0,0,0
15882,16050,15,18,6,10,5,9,2,1,5346,5375,1,0,0,1,0,0,0,0
14540,13844,13,20,7,14,6,13,1,2,6091,5699,0,0,0,1,0,0,0,0
12628,12403,9,21,3,8,2,7,0,1,6047,6024,0,1,0,4,0,0,0,0
11420,11055,31,27,6,3,4,1,0,1,6155,5876,0,0,0,2,2,0,0,0
10090,9813,32,14,9,4,8,3,0,0,5780,5748,0,0,0,0,4,1,0,0
8734,8693,32,32,18,14,16,12,2,1,5302,5383,0,1,0,0,2,2,0,0
7645,7688,29,24,15,14,10,12,1,0,4961,4912,1,1,0,0,1,0,0,0
6675,6630,26,24,15,16,13,15,1,0,4444,4409,0,0,0,0,3,2,0,0
5213,5821,17,24,4,8,2,6,0,0,3581,4037,0,0,0,0,1,1,0,0
4176,4542,21,27,9,12,9,11,1,1,2910,3202,0,0,0,0,1,2,0,0
2908,3462,20,16,12,6,11,5,0,0,2055,2458,0,0,0,0,2,4,0,0
1972,2444,19,21,5,5,4,3,0,1,1403,1784,0,0,0,0,2,2,0,0
1145,1436,16,14,1,1,1,0,0,0,850,1052,0,0,0,0,0,0,0,0
584,753,4,7,1,0,0,0,0,0,419,571,0,0,0,0,0,1,0,0
243,341,3,0,0,0,0,0,0,0,175,241,0,0,0,0,0,0,0,0
69,110,0,0,0,0,0,0,0,0,54,91,0,0,0,0,0,0,0,0
11,22,0,0,0,0,0,0,0,0,9,19,0,0,0,0,0,0,0,0
