male, female, male hasTB, female hasTB, male hasTBinTrt, female hasTBinTrt, male hasTBhadTrt, female hasTBhadTrt, (rows are ages 0 5 10 etc),,,,,,,,,,,,,,,,,,,
19244,19504,37,30,0,0,0,0,0,0,1389,1369,1,2,0,0,0,0,0,0
17479,17295,90,82,0,0,0,0,0,0,3625,3608,3,3,1,0,0,0,0,0
15419,15402,71,73,0,0,0,0,0,0,4837,4776,2,1,0,2,0,0,0,0
14170,13377,69,50,6,5,5,5,2,1,5622,5288,1,1,2,0,0,0,0,0
12375,12210,48,33,2,9,1,7,3,1,5922,5749,1,1,1,0,0,0,0,0
11143,10771,34,39,10,11,8,9,3,3,5808,5752,1,2,1,0,0,0,0,0
9865,9639,59,43,0,0,0,0,0,0,5573,5540,0,1,2,0,1,1,0,0
8766,8471,37,44,7,9,6,6,5,5,5401,5141,0,0,1,0,0,1,0,0
7638,7647,66,52,0,0,0,0,0,0,4831,4942,0,2,1,0,2,1,0,0
6634,6667,68,60,0,0,0,0,0,0,4447,4478,0,2,0,0,2,1,0,0
5609,5790,65,58,0,0,0,0,0,0,3874,4014,0,0,0,0,0,2,0,0
4505,4745,57,50,0,0,0,0,0,0,3165,3373,0,0,0,0,1,0,0,0
3427,3837,53,50,0,0,0,0,0,0,2442,2724,1,0,0,0,4,4,0,0
2470,2919,28,44,4,5,4,5,0,3,1799,2086,0,0,0,1,0,2,0,0
1668,1887,22,23,0,1,0,1,0,0,1188,1377,0,0,0,0,1,1,0,0
893,1230,11,9,2,0,2,0,1,0,673,948,0,0,0,0,0,1,0,0
459,633,11,13,0,0,0,0,0,0,357,475,0,0,0,0,0,0,0,0
204,264,3,6,0,0,0,0,0,0,148,187,0,0,0,0,0,0,0,0
61,85,0,0,0,0,0,0,0,0,43,71,0,0,0,0,0,0,0,0
15,14,1,1,0,0,0,0,0,0,12,11,0,0,0,0,0,0,0,0
