male, female, male hasTB, female hasTB, male hasTBinTrt, female hasTBinTrt, male hasTBhadTrt, female hasTBhadTrt, (rows are ages 0 5 10 etc),,,,,,,,,,,,,,,,,,,
19222,19189,9,10,8,8,6,8,0,1,508,445,0,0,0,0,0,0,0,0
19521,19310,21,25,10,11,9,10,0,1,2270,2235,0,1,0,0,0,0,0,0
18008,17768,23,24,12,17,12,13,1,1,4251,4246,0,1,0,1,0,0,0,0
15866,16047,17,16,9,8,8,6,2,0,5356,5363,1,0,0,0,0,0,0,0
14555,13860,11,20,3,12,3,11,0,2,6164,5790,0,1,0,0,0,0,0,0
12611,12386,18,12,8,5,7,5,0,0,6083,5997,0,0,0,1,0,0,0,0
11452,11041,12,17,7,10,5,7,0,1,6215,5932,2,0,0,0,0,0,0,0
10096,9827,20,24,11,12,11,11,1,1,5816,5743,0,0,0,0,1,3,0,0
8761,8688,28,35,21,21,17,19,1,1,5359,5372,0,0,0,0,1,2,0,0
7627,7673,26,23,15,10,12,10,1,0,4981,4931,0,0,0,0,1,3,0,0
6638,6643,35,35,15,15,13,13,2,1,4471,4466,0,0,0,0,3,3,0,0
5278,5778,21,29,8,11,6,10,1,2,3641,3971,0,0,0,0,2,3,0,0
4151,4542,24,29,10,7,9,7,1,1,2869,3180,1,0,0,1,0,3,0,0
2923,3407,15,15,9,5,6,4,1,3,2088,2414,0,0,0,0,1,1,0,0
1926,2438,16,11,8,5,8,4,1,0,1381,1740,0,0,0,0,1,1,0,0
1176,1436,10,8,6,1,5,1,0,1,854,1033,0,0,0,0,0,2,0,0
525,732,3,2,0,1,0,1,0,0,371,551,0,0,0,0,0,0,0,0
229,354,2,2,1,1,0,1,0,0,158,274,0,0,0,0,0,0,0,0
62,117,2,1,1,1,1,1,0,0,49,89,0,0,0,0,0,0,0,0
15,17,1,0,0,0,0,0,0,0,11,13,0,0,0,0,1,0,0,0
