male, female, male hasTB, female hasTB, male hasTBinTrt, female hasTBinTrt, male hasTBhadTrt, female hasTBhadTrt, (rows are ages 0 5 10 etc),,,,,,,,,,,,,,,,,,,
19155,19214,13,5,5,2,4,2,0,0,416,432,0,0,0,0,0,0,0,0
19605,19197,18,26,14,17,10,15,0,0,2147,2092,0,1,0,1,0,0,0,0
18051,17795,26,20,16,11,13,10,2,0,4231,4090,1,0,0,1,0,0,0,0
15929,15811,22,15,13,7,12,4,0,2,5367,5288,1,1,0,0,0,0,0,0
14315,14062,19,12,9,6,8,5,1,0,6140,5864,0,1,3,0,0,0,0,0
12833,12484,14,14,11,5,11,3,0,1,6317,6140,0,0,0,1,0,0,0,0
11452,11059,12,10,11,10,11,10,0,0,6110,5866,0,0,1,0,0,0,0,0
9950,9867,25,18,15,11,14,10,0,0,5759,5659,0,1,1,1,1,2,0,0
8808,8606,27,27,10,14,10,11,3,1,5462,5207,0,0,0,0,1,3,0,0
7636,7554,25,28,12,21,9,18,0,1,4892,4915,0,0,0,0,1,0,0,0
6433,6699,25,28,13,13,11,12,3,0,4275,4453,0,0,0,0,1,3,0,0
5274,5673,29,23,15,12,14,11,2,1,3543,3870,0,0,0,0,0,2,0,0
4198,4622,25,26,14,10,11,10,0,1,2908,3231,0,0,0,0,0,3,0,0
3035,3448,20,21,8,10,5,8,0,0,2105,2443,0,0,0,0,0,2,0,0
1968,2429,14,8,6,3,5,2,1,0,1405,1698,1,0,0,0,0,1,0,0
1215,1436,8,6,5,4,4,4,0,0,861,1035,0,0,0,0,1,0,0,0
521,775,5,8,2,1,2,1,0,1,367,561,0,0,0,0,1,0,0,0
253,322,0,2,0,2,0,2,0,0,183,238,0,0,0,0,0,0,0,0
68,110,0,0,0,0,0,0,0,0,51,83,0,0,0,0,0,0,0,0
26,33,0,1,0,0,0,0,0,1,20,23,0,0,0,0,0,0,0,0
