male, female, male hasTB, female hasTB, male hasTBinTrt, female hasTBinTrt, male hasTBhadTrt, female hasTBhadTrt, (rows are ages 0 5 10 etc),,,,,,,,,,,,,,,,,,,
17716,17703,29,26,0,0,0,0,0,0,1268,1324,2,1,0,0,0,0,0,0
15903,15586,73,70,0,0,0,0,0,0,3452,3437,0,0,0,0,0,0,0,0
14127,13903,73,84,0,0,0,0,0,0,4615,4525,4,0,0,0,0,0,0,0
12584,12402,62,52,0,0,0,0,0,0,5146,5110,1,0,1,1,0,0,0,0
11182,11134,46,59,0,0,0,0,0,0,5438,5507,2,3,0,0,0,0,0,0
10010,9830,37,47,0,0,0,0,0,0,5356,5367,1,0,0,2,0,0,0,0
8855,8648,52,43,0,0,0,0,0,0,5002,5036,0,1,1,0,1,0,0,0
8082,7865,47,52,0,0,0,0,0,0,4954,4845,0,1,0,0,0,1,0,0
6936,6861,45,47,0,0,0,0,0,0,4459,4375,0,0,0,0,2,0,0,0
5888,5945,58,53,0,0,0,0,0,0,3950,4070,0,1,0,0,2,0,0,0
5009,5124,53,52,0,0,0,0,0,0,3474,3579,0,0,1,0,2,2,0,0
3976,4242,56,52,0,0,0,0,0,0,2832,3019,0,0,0,0,3,2,0,0
3136,3434,37,48,0,0,0,0,0,0,2306,2476,0,0,0,0,2,1,0,0
2165,2531,23,28,0,0,0,0,0,0,1568,1853,0,0,0,0,0,2,0,0
1425,1764,27,26,0,0,0,0,0,0,1044,1313,0,0,0,0,3,0,0,0
851,1064,13,22,0,0,0,0,0,0,645,782,0,0,0,0,0,1,0,0
426,557,14,9,0,0,0,0,0,0,305,427,0,0,0,0,1,0,0,0
194,245,4,5,0,0,0,0,0,0,151,175,0,0,0,0,0,0,0,0
57,71,0,1,0,0,0,0,0,0,46,60,0,0,0,0,0,0,0,0
8,15,0,0,0,0,0,0,0,0,6,10,0,0,0,0,0,0,0,0
