healthy, latDS, latMDR, DSnoTreat, DScatI, DScatII, DScatIV, MDRnoTreat, MDRcatI, MDRcatII, MDRcatIV, numCurrentPpl, only accurate if RNTCP spec is 1,,,,,,,,,,,
13587,9577,52,118,0,0,0,0,0,0,0,23334
13616,9585,51,120,0,0,0,0,0,0,0,23372
13632,9618,51,124,0,0,0,0,0,0,0,23425
13642,9640,51,121,0,0,0,0,0,0,0,23454
13661,9666,51,124,0,0,0,0,0,0,0,23502
13680,9678,51,127,0,0,0,0,0,0,0,23536
13702,9703,50,119,3,0,0,0,0,0,0,23577
13726,9707,50,119,4,0,0,0,0,0,0,23606
13757,9727,50,118,3,0,0,0,0,0,0,23655
13769,9739,50,120,6,0,0,0,0,0,0,23684
13791,9754,50,125,6,0,0,0,0,0,0,23726
13814,9762,50,125,9,0,0,0,0,0,0,23760
13842,9782,51,125,6,0,0,0,0,0,0,23806
13868,9795,51,123,8,0,0,0,0,0,0,23845
13891,9814,51,116,8,0,0,0,0,0,0,23880
13923,9830,52,119,5,0,0,0,0,0,0,23929
13939,9852,52,122,5,0,0,0,0,0,0,23970
13966,9853,53,116,4,0,0,0,0,0,0,23992
13995,9865,53,115,5,0,0,0,0,0,0,24033
14014,9886,54,108,4,0,0,0,0,0,0,24066
14050,9889,54,107,7,0,0,0,0,0,0,24107
14080,9902,54,101,11,0,0,0,0,0,0,24148
14102,9924,54,100,12,0,0,0,0,0,0,24192
14126,9938,54,102,11,0,0,0,0,0,0,24231
14144,9939,54,104,13,0,0,0,0,0,0,24254
14183,9946,54,100,16,0,0,0,0,0,0,24299
14218,9954,54,99,15,0,0,0,0,0,0,24340
14259,9965,54,97,12,0,0,1,0,0,0,24388
14278,9980,54,91,13,0,0,1,0,0,0,24417
14307,9992,55,91,12,0,0,1,0,0,0,24458
14322,9999,56,93,9,0,0,2,0,0,0,24481
14358,10007,57,95,10,0,0,2,0,0,0,24529
14389,10020,58,95,9,0,0,2,0,0,0,24573
14416,10031,58,96,11,0,0,2,0,0,0,24614
14443,10041,59,90,10,0,0,2,0,0,0,24645
14475,10048,59,88,13,0,0,1,0,1,0,24685
14501,10066,59,89,11,0,0,1,0,1,0,24728
14535,10070,59,87,10,0,0,1,0,0,0,24762
14568,10079,59,88,11,0,0,1,0,0,0,24806
14588,10095,59,85,10,0,0,1,0,0,0,24838
14615,10103,59,84,10,0,0,1,0,0,0,24872
14657,10111,59,77,10,0,0,1,0,0,0,24915
14688,10115,59,82,11,0,0,1,0,0,0,24956
14711,10124,58,85,13,0,0,1,0,0,0,24992
