healthyLatNeverTrt,healthyLatPastTrt,healthyLatDOTS,healthyLatMDRTrt,DSpplNoTrt,DSpplInDOTS,DSpplInMDR,MDRpplNotInMDR,MDRpplInMDR,,,,,,,,,,,,,,,,,,
23216,0,0,0,118,0,0,0,0,0,0,0,0,0,0,0,0,0,23360
23252,0,0,0,120,0,0,0,0,0,0,0,0,0,0,0,0,0,23399
23301,0,0,0,124,0,0,0,0,0,0,0,0,0,0,0,0,0,23438
23333,0,0,0,121,0,0,0,0,0,0,0,0,0,0,0,0,0,23477
23378,0,0,0,124,0,0,0,0,0,0,0,0,0,0,0,0,0,23516
23409,0,0,0,127,0,0,0,0,0,0,0,0,0,0,0,0,0,23555
23455,0,0,0,119,3,0,0,0,0,0,0,0,0,0,0,0,0,23594
23483,0,0,0,119,4,0,0,0,0,0,0,0,0,0,0,0,0,23633
23533,1,0,0,118,3,0,0,0,0,0,0,0,0,0,0,0,0,23672
23557,1,0,0,120,6,0,0,0,0,0,0,0,0,0,0,0,0,23711
23594,1,0,0,125,6,0,0,0,0,0,0,0,0,0,0,0,0,23750
23625,1,0,0,125,9,0,0,0,0,0,0,0,0,0,0,0,0,23789
23672,3,0,0,125,6,0,0,0,0,0,0,0,0,0,0,0,0,23828
23711,3,0,0,123,8,0,0,0,0,0,0,0,0,0,0,0,0,23867
23753,3,0,0,116,8,0,0,0,0,0,0,0,0,0,0,0,0,23906
23799,6,0,0,119,5,0,0,0,0,0,0,0,0,0,0,0,0,23945
23837,6,0,0,122,5,0,0,0,0,0,0,0,0,0,0,0,0,23984
23863,9,0,0,116,4,0,0,0,0,0,0,0,0,0,0,0,0,24022
23904,9,0,0,115,5,0,0,0,0,0,0,0,0,0,0,0,0,24060
23944,10,0,0,108,4,0,0,0,0,0,0,0,0,0,0,0,0,24098
23982,11,0,0,107,7,0,0,0,0,0,0,0,0,0,0,0,0,24136
24024,12,0,0,101,11,0,0,0,0,0,0,0,0,0,0,0,0,24174
24068,12,0,0,100,12,0,0,0,0,0,0,0,0,0,0,0,0,24212
24103,15,0,0,102,11,0,0,0,0,0,0,0,0,0,0,0,0,24250
24121,16,0,0,104,13,0,0,0,0,0,0,0,0,0,0,0,0,24288
24167,16,0,0,100,16,0,0,0,0,0,0,0,0,0,0,0,0,24326
24207,19,0,0,99,15,0,0,0,0,0,0,0,0,0,0,0,0,24364
24255,23,0,0,97,12,0,1,0,0,0,0,0,0,0,0,0,0,24402
24288,24,0,0,91,13,0,1,0,0,0,0,0,0,0,0,0,0,24440
24329,25,0,0,91,12,0,1,0,0,0,0,0,0,0,0,0,0,24478
24348,29,0,0,93,9,0,2,0,0,0,0,0,0,0,0,0,0,24516
24391,31,0,0,95,10,0,2,0,0,0,0,0,0,0,0,0,0,24554
24434,33,0,0,95,9,0,2,0,0,0,0,0,0,0,0,0,0,24592
24471,34,0,0,96,11,0,2,0,0,0,0,0,0,0,0,0,0,24630
24507,36,0,0,90,10,0,2,0,0,0,0,0,0,0,0,0,0,24668
24546,36,0,0,88,13,0,2,0,0,0,0,0,0,0,0,0,0,24706
24588,38,0,0,89,11,0,2,0,0,0,0,0,0,0,0,0,0,24744
24624,40,0,0,87,10,0,1,0,0,0,0,0,0,0,0,0,0,24782
24665,41,0,0,88,11,0,1,0,0,0,0,0,0,0,0,0,0,24820
24698,44,0,0,85,10,0,1,0,0,0,0,0,0,0,0,0,0,24858
24731,46,0,0,84,10,0,1,0,0,0,0,0,0,0,0,0,0,24896
24779,48,0,0,77,10,0,1,0,0,0,0,0,0,0,0,0,0,24934
24813,49,0,0,82,11,0,1,0,0,0,0,0,0,0,0,0,0,24972
24843,50,0,0,85,13,0,1,0,0,0,0,0,0,0,0,0,0,25010
24871,52,0,0,86,13,0,1,0,0,0,0,0,0,0,0,0,0,25048
24910,53,0,0,83,17,0,1,0,0,0,0,0,0,0,0,0,0,25086
24954,55,0,0,81,17,0,1,0,0,0,0,0,0,0,0,0,0,25124
24981,57,0,0,83,19,0,1,0,0,0,0,0,0,0,0,0,0,25162
25025,59,0,0,84,19,0,1,0,0,0,0,0,0,0,0,0,0,25200
25048,64,0,0,87,15,0,0,0,0,0,0,0,0,0,0,0,0,25238
25088,67,0,0,84,19,0,0,0,0,0,0,0,0,0,0,0,0,25276
25123,71,0,0,77,20,0,0,0,0,0,0,0,0,0,0,0,0,25314
25162,72,0,0,73,22,0,0,0,0,0,0,0,0,0,0,0,0,25352
25189,75,0,0,73,22,0,0,0,0,0,0,0,0,0,0,0,0,25390
25232,77,0,0,76,21,0,1,0,0,0,0,0,0,0,0,0,0,25428
25266,78,0,0,77,20,0,1,0,0,0,0,0,0,0,0,0,0,25466
25303,83,0,0,81,17,0,1,0,0,0,0,0,0,0,0,0,0,25504
25332,87,0,0,78,15,0,1,0,0,0,0,0,0,0,0,0,0,25542
25374,91,0,0,75,14,0,1,0,0,0,0,0,0,0,0,0,0,25580
25410,94,0,0,74,16,0,1,0,0,0,0,0,0,0,0,0,0,25618
25453,97,0,0,75,14,0,3,0,0,0,0,0,0,0,0,0,0,25656
25486,99,0,0,72,15,0,3,0,0,0,0,0,0,0,0,0,0,25694
25520,102,0,0,69,15,0,4,0,0,0,0,0,0,0,0,0,0,25732
25556,102,0,0,69,16,0,4,0,0,0,0,0,0,0,0,0,0,25770
25590,105,0,0,69,15,0,4,0,0,0,0,0,0,0,0,0,0,25808
25631,107,0,0,67,13,0,4,0,0,0,0,0,0,0,0,0,0,25846
25664,109,0,0,67,9,0,4,0,0,0,0,0,0,0,0,0,0,25884
25713,111,0,0,57,13,0,5,0,0,0,0,0,0,0,0,0,0,25922
25750,112,0,0,55,14,0,3,0,0,0,0,0,0,0,0,0,0,25960
25790,112,0,0,54,16,0,3,0,0,0,0,0,0,0,0,0,0,25998
25823,113,0,0,53,16,0,3,0,0,0,0,0,0,0,0,0,0,26036
25865,117,0,0,52,16,0,2,0,0,0,0,0,0,0,0,0,0,26074
25900,118,0,0,51,19,0,2,0,0,0,0,0,0,0,0,0,0,26112
25929,124,0,0,52,17,0,2,0,0,0,0,0,0,0,0,0,0,26150
25967,125,0,0,46,19,0,3,0,0,0,0,0,0,0,0,0,0,26188
26017,128,0,0,44,19,0,2,0,0,0,0,0,0,0,0,0,0,26226
26048,129,0,0,40,20,0,2,0,0,0,0,0,0,0,0,0,0,26263
26084,132,0,0,38,19,0,2,0,0,0,0,0,0,0,0,0,0,26300
26111,136,0,0,37,15,0,2,0,0,0,0,0,0,0,0,0,0,26337
26169,140,0,0,37,14,0,2,0,0,0,0,0,0,0,0,0,0,26374
26186,143,0,0,34,16,0,2,0,0,0,0,0,0,0,0,0,0,26411
26233,146,0,0,31,16,0,2,0,0,0,0,0,0,0,0,0,0,26448
26264,147,0,0,30,19,0,2,0,0,0,0,0,0,0,0,0,0,26485
26305,150,0,0,26,18,0,3,0,0,0,0,0,0,0,0,0,0,26522
26342,150,0,0,24,19,0,2,0,0,0,0,0,0,0,0,0,0,26559
26379,153,0,0,26,17,0,2,0,0,0,0,0,0,0,0,0,0,26596
26408,155,0,0,26,16,0,2,0,0,0,0,0,0,0,0,0,0,26633
26448,158,0,0,30,12,0,3,0,0,0,0,0,0,0,0,0,0,26670
26484,162,0,0,27,12,0,2,0,0,0,0,0,0,0,0,0,0,26707
26511,162,0,0,28,15,0,2,0,0,0,0,0,0,0,0,0,0,26744
26551,165,0,0,28,15,0,2,0,0,0,0,0,0,0,0,0,0,26781
26582,166,0,0,31,14,0,2,0,0,0,0,0,0,0,0,0,0,26818
26613,169,0,0,30,14,0,3,0,0,0,0,0,0,0,0,0,0,26855
26644,169,0,0,34,14,0,3,0,0,0,0,0,0,0,0,0,0,26892
26680,175,0,0,31,15,0,3,0,0,0,0,0,0,0,0,0,0,26929
26722,176,0,0,28,17,0,3,0,0,0,0,0,0,0,0,0,0,26966
26750,178,0,0,30,18,0,4,0,0,0,0,0,0,0,0,0,0,27003
26788,179,0,0,29,21,0,4,0,0,0,0,0,0,0,0,0,0,27040
26819,180,0,0,34,16,0,5,0,0,0,0,0,0,0,0,0,0,27077
26857,181,0,0,35,16,0,6,0,0,0,0,0,0,0,0,0,0,27114
26892,185,0,0,33,18,0,6,0,0,0,0,0,0,0,0,0,0,27151
26920,188,0,0,36,17,0,7,0,0,0,0,0,0,0,0,0,0,27188
26962,191,0,0,35,15,0,7,0,0,0,0,0,0,0,0,0,0,27225
26988,193,0,0,33,17,0,7,0,0,0,0,0,0,0,0,0,0,27262
27019,193,0,0,32,21,0,6,0,0,0,0,0,0,0,0,0,0,27299
27063,194,0,0,28,25,0,6,0,0,0,0,0,0,0,0,0,0,27336
27099,197,0,0,28,25,0,6,0,0,0,0,0,0,0,0,0,0,27373
27136,199,0,0,25,25,0,6,0,0,0,0,0,0,0,0,0,0,27410
27172,201,0,0,23,26,0,6,0,0,0,0,0,0,0,0,0,0,27447
27204,206,0,0,24,24,0,6,0,0,0,0,0,0,0,0,0,0,27484
27228,210,0,0,25,25,0,6,0,0,0,0,0,0,0,0,0,0,27521
27269,215,0,0,22,27,0,5,0,0,0,0,0,0,0,0,0,0,27558
27298,219,0,0,27,24,0,5,0,0,0,0,0,0,0,0,0,0,27595
27323,220,0,0,29,26,0,5,0,0,0,0,0,0,0,0,0,0,27632
27364,225,0,0,35,22,0,4,0,0,0,0,0,0,0,0,0,0,27669
27396,226,0,0,34,25,0,5,0,0,0,0,0,0,0,0,0,0,27706
27430,229,0,0,32,25,0,5,0,0,0,0,0,0,0,0,0,0,27743
27462,232,0,0,32,21,0,5,0,0,0,0,0,0,0,0,0,0,27779
27492,234,0,0,35,19,0,5,0,0,0,0,0,0,0,0,0,0,27815
27534,236,0,0,33,21,0,5,0,0,0,0,0,0,0,0,0,0,27851
27574,237,0,0,36,22,0,5,0,0,0,0,0,0,0,0,0,0,27887
27606,242,0,0,30,19,0,5,0,0,0,0,0,0,0,0,0,0,27923
27641,246,0,0,27,20,0,5,0,0,0,0,0,0,0,0,0,0,27959
27671,249,0,0,26,19,0,4,0,0,0,0,0,0,0,0,0,0,27995
27714,250,0,0,22,23,0,4,0,0,0,0,0,0,0,0,0,0,28031
27747,255,0,0,22,21,0,4,0,0,0,0,0,0,0,0,0,0,28067
27779,258,0,0,21,20,0,4,0,0,0,0,0,0,0,0,0,0,28103
27807,259,0,0,22,18,0,4,0,0,0,0,0,0,0,0,0,0,28139
27856,263,0,0,22,16,0,4,0,0,0,0,0,0,0,0,0,0,28175
27884,266,0,0,22,15,0,4,0,0,0,0,0,0,0,0,0,0,28211
27909,272,0,0,23,11,0,4,0,0,0,0,0,0,0,0,0,0,28247
27937,275,0,0,23,12,0,4,0,0,0,0,0,0,0,0,0,0,28283
27973,277,0,0,28,9,0,5,0,0,0,0,0,0,0,0,0,0,28319
28014,277,0,0,27,12,0,5,0,0,0,0,0,0,0,0,0,0,28355
28043,277,0,0,30,15,0,5,0,0,0,0,0,0,0,0,0,0,28391
28076,278,0,0,32,16,0,5,0,0,0,0,0,0,0,0,0,0,28427
28112,279,0,0,28,20,0,5,0,0,0,0,0,0,0,0,0,0,28463
28144,280,1,0,26,23,0,5,0,0,0,0,0,0,0,0,0,0,28499
28176,279,1,0,24,26,0,4,0,0,0,0,0,0,0,0,0,0,28535
28210,281,1,0,27,24,0,5,0,0,0,0,0,0,0,0,0,0,28571
28242,285,1,0,28,19,0,4,0,0,0,0,0,0,0,0,0,0,28607
28288,286,1,0,25,22,0,4,0,0,0,0,0,0,0,0,0,0,28643
28320,292,1,0,23,19,0,4,0,0,0,0,0,0,0,0,0,0,28679
28357,298,0,0,22,14,0,4,0,0,0,0,0,0,0,0,0,0,28715
28393,301,0,0,24,12,0,4,0,0,0,0,0,0,0,0,0,0,28751
28422,300,0,0,19,17,0,4,0,0,0,0,0,0,0,0,0,0,28787
28464,299,0,0,20,17,0,2,0,0,0,0,0,0,0,0,0,0,28823
28505,304,0,0,18,14,0,2,0,0,0,0,0,0,0,0,0,0,28859
28530,303,0,0,19,13,0,3,0,0,0,0,0,0,0,0,0,0,28895
28571,304,0,0,20,15,0,3,0,0,0,0,0,0,0,0,0,0,28931
28596,307,0,0,20,15,0,2,0,0,0,0,0,0,0,0,0,0,28967
28636,311,0,0,19,15,0,2,0,0,0,0,0,0,0,0,0,0,29003
28661,312,0,0,20,16,0,2,0,0,0,0,0,0,0,0,0,0,29039
28702,312,0,0,23,14,0,2,0,0,0,0,0,0,0,0,0,0,29075
28732,312,0,0,22,17,0,3,0,0,0,0,0,0,0,0,0,0,29111
28768,314,0,0,23,15,0,3,0,0,0,0,0,0,0,0,0,0,29147
28815,315,0,0,23,15,0,3,0,0,0,0,0,0,0,0,0,0,29183
28836,318,0,0,25,13,0,3,0,0,0,0,0,0,0,0,0,0,29219
28876,321,0,0,23,16,0,4,0,0,0,0,0,0,0,0,0,0,29255
28911,322,0,0,21,19,0,3,0,0,0,0,0,0,0,0,0,0,29291
28937,324,0,0,21,19,0,2,0,0,0,0,0,0,0,0,0,0,29327
