male, female, male hasTB, female hasTB, male hasTBinTrt, female hasTBinTrt, male hasTBhadTrt, female hasTBhadTrt, (rows are ages 0 5 10 etc),,,,,,,,,,,,,,,,,,,
19476,19246,23,14,7,5,7,3,0,0,780,806,1,0,0,0,0,0,0,0
19129,19176,34,16,27,15,27,14,1,0,2975,2895,4,0,0,0,0,0,0,0
17316,17124,29,24,16,10,12,9,0,0,4777,4696,1,0,0,0,0,0,0,0
15255,15212,24,27,12,18,8,15,1,2,5574,5480,1,1,1,1,0,0,0,0
14000,13195,19,23,9,16,5,14,0,1,6251,5862,1,0,1,0,0,0,0,0
12189,12032,21,30,4,5,3,2,0,0,6199,6027,0,0,1,1,0,0,0,0
10936,10576,28,39,6,10,5,10,1,0,5960,5867,0,0,0,0,0,1,0,0
9614,9464,43,31,16,8,15,6,1,2,5638,5669,0,1,1,1,3,0,0,0
8470,8297,33,19,23,12,19,12,0,0,5393,5221,0,0,0,0,2,0,0,0
7298,7444,30,30,10,11,10,7,1,0,4778,4936,1,0,0,0,0,2,0,0
6247,6379,32,38,19,17,18,16,1,1,4276,4370,0,1,0,0,0,0,0,0
5139,5465,50,59,8,6,3,3,1,0,3600,3778,0,0,0,0,2,0,0,0
3973,4277,43,40,11,11,11,9,4,2,2827,3057,0,0,0,0,0,1,0,0
2767,3290,27,28,6,4,4,1,0,0,1980,2351,0,0,0,0,0,0,0,0
1795,2253,29,24,2,2,1,2,0,1,1307,1633,0,0,0,0,0,2,0,0
1067,1347,12,15,2,0,2,0,0,0,771,1009,0,0,0,0,0,1,0,0
516,722,10,7,1,0,1,0,1,0,384,537,0,0,0,0,0,0,0,0
223,331,2,4,1,0,1,0,0,0,174,250,0,1,0,0,0,0,0,0
67,103,1,7,0,0,0,0,0,0,51,74,0,0,0,0,0,1,0,0
9,19,0,0,0,0,0,0,0,0,7,17,0,0,0,0,0,0,0,0
