male, female, male hasTB, female hasTB, male hasTBinTrt, female hasTBinTrt, male hasTBhadTrt, female hasTBhadTrt, (rows are ages 0 5 10 etc),,,,,,,,,,,,,,,,,,,
19451,19360,9,12,2,5,1,5,1,0,705,658,1,1,0,0,0,0,0,0
19148,19074,42,40,19,17,15,13,1,1,2876,2758,0,0,0,0,0,0,0,0
17283,17099,38,51,11,23,9,17,0,3,4721,4643,1,0,1,1,0,0,0,0
15253,15256,29,32,16,16,12,14,0,1,5489,5469,1,0,0,0,0,0,0,0
13997,13161,18,17,9,7,7,6,0,0,6144,5810,0,0,1,1,0,0,0,0
12174,11991,18,16,11,8,6,6,0,2,6171,6037,1,0,0,0,0,0,0,0
10936,10597,17,18,5,11,5,10,1,0,5956,5893,0,0,0,0,1,0,0,0
9623,9464,31,29,12,12,11,11,0,1,5626,5608,1,0,0,1,0,1,0,0
8459,8286,35,31,19,17,16,15,0,0,5358,5179,1,1,0,0,0,1,0,0
7326,7431,26,30,9,15,4,13,0,1,4755,4891,0,0,0,0,1,4,0,0
6245,6369,38,25,19,11,14,11,1,1,4276,4359,0,0,1,0,2,1,0,0
5116,5433,24,30,5,13,5,13,1,1,3552,3776,1,0,0,0,2,1,0,0
3961,4308,27,26,8,10,5,9,3,3,2798,3038,0,1,0,0,1,0,0,0
2760,3283,21,25,13,14,11,13,3,0,2000,2325,0,0,0,0,1,0,0,0
1821,2293,14,11,3,3,3,3,0,0,1304,1646,0,0,0,0,1,1,0,0
1102,1313,10,13,4,6,4,6,1,0,794,977,0,0,0,0,0,1,0,0
531,760,4,8,1,5,1,4,0,0,392,560,0,0,0,0,0,1,0,0
203,338,2,1,1,0,1,0,0,0,162,260,0,0,0,0,0,0,0,0
80,101,2,0,1,0,1,0,0,0,60,75,0,0,0,0,0,0,0,0
18,12,1,0,0,0,0,0,0,0,14,12,0,0,0,0,0,0,0,0
