male, female, male hasTB, female hasTB, male hasTBinTrt, female hasTBinTrt, male hasTBhadTrt, female hasTBhadTrt, (rows are ages 0 5 10 etc),,,,,,,,,,,,,,,,,,,
19163,19278,8,10,2,0,2,0,1,1,476,448,0,3,0,0,0,0,0,0
19468,19253,18,20,13,15,13,14,0,1,2195,2195,0,2,0,0,0,0,0,0
18253,17587,10,16,8,13,8,13,0,1,4513,4321,0,1,1,1,0,0,0,0
16148,15796,21,12,15,6,10,5,0,2,5710,5655,0,0,1,1,0,0,0,0
14466,14147,22,15,18,9,18,8,0,1,6409,6218,0,1,1,2,0,0,0,0
12710,12493,12,9,6,5,4,1,0,0,6433,6449,0,1,0,0,0,0,0,0
11218,11138,25,25,13,10,11,7,1,1,6415,6326,0,1,1,2,2,1,0,0
10065,9764,26,29,11,11,9,8,0,1,6004,5870,0,0,1,0,0,2,0,0
8652,8841,25,22,12,11,9,10,1,0,5400,5552,0,0,0,0,2,3,0,0
7563,7773,24,22,16,12,15,11,0,0,4953,5187,0,0,0,0,2,1,0,0
6407,6606,25,28,12,14,11,12,0,2,4460,4582,0,0,1,0,1,4,0,0
5346,5598,32,29,18,19,17,18,1,1,3753,3970,0,0,0,1,1,1,0,0
4093,4534,18,30,14,23,14,19,0,0,2887,3222,0,1,0,0,1,3,0,0
3046,3431,16,10,9,5,9,3,1,0,2226,2513,0,0,0,0,2,2,0,0
1926,2449,16,19,5,5,1,4,0,0,1423,1778,0,0,0,0,0,1,0,0
1145,1393,15,18,1,3,1,3,0,1,824,1028,0,0,0,0,0,0,0,0
570,811,5,8,0,1,0,0,0,0,449,605,0,0,0,0,0,0,0,0
224,339,3,4,1,1,0,0,0,0,161,262,0,0,0,0,0,0,0,0
74,127,1,0,0,0,0,0,0,0,54,85,0,0,0,0,0,0,0,0
12,25,0,0,0,0,0,0,0,0,10,18,0,0,0,0,0,0,0,0
