male, female, male hasTB, female hasTB, male hasTBinTrt, female hasTBinTrt, male hasTBhadTrt, female hasTBhadTrt, (rows are ages 0 5 10 etc),,,,,,,,,,,,,,,,,,,
19636,19394,21,25,0,0,0,0,0,0,950,896,3,0,0,0,0,0,0,0
19177,19070,73,63,0,0,0,0,0,0,3262,3251,3,2,1,1,0,0,0,0
17249,17081,81,82,0,0,0,0,0,0,4983,4934,1,1,1,1,0,0,0,0
15248,15237,22,23,16,16,13,16,1,0,5745,5667,0,0,1,1,0,0,0,0
13996,13187,40,39,5,5,0,0,0,0,6265,5885,1,1,0,1,0,0,0,0
12180,11994,44,37,0,0,0,0,0,0,6246,6053,0,0,0,0,0,0,0,0
10925,10586,37,24,3,4,2,4,0,0,6075,5958,1,0,0,1,0,1,0,0
9616,9469,33,30,12,8,8,6,1,1,5709,5665,1,0,0,1,0,1,0,0
8516,8287,35,35,9,13,5,10,0,0,5494,5264,1,0,0,0,0,1,0,0
7295,7441,46,38,9,10,5,10,2,0,4836,4950,0,0,0,0,0,2,0,0
6213,6388,59,41,0,3,0,0,0,0,4239,4360,2,0,0,1,1,0,0,0
5097,5431,68,54,0,0,0,0,0,0,3550,3805,1,0,0,0,1,3,0,0
3905,4303,50,61,0,0,0,0,0,0,2779,3075,0,0,0,0,2,1,0,0
2813,3218,29,38,5,9,5,9,0,0,2018,2303,0,0,0,0,0,3,0,0
1772,2291,17,13,4,2,0,1,0,0,1290,1672,0,0,0,0,1,0,0,0
1027,1324,7,11,1,1,0,1,0,0,741,964,0,0,0,0,0,3,0,0
510,762,1,4,1,1,1,1,0,0,387,579,0,0,0,0,0,1,0,0
219,325,4,2,1,0,0,0,0,0,173,253,0,0,0,0,0,0,0,0
78,101,0,4,0,0,0,0,0,0,58,73,0,0,0,0,0,0,0,0
11,12,0,0,0,0,0,0,0,0,8,10,0,0,0,0,0,0,0,0
