male, female, male hasTB, female hasTB, male hasTBinTrt, female hasTBinTrt, male hasTBhadTrt, female hasTBhadTrt, (rows are ages 0 5 10 etc),,,,,,,,,,,,,,,,,,,
19260,19489,36,35,7,3,6,2,2,2,1384,1339,3,2,0,0,0,0,0,0
17477,17290,73,82,3,11,3,9,3,4,3661,3606,4,2,0,0,0,0,0,0
15414,15420,78,67,7,6,7,5,5,4,4804,4791,3,0,0,1,0,0,0,0
14170,13393,52,63,3,4,2,3,3,1,5635,5261,1,2,1,0,0,0,0,0
12369,12206,49,56,3,5,2,5,4,3,5878,5759,3,0,1,1,0,0,0,0
11157,10757,49,43,4,4,3,3,4,1,5856,5703,1,1,1,1,0,0,0,0
9877,9630,42,40,7,4,7,4,0,0,5594,5527,0,0,1,1,1,1,0,0
8774,8465,43,44,5,2,4,2,3,2,5422,5133,0,0,0,1,1,1,0,0
7630,7646,51,49,7,1,5,1,2,3,4861,4916,0,0,0,1,0,3,0,0
6668,6670,62,60,7,6,6,6,5,3,4455,4486,0,1,0,0,2,3,0,0
5608,5784,70,65,12,5,10,4,5,6,3855,4004,0,2,0,0,4,2,0,0
4487,4774,44,54,5,3,5,3,3,2,3148,3384,0,0,0,0,1,0,0,0
3461,3821,38,46,2,7,1,6,6,1,2480,2721,0,0,0,0,3,2,0,0
2429,2929,35,34,4,6,4,6,0,1,1763,2093,0,0,0,0,0,2,0,0
1637,1893,22,18,1,1,1,0,1,2,1161,1401,0,0,0,0,0,1,0,0
911,1200,8,10,2,1,1,1,0,0,675,920,0,0,0,0,1,0,0,0
473,634,9,11,3,0,3,0,0,1,368,486,0,0,0,0,0,0,0,0
196,276,5,5,0,0,0,0,0,0,148,213,0,0,0,0,0,0,0,0
59,78,1,1,0,0,0,0,0,0,44,64,0,0,0,0,0,0,0,0
11,13,0,0,0,0,0,0,0,0,8,10,0,0,0,0,0,0,0,0
