male, female, male hasTB, female hasTB, male hasTBinTrt, female hasTBinTrt, male hasTBhadTrt, female hasTBhadTrt, (rows are ages 0 5 10 etc),,,,,,,,,,,,,,,,,,,
19402,19179,42,39,2,6,2,4,2,1,1332,1375,4,2,0,0,0,0,0,0
17425,17101,83,81,11,14,10,10,6,5,3697,3621,5,2,0,1,0,0,0,0
15577,15414,78,65,9,8,8,7,10,3,5000,4801,3,1,1,1,0,0,0,0
13953,13785,67,47,3,5,3,3,3,1,5594,5558,2,2,0,1,0,0,0,0
12474,12142,53,49,1,5,1,4,1,3,5954,5821,2,4,2,0,0,0,0,0
11142,10764,41,40,1,1,0,1,4,2,5861,5537,0,0,1,0,0,0,0,0
9869,9571,34,36,3,11,2,8,4,4,5579,5364,0,0,0,2,1,1,0,0
8710,8591,50,50,3,4,3,4,1,4,5318,5234,0,0,0,0,0,1,0,0
7810,7414,58,61,5,5,5,5,2,5,4907,4689,0,0,0,0,0,1,0,0
6651,6553,52,58,2,9,2,8,4,3,4398,4385,0,0,0,0,0,1,0,0
5651,5741,56,43,3,2,3,2,2,3,3859,3922,0,1,1,0,1,2,0,0
4596,4697,43,57,5,2,4,2,2,2,3237,3192,0,1,0,0,0,2,0,0
3509,3768,40,52,4,3,4,2,2,1,2450,2645,0,0,0,0,2,2,0,0
2522,2915,33,30,2,1,2,1,1,1,1783,2121,0,0,0,0,0,1,0,0
1644,1957,20,30,0,3,0,3,1,3,1226,1431,0,0,0,0,1,3,0,0
943,1195,15,14,0,1,0,1,1,1,687,837,0,0,0,0,0,0,0,0
453,660,3,12,0,1,0,1,0,0,330,482,0,0,0,0,1,0,0,0
187,274,2,4,1,1,1,1,0,1,140,195,0,0,0,0,0,0,0,0
64,103,1,1,0,0,0,0,0,1,48,70,0,0,0,0,0,0,0,0
18,23,0,0,0,0,0,0,0,0,14,18,0,0,0,0,0,0,0,0
