male, female, male hasTB, female hasTB, male hasTBinTrt, female hasTBinTrt, male hasTBhadTrt, female hasTBhadTrt, (rows are ages 0 5 10 etc),,,,,,,,,,,,,,,,,,,
19431,19406,12,10,6,3,5,3,0,0,780,794,1,0,0,0,0,0,0,0
19242,19098,40,40,20,18,19,15,1,3,3144,3124,0,1,1,2,0,0,0,0
17231,16999,33,43,13,21,12,15,1,1,4913,4843,0,0,0,1,0,0,0,0
15531,15205,31,27,15,12,14,11,1,0,5834,5687,0,1,1,3,0,0,0,0
13655,13530,33,31,20,14,17,11,0,2,6318,6206,1,0,0,0,0,0,0,0
12134,11950,18,15,10,8,9,5,0,1,6344,6212,0,0,0,0,0,0,0,0
10920,10432,17,13,15,11,15,11,1,0,5999,5890,1,0,0,0,0,0,0,0
9562,9537,25,41,17,24,11,24,0,0,5689,5763,1,0,0,0,0,0,0,0
8414,8358,34,51,8,6,5,4,2,0,5331,5288,0,0,0,0,0,3,0,0
7285,7348,44,27,14,5,9,4,1,0,4867,4880,0,0,0,1,0,0,0,0
6278,6277,49,51,9,9,8,9,1,0,4261,4310,1,0,0,0,3,1,0,0
5127,5307,35,36,5,5,4,5,1,0,3557,3673,0,0,0,0,2,1,0,0
4071,4270,42,35,8,7,5,7,1,0,2892,3025,0,0,0,0,0,1,0,0
2868,3285,28,41,8,11,6,11,1,1,2065,2312,0,1,0,1,0,0,0,0
1876,2258,10,19,4,6,4,6,0,1,1345,1640,0,0,0,0,0,2,0,0
1039,1451,5,9,3,5,1,5,0,0,760,1071,0,0,0,0,0,0,0,0
551,717,3,4,1,0,0,0,0,0,401,542,1,0,0,0,1,0,0,0
202,365,0,1,0,0,0,0,0,0,162,268,0,0,0,0,0,0,0,0
80,111,4,1,3,0,3,0,0,0,57,83,0,0,0,0,0,0,0,0
9,25,0,0,0,0,0,0,0,0,7,17,0,0,0,0,0,0,0,0
