male, female, male hasTB, female hasTB, male hasTBinTrt, female hasTBinTrt, male hasTBhadTrt, female hasTBhadTrt, (rows are ages 0 5 10 etc),,,,,,,,,,,,,,,,,,,
19129,19134,5,10,1,4,0,3,0,0,465,488,0,1,0,0,0,0,0,0
19418,19400,19,17,14,13,12,12,0,0,2285,2204,1,1,0,0,0,0,0,0
18028,17793,20,18,10,13,8,12,0,0,4270,4254,1,0,2,0,0,0,0,0
15919,16047,17,19,15,10,15,9,0,0,5307,5414,0,1,0,3,0,0,0,0
14525,13876,16,17,12,7,11,5,2,0,6092,5750,0,0,0,2,0,0,0,0
12611,12410,12,14,3,7,1,4,0,0,6113,6025,0,1,0,0,0,0,0,0
11413,11048,30,22,10,5,6,3,1,0,6143,5875,2,0,0,1,1,2,0,0
10088,9765,30,20,13,10,13,9,0,3,5815,5698,0,0,0,0,1,1,0,0
8752,8705,38,25,18,12,15,11,5,0,5354,5354,0,0,0,2,2,1,0,0
7672,7672,28,31,16,15,14,13,0,1,5008,4923,1,0,0,0,2,2,0,0
6716,6645,23,25,15,16,15,16,0,0,4476,4468,1,0,0,0,0,5,0,0
5284,5815,40,35,11,5,9,3,0,1,3600,4032,1,0,0,0,2,4,0,0
4206,4498,30,21,19,13,16,13,3,0,2913,3165,0,0,0,0,3,1,0,0
2939,3411,18,19,11,6,9,5,0,1,2104,2414,0,0,0,0,0,1,0,0
1984,2410,8,13,3,2,2,1,0,0,1429,1715,0,0,0,0,0,2,0,0
1094,1441,12,18,0,5,0,3,0,0,782,1059,0,0,0,0,0,0,0,0
538,748,2,12,0,0,0,0,0,0,402,554,0,0,0,0,1,0,0,0
221,348,1,5,0,1,0,1,0,0,159,264,0,0,0,0,0,0,0,0
58,110,0,1,0,0,0,0,0,0,44,86,0,0,0,0,0,0,0,0
13,21,0,0,0,0,0,0,0,0,7,17,0,0,0,0,0,0,0,0
