male, female, male hasTB, female hasTB, male hasTBinTrt, female hasTBinTrt, male hasTBhadTrt, female hasTBhadTrt, (rows are ages 0 5 10 etc),,,,,,,,,,,,,,,,,,,
18996,19330,13,15,4,4,4,4,0,0,453,425,0,1,0,0,0,0,0,0
19435,19393,24,20,12,14,12,12,2,1,2126,2114,0,0,1,0,0,0,0,0
17991,17825,24,17,14,9,12,5,0,1,4187,4104,1,1,1,0,0,0,0,0
15881,16067,20,23,6,9,3,7,0,0,5282,5353,1,0,1,0,0,0,0,0
14549,13830,20,21,12,11,8,7,0,1,6099,5726,1,1,2,2,0,0,0,0
12606,12403,15,19,7,7,6,5,2,1,6038,6085,0,0,0,1,0,0,0,0
11435,11030,25,23,13,9,8,7,1,3,6149,5855,0,0,0,2,2,2,0,0
10125,9823,21,25,13,15,12,15,1,1,5792,5690,0,0,1,1,3,0,0,0
8758,8695,25,23,14,9,12,8,1,0,5335,5352,0,0,0,1,2,2,0,0
7627,7676,31,24,15,14,12,12,3,0,4959,4940,0,0,0,0,2,1,0,0
6665,6665,34,21,15,10,14,9,2,1,4391,4462,0,0,0,0,3,1,0,0
5258,5791,26,30,11,11,9,9,0,1,3628,3978,1,0,0,0,2,1,0,0
4227,4489,28,18,12,9,9,8,1,0,2934,3165,0,0,0,0,2,0,0,0
2910,3405,22,21,16,13,15,12,1,1,2067,2408,0,0,0,0,1,1,0,0
1956,2395,13,5,6,4,6,4,0,0,1389,1726,0,0,0,0,2,1,0,0
1166,1454,12,6,3,2,3,2,0,0,843,1069,0,0,0,0,0,1,0,0
547,765,5,9,0,0,0,0,0,0,393,556,0,0,0,0,0,0,0,0
216,324,1,7,0,0,0,0,0,0,163,244,0,0,0,0,0,1,0,0
80,115,4,2,0,0,0,0,0,0,51,80,0,0,0,0,0,0,0,0
16,18,0,0,0,0,0,0,0,0,14,14,0,0,0,0,0,0,0,0
