male, female, male hasTB, female hasTB, male hasTBinTrt, female hasTBinTrt, male hasTBhadTrt, female hasTBhadTrt, (rows are ages 0 5 10 etc),,,,,,,,,,,,,,,,,,,
19257,19436,31,35,2,2,2,2,2,0,1376,1366,2,3,0,1,0,0,0,0
17479,17280,81,75,5,7,5,6,5,4,3619,3613,3,3,0,0,0,0,0,0
15407,15424,48,71,7,8,6,6,6,5,4854,4809,0,0,2,0,0,0,0,0
14145,13393,61,50,8,4,7,3,2,1,5600,5315,1,1,0,1,0,0,0,0
12360,12218,45,60,6,7,4,5,4,5,5877,5753,1,0,0,1,0,0,0,0
11162,10769,41,34,0,3,0,3,2,4,5852,5735,2,1,1,0,0,0,0,0
9858,9637,46,42,4,3,3,3,1,0,5560,5528,0,0,2,1,0,2,0,0
8791,8469,52,57,5,7,3,6,2,7,5401,5121,0,1,0,1,1,1,0,0
7627,7652,58,59,5,6,4,6,2,4,4836,4924,1,1,0,0,3,1,0,0
6656,6664,53,70,4,4,3,4,2,4,4471,4463,2,0,0,0,1,2,0,0
5604,5795,62,51,4,6,3,6,6,2,3884,4003,1,0,0,0,1,1,0,0
4507,4762,47,50,4,0,3,0,5,4,3176,3374,0,0,0,0,1,1,0,0
3450,3830,39,47,4,2,4,2,1,0,2469,2714,0,0,0,0,2,3,0,0
2451,2927,30,37,5,0,5,0,1,3,1780,2100,0,0,0,0,1,1,0,0
1652,1894,24,21,1,2,0,2,2,0,1180,1399,0,0,0,0,1,1,0,0
917,1222,12,13,2,0,2,0,3,1,670,929,0,0,0,0,0,2,0,0
475,651,7,9,1,2,1,2,0,1,378,493,0,0,0,0,0,1,0,0
194,253,5,6,0,0,0,0,0,0,142,185,0,0,0,0,0,1,0,0
64,75,1,2,0,0,0,0,0,0,46,56,0,0,0,0,0,0,0,0
12,17,0,1,0,0,0,0,0,0,11,12,0,0,0,0,0,0,0,0
