male, female, male hasTB, female hasTB, male hasTBinTrt, female hasTBinTrt, male hasTBhadTrt, female hasTBhadTrt, (rows are ages 0 5 10 etc),,,,,,,,,,,,,,,,,,,
19232,19228,9,8,3,3,3,3,0,0,493,455,1,0,0,0,0,0,0,0
19603,19255,31,16,14,12,10,10,0,0,2222,2294,1,0,3,1,0,0,0,0
18005,17706,18,18,12,7,11,4,0,1,4299,4268,1,0,0,0,0,0,0,0
15876,16065,15,22,6,9,5,8,0,0,5391,5442,1,0,0,2,0,0,0,0
14521,13822,13,15,4,7,3,5,0,0,6102,5819,2,0,2,0,0,0,0,0
12621,12403,13,11,7,3,5,3,0,1,6111,6065,0,0,2,0,0,0,0,0
11421,11041,24,18,15,10,13,10,1,1,6153,5936,0,1,0,0,1,1,0,0
10054,9836,34,22,13,12,12,11,1,0,5792,5736,1,0,1,1,3,1,0,0
8754,8711,23,27,10,12,10,12,0,0,5361,5391,0,0,0,0,0,3,0,0
7625,7676,27,27,16,7,15,6,0,0,4966,4972,0,0,0,0,2,4,0,0
6645,6637,31,22,14,14,13,11,2,0,4430,4455,0,0,0,0,2,2,0,0
5222,5797,19,27,10,13,9,10,0,0,3607,3983,0,0,0,0,1,3,0,0
4206,4514,28,20,12,11,10,10,1,1,2954,3196,0,0,0,0,1,0,0,0
2948,3437,17,14,6,8,5,8,2,1,2091,2425,0,0,0,0,2,0,0,0
1976,2413,14,18,4,9,3,8,0,1,1439,1745,0,0,0,0,1,1,0,0
1136,1430,8,5,5,4,5,4,0,0,846,1044,0,0,0,0,0,0,0,0
532,752,2,4,1,1,1,0,0,0,385,561,0,0,0,1,0,0,0,0
223,363,1,1,1,0,1,0,0,0,165,273,0,0,0,0,0,0,0,0
76,106,0,1,0,1,0,1,0,0,53,75,0,0,0,0,0,0,0,0
20,25,0,0,0,0,0,0,0,0,10,19,0,0,0,0,0,0,0,0
