male, female, male hasTB, female hasTB, male hasTBinTrt, female hasTBinTrt, male hasTBhadTrt, female hasTBhadTrt, (rows are ages 0 5 10 etc),,,,,,,,,,,,,,,,,,,
19349,19499,10,11,4,2,4,2,1,1,677,664,1,0,0,1,0,0,0,0
19071,19027,33,43,16,27,16,23,1,1,2750,2744,3,1,0,1,0,0,0,0
17324,16922,43,38,25,22,15,19,3,0,4684,4588,0,2,0,2,0,0,0,0
15559,15178,29,34,13,13,12,12,1,1,5590,5620,0,0,1,1,0,0,0,0
13720,13536,30,30,6,9,3,9,3,2,6167,6065,1,1,0,0,0,0,0,0
12451,11969,24,17,12,8,11,7,0,0,6447,6260,0,0,1,0,0,0,0,0
10862,10464,18,13,16,11,15,11,0,0,6193,5860,1,0,0,1,1,0,0,0
9641,9454,22,24,12,8,9,7,0,3,5742,5627,0,0,0,0,2,0,0,0
8361,8339,34,28,17,12,17,9,0,0,5248,5275,0,1,0,0,0,2,0,0
7377,7255,26,38,9,15,9,15,0,3,4856,4781,0,0,0,0,4,1,0,0
6209,6314,32,26,11,6,8,6,1,1,4309,4320,0,0,0,0,2,4,0,0
5105,5364,37,40,18,17,13,15,1,1,3588,3751,0,1,0,0,2,2,0,0
3996,4218,38,36,15,12,11,8,2,1,2826,2970,0,0,0,0,1,3,0,0
2911,3210,18,16,6,8,6,6,0,1,2094,2307,0,0,0,0,0,0,0,0
1831,2292,15,22,2,11,2,10,1,0,1302,1653,0,0,0,0,0,0,0,0
1056,1436,6,7,4,5,2,4,0,0,796,1054,0,0,0,0,0,0,0,0
536,777,5,5,3,3,3,2,0,0,411,570,0,0,0,0,0,1,0,0
220,322,0,4,0,2,0,2,0,0,168,226,0,0,0,0,0,0,0,0
68,149,0,0,0,0,0,0,0,0,49,109,0,0,0,0,0,0,0,0
22,18,0,0,0,0,0,0,0,0,18,12,0,0,0,0,0,0,0,0
