male, female, male hasTB, female hasTB, male hasTBinTrt, female hasTBinTrt, male hasTBhadTrt, female hasTBhadTrt, (rows are ages 0 5 10 etc),,,,,,,,,,,,,,,,,,,
19245,19361,21,29,5,3,4,3,1,0,1313,1297,0,1,0,0,0,0,0,0
17528,17123,92,82,14,9,11,8,6,4,3639,3531,0,1,0,0,0,0,0,0
15722,15352,82,54,9,2,9,2,5,0,4968,4945,2,1,1,0,0,0,0,0
13900,13750,75,61,6,10,6,8,4,6,5657,5544,0,1,0,1,0,0,0,0
12673,12187,50,49,2,2,2,2,2,0,6208,6025,0,5,0,0,0,0,0,0
11087,10641,35,45,2,3,2,3,0,0,6093,5735,0,0,0,1,0,0,0,0
9893,9618,34,34,18,15,18,14,4,4,5722,5534,1,0,0,0,0,1,0,0
8657,8518,56,41,6,5,5,4,3,2,5287,5215,0,0,0,0,0,0,0,0
7699,7456,50,41,4,3,4,3,1,1,4951,4800,0,0,0,0,1,1,0,0
6605,6599,58,47,13,8,11,8,7,2,4506,4450,0,0,0,1,5,3,0,0
5604,5710,59,51,4,2,4,2,5,2,3907,3980,0,0,1,0,2,1,0,0
4600,4661,54,60,2,4,2,4,6,3,3271,3294,0,0,0,0,0,3,0,0
3530,3770,48,52,2,1,2,1,5,2,2524,2680,0,0,0,0,1,1,0,0
2488,2896,38,24,9,2,9,2,1,1,1774,2095,0,0,1,0,2,0,0,0
1565,2017,17,27,1,4,1,3,0,2,1173,1465,0,0,0,0,1,0,0,0
963,1212,16,13,0,1,0,0,1,0,717,906,0,0,0,0,1,0,0,0
445,663,7,15,0,0,0,0,0,1,332,472,0,0,0,0,2,0,0,0
188,328,2,3,0,0,0,0,0,0,140,244,0,0,0,0,0,0,0,0
63,82,1,1,0,0,0,0,0,0,45,63,0,0,0,0,0,0,0,0
11,13,0,0,0,0,0,0,0,0,10,12,0,0,0,0,0,0,0,0
