undiscounted costs incl burninTime
3.03178e+06
3.03678e+06
3.04189e+06
3.04758e+06
3.05406e+06
3.06092e+06
3.06869e+06
3.07715e+06
3.08518e+06
3.09348e+06
3.10186e+06
3.10991e+06
3.11869e+06
3.12627e+06
3.13429e+06
3.14367e+06
3.15146e+06
3.15949e+06
3.16836e+06
3.17571e+06
3.1843e+06
3.19228e+06
3.20103e+06
3.21038e+06
3.21754e+06
3.22422e+06
3.23152e+06
3.23851e+06
3.24759e+06
3.25282e+06
3.26017e+06
3.26886e+06
3.27483e+06
3.2824e+06
3.29093e+06
3.29791e+06
3.30542e+06
3.3119e+06
3.32057e+06
3.32908e+06
3.33497e+06
3.34218e+06
3.34894e+06
3.35506e+06
3.36213e+06
3.36739e+06
3.37412e+06
3.37999e+06
3.38837e+06
3.39486e+06
3.40119e+06
3.40756e+06
3.41416e+06
3.4214e+06
3.42893e+06
3.43705e+06
3.44322e+06
3.44973e+06
3.45654e+06
3.46319e+06
3.46992e+06
3.47824e+06
3.4844e+06
3.49132e+06
3.49681e+06
3.50313e+06
3.51055e+06
3.51615e+06
3.52169e+06
3.52904e+06
3.53792e+06
3.54721e+06
3.5544e+06
3.56062e+06
3.56685e+06
3.57438e+06
3.58163e+06
3.58737e+06
3.59433e+06
3.60296e+06
3.61129e+06
3.61986e+06
3.62925e+06
3.63796e+06
3.64487e+06
3.65241e+06
3.6599e+06
3.66688e+06
3.67293e+06
3.68042e+06
3.68741e+06
3.69292e+06
3.70092e+06
3.70628e+06
3.71353e+06
3.72002e+06
3.72554e+06
3.73183e+06
3.73919e+06
3.74495e+06
3.75049e+06
3.75751e+06
3.76512e+06
3.77169e+06
3.77743e+06
3.78301e+06
3.78857e+06
3.79484e+06
3.8005e+06
3.80642e+06
3.81336e+06
3.81579e+06
3.82369e+06
3.83321e+06
3.83989e+06
3.84695e+06
3.85099e+06
3.85694e+06
3.86445e+06
3.87058e+06
3.87756e+06
3.88253e+06
3.8889e+06
3.89541e+06
3.89976e+06
3.90648e+06
3.9119e+06
3.91845e+06
3.92397e+06
3.93091e+06
3.93783e+06
3.94601e+06
3.95435e+06
3.96036e+06
3.97047e+06
3.97763e+06
3.98325e+06
3.98766e+06
3.99567e+06
4.00266e+06
4.0089e+06
4.01425e+06
4.0236e+06
4.0321e+06
4.03823e+06
4.04551e+06
4.05268e+06
4.06225e+06
4.06953e+06
4.07586e+06
4.08302e+06
4.0907e+06
4.09931e+06
4.10705e+06
4.11499e+06
4.12312e+06
4.13026e+06
4.13653e+06
4.14174e+06
4.14931e+06
4.15477e+06
4.16423e+06
4.17259e+06
4.17945e+06
4.18523e+06
4.19348e+06
4.20142e+06
4.20825e+06
4.21571e+06
4.22349e+06
4.23242e+06
4.24176e+06
4.24868e+06
4.25803e+06
4.26624e+06
4.27287e+06
4.28163e+06
4.28801e+06
4.29604e+06
4.305e+06
4.31224e+06
4.3175e+06
4.32759e+06
4.33548e+06
4.34118e+06
4.3477e+06
4.35681e+06
4.36524e+06
4.37193e+06
4.38091e+06
4.39118e+06
4.39965e+06
4.4065e+06
4.41585e+06
4.42437e+06
4.433e+06
4.44166e+06
4.44883e+06
4.45908e+06
4.4675e+06
4.4773e+06
4.4835e+06
4.49246e+06
4.49971e+06
4.50586e+06
4.5135e+06
4.52393e+06
4.53293e+06
4.54054e+06
4.5501e+06
4.55697e+06
4.5649e+06
4.57169e+06
4.58151e+06
4.58859e+06
4.59611e+06
4.60595e+06
4.61283e+06
4.6219e+06
4.63043e+06
4.63716e+06
4.64701e+06
4.65489e+06
4.66435e+06
4.67306e+06
4.68276e+06
4.69105e+06
4.69746e+06
4.7012e+06
4.72185e+06
4.72907e+06
4.73609e+06
4.7443e+06
4.75213e+06
4.75917e+06
4.76238e+06
4.77083e+06
4.77911e+06
4.78675e+06
4.79565e+06
4.80287e+06
4.80955e+06
4.81824e+06
4.82495e+06
4.83413e+06
4.84309e+06
4.85276e+06
4.86182e+06
4.87106e+06
4.87893e+06
4.88631e+06
4.89311e+06
4.90093e+06
4.9017e+06
4.91095e+06
4.91597e+06
4.92511e+06
4.93599e+06
4.94608e+06
4.95656e+06
4.96484e+06
4.97342e+06
4.98343e+06
4.99307e+06
5.00274e+06
5.00936e+06
5.01732e+06
5.02624e+06
5.03554e+06
5.04198e+06
5.0531e+06
5.06179e+06
5.069e+06
5.07938e+06
5.08809e+06
5.09796e+06
5.10277e+06
5.11308e+06
5.12401e+06
5.12909e+06
5.1388e+06
5.14708e+06
5.15494e+06
5.16166e+06
5.16923e+06
5.17743e+06
5.1844e+06
5.19197e+06
5.2028e+06
5.21178e+06
5.22051e+06
5.22915e+06
5.23986e+06
5.24925e+06
5.25775e+06
5.2629e+06
5.27004e+06
5.27896e+06
5.28813e+06
5.29374e+06
5.30079e+06
