healthy, latDS, latMDR, DSnoTreat, DScatI, DScatII, DScatIV, MDRnoTreat, MDRcatI, MDRcatII, MDRcatIV, numCurrentPpl, only accurate if RNTCP spec is 1,,,,,,,,,,,
1.6935e+06,1.26228e+06,8851,9747,1907,160,0,245,16,81,0,2.9768e+06
1.69755e+06,1.26276e+06,8966,9623,1911,159,0,236,17,91,0,2.98132e+06
1.70152e+06,1.26318e+06,9062,9541,1926,157,0,244,19,95,0,2.98575e+06
1.70563e+06,1.26369e+06,9167,9410,1947,157,0,258,18,96,0,2.99038e+06
1.70973e+06,1.26405e+06,9278,9304,1950,155,0,270,21,87,0,2.99486e+06
1.714e+06,1.26436e+06,9376,9215,1978,173,0,278,18,91,0,2.99949e+06
1.71816e+06,1.26469e+06,9498,9056,1990,171,0,281,17,94,0,3.00396e+06
1.72236e+06,1.26502e+06,9613,8936,2014,171,0,290,14,92,0,3.00852e+06
1.72654e+06,1.26545e+06,9713,8765,1979,179,0,314,13,92,0,3.01304e+06
1.73079e+06,1.26575e+06,9808,8627,1966,197,0,324,13,93,0,3.01757e+06
1.7351e+06,1.26587e+06,9922,8480,1999,202,0,328,13,90,0,3.02201e+06
1.73939e+06,1.26611e+06,10027,8340,2002,193,0,342,13,91,0,3.02652e+06
1.74379e+06,1.26623e+06,10149,8252,1986,183,0,338,10,95,0,3.03103e+06
1.74818e+06,1.2663e+06,10279,8114,2017,187,0,352,10,94,0,3.03554e+06
1.75244e+06,1.26646e+06,10400,7935,2065,196,0,347,10,100,0,3.03996e+06
1.75685e+06,1.26656e+06,10506,7787,2105,194,0,341,10,112,0,3.04447e+06
1.7612e+06,1.26664e+06,10619,7679,2124,197,0,335,13,119,0,3.04893e+06
1.76573e+06,1.26657e+06,10719,7577,2126,215,0,342,12,118,0,3.05342e+06
1.77004e+06,1.26663e+06,10837,7492,2117,205,0,354,14,118,0,3.05782e+06
1.77453e+06,1.26668e+06,10944,7387,2104,220,0,337,15,130,0,3.06236e+06
1.779e+06,1.26674e+06,11059,7267,2093,240,0,333,18,135,0,3.0669e+06
1.78349e+06,1.26677e+06,11186,7130,2077,244,0,333,17,141,0,3.07141e+06
1.78798e+06,1.26671e+06,11302,6959,2082,247,0,330,14,153,0,3.07578e+06
1.79239e+06,1.26666e+06,11425,6867,2126,257,0,330,15,157,0,3.08024e+06
1.79681e+06,1.26658e+06,11567,6757,2150,273,0,335,13,161,0,3.08466e+06
1.80128e+06,1.26655e+06,11702,6620,2193,260,0,329,14,181,0,3.08914e+06
1.80577e+06,1.2665e+06,11834,6454,2246,266,0,326,14,201,0,3.09362e+06
1.81036e+06,1.26626e+06,11951,6299,2298,264,0,339,16,202,0,3.098e+06
1.815e+06,1.26606e+06,12053,6152,2309,254,0,351,19,198,0,3.10241e+06
1.81974e+06,1.26578e+06,12178,5979,2329,270,0,350,23,202,0,3.10688e+06
1.82436e+06,1.26557e+06,12284,5898,2305,284,0,356,24,210,0,3.1113e+06
1.82916e+06,1.26525e+06,12410,5710,2333,285,0,360,25,216,0,3.11577e+06
1.83397e+06,1.26488e+06,12577,5527,2314,281,0,365,23,224,0,3.12018e+06
1.8387e+06,1.26451e+06,12728,5409,2333,290,0,365,22,226,0,3.1246e+06
1.84343e+06,1.26416e+06,12857,5316,2344,289,0,365,18,240,0,3.12903e+06
1.84827e+06,1.26365e+06,12972,5215,2337,296,0,378,15,237,0,3.13339e+06
1.85319e+06,1.26321e+06,13075,5100,2356,284,0,370,20,244,0,3.13787e+06
1.85799e+06,1.26281e+06,13209,4973,2355,280,0,378,15,244,0,3.14227e+06
1.86294e+06,1.26232e+06,13329,4896,2339,284,0,386,13,257,0,3.14678e+06
1.8678e+06,1.26188e+06,13460,4777,2336,289,0,370,16,267,0,3.1512e+06
1.87262e+06,1.26136e+06,13576,4727,2280,303,0,370,19,280,0,3.15555e+06
1.87748e+06,1.26086e+06,13713,4693,2251,303,0,366,22,288,0,3.16e+06
1.88234e+06,1.26035e+06,13853,4579,2245,311,0,342,22,319,0,3.16438e+06
1.88727e+06,1.25987e+06,13951,4491,2227,312,0,350,25,314,0,3.16882e+06
1.89219e+06,1.25936e+06,14083,4391,2193,306,0,350,29,314,0,3.17323e+06
1.89718e+06,1.25876e+06,14225,4294,2177,310,0,355,31,319,0,3.17768e+06
1.9021e+06,1.25815e+06,14339,4196,2210,307,0,355,30,321,0,3.18203e+06
1.9069e+06,1.2576e+06,14480,4103,2186,317,0,355,34,323,0,3.18632e+06
1.91192e+06,1.25689e+06,14623,4033,2191,308,0,365,31,328,0,3.1907e+06
1.91693e+06,1.25622e+06,14756,3961,2189,296,0,373,36,321,0,3.1951e+06
1.92189e+06,1.25551e+06,14881,3983,2178,288,0,404,31,314,0,3.1995e+06
1.92678e+06,1.2549e+06,15040,3926,2160,293,0,387,26,331,0,3.20386e+06
1.93178e+06,1.25429e+06,15183,3866,2110,287,0,369,26,348,0,3.20828e+06
1.93683e+06,1.25358e+06,15317,3878,2087,291,0,368,21,359,0,3.21275e+06
1.94171e+06,1.253e+06,15446,3756,2091,290,0,359,21,372,0,3.21705e+06
1.94666e+06,1.25229e+06,15544,3759,2046,282,0,391,15,348,0,3.22134e+06
1.95159e+06,1.25167e+06,15671,3740,2076,277,0,398,18,336,0,3.2258e+06
1.95652e+06,1.25106e+06,15802,3683,2098,291,0,377,21,351,0,3.23022e+06
1.96152e+06,1.25037e+06,15925,3654,2103,289,0,368,19,362,0,3.23463e+06
1.9665e+06,1.24967e+06,16053,3590,2123,281,0,386,21,344,0,3.23899e+06
1.97149e+06,1.24901e+06,16204,3569,2056,282,0,384,22,339,0,3.24338e+06
1.97643e+06,1.24834e+06,16331,3521,2063,274,0,381,30,328,0,3.24773e+06
1.98141e+06,1.24766e+06,16441,3423,2096,264,0,389,30,324,0,3.25206e+06
1.9864e+06,1.24699e+06,16563,3411,2076,257,0,373,23,342,0,3.25646e+06
1.99131e+06,1.2462e+06,16707,3391,2069,271,0,376,23,345,0,3.26071e+06
1.99629e+06,1.24546e+06,16861,3357,2040,261,0,369,23,353,0,3.26503e+06
2.00133e+06,1.24471e+06,16966,3350,2030,260,0,390,21,346,0,3.26943e+06
2.00631e+06,1.24396e+06,17101,3328,2000,272,0,391,21,353,0,3.27376e+06
2.01125e+06,1.24329e+06,17256,3267,1960,267,0,396,25,362,0,3.27809e+06
2.01623e+06,1.24254e+06,17399,3286,1953,266,0,372,28,361,0,3.28246e+06
2.02123e+06,1.24183e+06,17530,3294,1925,246,0,373,28,364,0,3.28684e+06
2.02628e+06,1.24116e+06,17664,3228,1920,246,0,359,27,378,0,3.29128e+06
2.03128e+06,1.24044e+06,17802,3230,1893,235,0,381,28,352,0,3.29566e+06
2.03639e+06,1.23966e+06,17939,3190,1918,232,0,385,30,347,0,3.30011e+06
2.04129e+06,1.23891e+06,18080,3189,1915,232,0,386,28,346,0,3.3044e+06
2.04622e+06,1.23817e+06,18202,3133,1960,240,0,392,25,346,0,3.30871e+06
2.05118e+06,1.23734e+06,18333,3081,1967,246,0,402,28,347,0,3.31295e+06
2.05599e+06,1.23664e+06,18443,3138,1932,255,0,409,30,348,0,3.31722e+06
2.06095e+06,1.23584e+06,18611,3102,1965,276,0,397,28,353,5,3.32155e+06
2.06605e+06,1.23508e+06,18751,3076,1952,288,0,390,30,362,6,3.32601e+06
2.071e+06,1.23424e+06,18887,3109,1948,276,0,391,30,351,7,3.33026e+06
2.07601e+06,1.23352e+06,19036,3134,1873,279,0,383,30,353,10,3.33463e+06
2.08092e+06,1.23282e+06,19149,3096,1898,269,0,379,31,360,13,3.33895e+06
2.08591e+06,1.23203e+06,19286,3117,1910,248,0,390,24,364,14,3.3433e+06
2.09096e+06,1.23125e+06,19415,3058,1892,247,0,401,25,346,21,3.34762e+06
2.09592e+06,1.23056e+06,19536,3095,1859,239,0,416,24,333,24,3.35203e+06
2.10092e+06,1.22978e+06,19662,3076,1888,241,0,394,24,346,29,3.35638e+06
2.10594e+06,1.22902e+06,19783,3059,1911,236,0,391,29,352,31,3.36077e+06
2.11079e+06,1.22829e+06,19915,3061,1916,226,0,392,28,346,32,3.36502e+06
2.1157e+06,1.22744e+06,20050,3106,1913,223,0,395,28,336,36,3.36925e+06
2.1207e+06,1.22665e+06,20178,3076,1915,225,0,383,30,343,36,3.37357e+06
2.12574e+06,1.22598e+06,20260,3023,1969,215,0,386,28,335,40,3.378e+06
2.1308e+06,1.22516e+06,20367,3003,1976,208,0,384,31,338,42,3.38234e+06
2.13567e+06,1.22443e+06,20467,3064,1938,211,0,395,32,334,45,3.38661e+06
2.14054e+06,1.22376e+06,20602,3070,1946,223,0,404,31,325,46,3.39096e+06
2.14555e+06,1.223e+06,20718,3103,1952,210,0,405,31,323,47,3.39536e+06
2.15058e+06,1.22227e+06,20861,3047,1966,231,0,396,30,333,47,3.39977e+06
2.15551e+06,1.22151e+06,21001,3035,1943,252,0,398,28,338,50,3.40408e+06
2.16044e+06,1.22078e+06,21137,2966,1958,266,0,387,25,338,55,3.40836e+06
2.16534e+06,1.22006e+06,21254,2936,1954,274,0,393,24,328,60,3.41263e+06
2.17038e+06,1.21933e+06,21382,2961,1934,283,0,386,26,340,62,3.4171e+06
2.17523e+06,1.21857e+06,21526,2978,1893,278,0,376,29,339,65,3.4213e+06
2.18029e+06,1.21786e+06,21654,2971,1858,270,0,388,30,337,65,3.42574e+06
2.18522e+06,1.21709e+06,21775,2947,1843,264,0,392,30,339,67,3.42998e+06
2.19028e+06,1.21638e+06,21901,2930,1833,259,0,383,32,329,64,3.43441e+06
2.19535e+06,1.21564e+06,22046,2872,1877,253,0,373,31,333,70,3.43887e+06
2.2003e+06,1.21487e+06,22172,2831,1895,243,0,372,36,338,71,3.44314e+06
2.20536e+06,1.21404e+06,22301,2824,1889,240,0,374,32,335,73,3.4475e+06
2.21023e+06,1.21316e+06,22452,2865,1838,241,0,369,30,338,77,3.45162e+06
2.21526e+06,1.21234e+06,22568,2895,1832,251,0,365,33,334,79,3.45598e+06
2.22014e+06,1.21156e+06,22691,2886,1836,241,0,378,32,330,85,3.46021e+06
2.2251e+06,1.21077e+06,22803,2895,1811,253,0,362,27,343,89,3.46448e+06
2.22999e+06,1.21e+06,22918,2888,1828,249,0,378,24,335,92,3.46873e+06
2.23484e+06,1.20924e+06,23045,2880,1855,238,0,370,26,345,93,3.47295e+06
2.23964e+06,1.20843e+06,23164,2914,1886,235,0,378,24,328,97,3.47711e+06
2.24456e+06,1.20769e+06,23284,2881,1919,226,0,368,24,336,98,3.48142e+06
2.24948e+06,1.20691e+06,23396,2901,1917,232,0,382,25,326,96,3.48568e+06
2.25448e+06,1.20611e+06,23534,2886,1942,248,0,381,27,324,98,3.49005e+06
2.2594e+06,1.20534e+06,23650,2873,1942,241,0,387,33,316,104,3.49431e+06
2.26432e+06,1.20452e+06,23786,2880,1939,226,0,380,35,315,109,3.49854e+06
2.26932e+06,1.20377e+06,23902,2872,1911,223,0,358,34,351,111,3.50287e+06
2.27434e+06,1.20289e+06,24012,2902,1886,236,0,360,41,338,114,3.50714e+06
2.27922e+06,1.20211e+06,24119,2844,1927,231,0,383,37,319,116,3.51133e+06
2.28417e+06,1.20122e+06,24233,2836,1948,226,0,372,40,319,119,3.51551e+06
2.28914e+06,1.20046e+06,24345,2833,1939,222,0,369,39,328,124,3.51983e+06
2.29409e+06,1.19967e+06,24505,2863,1899,215,0,386,37,310,130,3.52413e+06
2.29904e+06,1.19882e+06,24630,2792,1921,229,0,371,38,309,144,3.52832e+06
2.30404e+06,1.19803e+06,24751,2801,1887,231,0,372,34,312,148,3.53263e+06
2.30905e+06,1.19718e+06,24867,2892,1827,240,0,387,35,302,151,3.53696e+06
2.31402e+06,1.19646e+06,24981,2871,1819,236,0,383,33,304,148,3.54129e+06
2.31886e+06,1.19576e+06,25093,2853,1840,246,0,372,32,316,149,3.54555e+06
2.3237e+06,1.19495e+06,25227,2901,1865,248,0,385,36,299,149,3.54979e+06
2.32867e+06,1.19399e+06,25354,2944,1852,250,0,380,33,304,151,3.55395e+06
2.3335e+06,1.19325e+06,25466,2950,1878,246,0,363,31,323,147,3.55818e+06
2.33841e+06,1.1925e+06,25586,2920,1928,264,0,370,29,325,144,3.5625e+06
2.34345e+06,1.1917e+06,25720,2894,1939,253,0,354,31,332,145,3.56684e+06
2.34842e+06,1.19078e+06,25857,2973,1911,244,0,351,36,338,153,3.57108e+06
2.35334e+06,1.18994e+06,25964,2970,1945,241,0,361,39,332,156,3.57531e+06
2.35829e+06,1.18917e+06,26100,2971,1957,233,0,361,41,320,165,3.57963e+06
2.36331e+06,1.1884e+06,26216,2918,1969,247,0,370,40,317,162,3.58397e+06
2.36832e+06,1.18761e+06,26330,2928,1974,244,0,371,44,307,171,3.58832e+06
2.37326e+06,1.18679e+06,26463,2953,1962,241,0,375,44,309,171,3.59259e+06
2.37816e+06,1.18595e+06,26586,2892,2020,248,0,389,40,309,174,3.59679e+06
2.38307e+06,1.18515e+06,26713,2909,2005,241,0,374,39,310,187,3.60102e+06
2.38792e+06,1.18436e+06,26822,2885,2031,240,0,374,38,311,193,3.6052e+06
2.39298e+06,1.18345e+06,26925,2895,1994,238,0,358,48,306,196,3.60942e+06
2.39793e+06,1.18265e+06,27033,2875,1986,250,0,357,49,297,205,3.61366e+06
2.40292e+06,1.18186e+06,27122,2953,1978,245,0,365,46,304,201,3.61802e+06
2.40791e+06,1.18103e+06,27223,2923,1944,247,0,374,44,302,199,3.62222e+06
2.41279e+06,1.18017e+06,27339,2933,1943,245,0,368,44,306,202,3.62636e+06
2.41783e+06,1.17932e+06,27466,2922,1967,234,0,355,46,312,208,3.6307e+06
2.42269e+06,1.17851e+06,27575,2940,2007,247,0,355,35,321,205,3.63491e+06
2.42765e+06,1.17771e+06,27708,2949,2003,252,0,348,40,311,213,3.63921e+06
2.4325e+06,1.1769e+06,27837,2929,2025,255,0,347,36,314,217,3.64338e+06
2.43742e+06,1.17608e+06,27948,2917,2014,256,0,349,36,314,214,3.64757e+06
2.44236e+06,1.17525e+06,28067,2927,2025,245,0,354,34,303,221,3.65181e+06
2.44722e+06,1.17447e+06,28192,2924,1997,244,0,349,35,290,228,3.65597e+06
2.45227e+06,1.17362e+06,28319,2944,1979,248,0,343,35,291,239,3.6603e+06
2.4573e+06,1.17282e+06,28429,2946,1979,250,0,349,32,286,243,3.66466e+06
2.46228e+06,1.17198e+06,28558,2944,1963,248,0,336,33,293,238,3.66889e+06
2.46719e+06,1.17115e+06,28664,2915,1995,254,0,335,36,298,242,3.6731e+06
2.47215e+06,1.17036e+06,28759,2919,1977,259,0,337,32,293,246,3.67735e+06
2.47704e+06,1.16948e+06,28853,2947,1984,255,0,318,38,298,244,3.68148e+06
2.482e+06,1.16862e+06,28951,2938,1984,276,0,326,33,295,248,3.68569e+06
2.48691e+06,1.16773e+06,29075,2955,1977,271,0,330,35,286,243,3.68984e+06
2.49184e+06,1.16702e+06,29155,2943,2000,247,0,324,36,291,249,3.69413e+06
2.49683e+06,1.16624e+06,29287,2868,2016,252,0,325,40,280,253,3.69841e+06
2.50181e+06,1.16533e+06,29383,2874,2048,256,0,325,38,267,257,3.70261e+06
2.50672e+06,1.16446e+06,29495,2893,2051,265,0,330,40,271,252,3.7068e+06
2.51171e+06,1.16362e+06,29599,2831,2085,270,0,335,39,267,260,3.71104e+06
2.51668e+06,1.16275e+06,29704,2851,2091,264,0,339,38,257,267,3.71526e+06
2.52175e+06,1.16185e+06,29848,2842,2063,257,0,326,35,268,265,3.71952e+06
2.52676e+06,1.16088e+06,29973,2875,2022,261,0,316,32,279,254,3.72368e+06
2.5317e+06,1.16004e+06,30068,2878,2007,271,0,257,40,194,383,3.72786e+06
2.53676e+06,1.15919e+06,30138,2895,2000,288,0,280,37,185,376,3.73217e+06
2.54181e+06,1.15823e+06,30219,2890,1976,292,0,272,40,187,384,3.73632e+06
2.54672e+06,1.15737e+06,30330,2905,2004,280,0,283,35,198,376,3.74052e+06
2.55183e+06,1.15654e+06,30418,2921,2011,269,0,277,33,210,375,3.7449e+06
2.55682e+06,1.15575e+06,30508,2942,2011,259,0,259,33,222,365,3.74919e+06
2.56181e+06,1.15494e+06,30612,2906,1988,266,0,273,31,207,352,3.75339e+06
2.56674e+06,1.15408e+06,30684,2945,1978,265,0,273,31,210,352,3.75757e+06
2.57185e+06,1.15325e+06,30789,2920,2002,250,0,266,35,210,349,3.76193e+06
2.57693e+06,1.15233e+06,30872,2949,2000,243,0,265,35,211,351,3.7662e+06
2.58184e+06,1.15154e+06,30965,2908,2022,233,0,266,37,200,355,3.77039e+06
2.58684e+06,1.15066e+06,31062,2902,2016,244,0,274,36,194,351,3.77459e+06
2.59185e+06,1.14976e+06,31139,2954,1980,241,0,272,38,192,351,3.77879e+06
2.59681e+06,1.14896e+06,31226,2944,2001,232,0,279,33,183,353,3.78304e+06
2.60178e+06,1.14814e+06,31317,2894,1998,239,0,297,31,185,345,3.78725e+06
2.6067e+06,1.1473e+06,31411,2901,1992,260,0,303,31,177,349,3.79143e+06
2.61156e+06,1.14644e+06,31497,2883,2003,263,0,296,31,188,347,3.79552e+06
2.61649e+06,1.14556e+06,31608,2860,2015,274,0,287,37,190,348,3.79968e+06
2.62144e+06,1.14466e+06,31682,2889,2030,275,0,286,31,190,357,3.80386e+06
2.62634e+06,1.14367e+06,31765,2918,2040,266,0,277,37,200,358,3.80789e+06
2.63135e+06,1.1427e+06,31860,2943,2055,270,0,277,36,215,348,3.81207e+06
2.63616e+06,1.14183e+06,31939,2950,2053,267,0,282,38,212,344,3.81608e+06
2.64102e+06,1.14101e+06,32054,2961,2038,260,0,278,38,224,337,3.82023e+06
2.64584e+06,1.14006e+06,32157,2978,2033,262,0,271,41,231,334,3.82421e+06
2.65082e+06,1.13932e+06,32251,2976,2012,263,0,298,38,226,267,3.82849e+06
2.65571e+06,1.13852e+06,32363,2933,2010,271,0,286,37,230,276,3.83267e+06
2.66065e+06,1.13753e+06,32472,2989,1951,262,0,279,40,231,269,3.8367e+06
2.66563e+06,1.13662e+06,32576,2994,1954,271,0,287,33,235,276,3.8409e+06
2.67057e+06,1.13572e+06,32649,2993,1979,269,0,278,32,230,287,3.84503e+06
2.67551e+06,1.13481e+06,32724,2997,1997,281,0,261,34,236,289,3.84916e+06
2.68032e+06,1.13397e+06,32791,2946,2059,274,0,284,40,223,296,3.85322e+06
2.68519e+06,1.13316e+06,32907,2893,2055,273,0,271,32,239,303,3.85734e+06
2.69014e+06,1.13224e+06,32985,2933,2063,259,0,283,33,230,303,3.86149e+06
2.69492e+06,1.13133e+06,33108,2920,2087,251,0,274,39,229,314,3.86549e+06
2.69989e+06,1.13041e+06,33196,2892,2110,256,0,271,38,236,318,3.86964e+06
2.70464e+06,1.12955e+06,33294,2912,2096,258,0,257,37,227,333,3.87362e+06
2.70949e+06,1.12869e+06,33396,2928,2086,262,0,274,31,224,338,3.87772e+06
2.71436e+06,1.12782e+06,33494,2966,2043,269,0,283,31,204,351,3.88182e+06
2.71922e+06,1.12688e+06,33587,2985,2050,270,0,276,30,213,358,3.88588e+06
2.72402e+06,1.12601e+06,33705,2985,2047,271,0,268,27,212,366,3.88992e+06
2.7289e+06,1.12508e+06,33797,3013,2005,263,0,272,30,201,377,3.89395e+06
2.73361e+06,1.12423e+06,33885,2936,2075,258,0,271,31,194,381,3.89788e+06
2.7386e+06,1.1233e+06,33970,2933,2048,267,0,251,28,196,397,3.902e+06
2.7435e+06,1.12232e+06,34069,2966,2039,242,0,253,30,202,395,3.90602e+06
2.74828e+06,1.1214e+06,34135,2973,2076,253,0,266,27,188,404,3.91002e+06
2.75308e+06,1.12054e+06,34227,2995,2057,260,0,256,31,191,409,3.91405e+06
2.7579e+06,1.11972e+06,34306,3003,2065,264,0,247,31,196,415,3.91816e+06
2.76282e+06,1.11886e+06,34386,2996,2014,277,0,266,29,185,410,3.92226e+06
2.76765e+06,1.11797e+06,34461,2894,2048,290,0,268,27,187,418,3.92624e+06
2.7724e+06,1.11693e+06,34550,2941,2105,277,0,250,29,184,419,3.9301e+06
2.77727e+06,1.11601e+06,34646,2951,2060,264,0,262,30,184,417,3.93411e+06
2.78223e+06,1.11503e+06,34733,2880,2107,277,0,257,32,181,421,3.93816e+06
2.787e+06,1.11403e+06,34836,2864,2098,272,0,264,32,166,428,3.94201e+06
2.79172e+06,1.11308e+06,34938,2892,2074,269,0,263,33,171,432,3.9459e+06
2.79673e+06,1.11209e+06,35020,2902,2049,261,0,260,46,166,434,3.94998e+06
2.80168e+06,1.1111e+06,35104,2917,2035,254,0,255,48,168,436,3.95401e+06
2.80656e+06,1.11018e+06,35175,2894,2023,258,0,250,51,170,436,3.95802e+06
2.81141e+06,1.10921e+06,35257,2926,1960,274,0,251,45,172,450,3.96197e+06
2.81624e+06,1.10831e+06,35342,2893,1951,274,0,258,45,171,450,3.96595e+06
2.8212e+06,1.10727e+06,35421,2956,1954,266,0,257,44,163,464,3.97001e+06
2.82607e+06,1.10636e+06,35506,2957,1957,284,0,243,35,171,471,3.97406e+06
2.83095e+06,1.10536e+06,35572,2976,1976,282,0,248,25,165,476,3.97804e+06
2.83588e+06,1.1044e+06,35638,2945,1982,294,0,252,31,158,479,3.98207e+06
2.84076e+06,1.10342e+06,35693,2953,1996,303,0,239,39,154,486,3.98605e+06
2.8456e+06,1.10247e+06,35798,2917,2040,295,0,221,43,166,485,3.99005e+06
2.85043e+06,1.10148e+06,35858,2869,2074,284,0,228,42,161,483,3.99392e+06
2.85527e+06,1.1005e+06,35945,2896,2028,270,0,234,47,159,476,3.99784e+06
2.86014e+06,1.0996e+06,36024,2885,2007,260,0,211,53,160,480,4.00184e+06
2.86487e+06,1.09863e+06,36095,2880,2015,262,0,206,47,150,488,4.00566e+06
2.8698e+06,1.09765e+06,36152,2878,2012,260,0,201,38,151,498,4.00965e+06
2.87448e+06,1.09674e+06,36240,2891,1957,255,0,215,35,137,504,4.01347e+06
2.87921e+06,1.09575e+06,36306,2884,1957,258,0,221,35,129,504,4.01726e+06
2.88414e+06,1.09479e+06,36378,2856,1992,266,0,217,36,126,494,4.02131e+06
