male, female, male hasTB, female hasTB, male hasTBinTrt, female hasTBinTrt, male hasTBhadTrt, female hasTBhadTrt, (rows are ages 0 5 10 etc),,,,,,,,,,,,,,,,,,,
1645,1615,1,1,0,0,0,0,0,0,138,121,0,0,0,0,0,0,0,0
1398,1532,6,2,0,0,0,0,0,0,339,320,1,0,0,0,0,0,0,0
1327,1343,4,8,0,0,0,0,0,0,445,428,0,0,0,0,0,0,0,0
1142,1176,6,3,0,0,0,0,0,0,470,491,0,0,0,0,0,0,0,0
1043,1042,7,4,0,1,0,1,0,0,520,476,1,0,0,0,0,0,0,0
947,901,4,1,0,0,0,0,0,0,490,486,0,0,0,0,0,0,0,0
826,851,3,3,1,0,1,0,0,0,458,463,0,0,0,0,1,0,0,0
783,736,7,4,1,1,1,1,0,0,447,430,0,0,0,0,0,0,0,0
698,669,8,4,2,1,2,1,0,0,438,397,0,0,0,0,0,0,0,0
571,544,3,9,0,2,0,2,0,0,400,378,0,0,0,0,0,0,0,0
491,509,5,7,1,1,1,1,0,0,346,358,0,0,0,0,0,0,0,0
390,399,5,4,1,0,1,0,0,0,289,298,0,0,0,0,0,0,0,0
313,298,2,2,0,0,0,0,0,0,219,222,0,0,0,0,0,0,0,0
215,235,4,0,1,0,1,0,0,0,142,172,0,0,0,0,0,0,0,0
140,183,2,3,0,0,0,0,0,0,106,136,0,0,0,0,0,0,0,0
80,98,2,3,0,0,0,0,0,0,55,77,0,0,0,0,0,0,0,0
49,59,0,2,0,0,0,0,0,0,36,47,0,0,0,0,0,0,0,0
15,30,0,1,0,0,0,0,0,0,6,19,0,0,0,0,0,0,0,0
6,4,0,0,0,0,0,0,0,0,4,2,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
