healthyLatNeverTrt,healthyLatPastTrt,healthyLatDOTS,healthyLatMDRTrt,DSpplNoTrt,DSpplInDOTS,DSpplInMDR,MDRpplNotInMDR,MDRpplInMDR,,,,,,,,,,,,,,,,,,
2.71014e+06,0,0,0,15871,0,0,90,0,0,0,0,0,0,0,0,0,0,2.72877e+06
2.71473e+06,0,0,0,15898,0,0,90,0,0,0,0,0,0,0,0,0,0,2.73334e+06
2.71908e+06,0,0,0,15948,7,0,90,0,0,0,0,0,0,0,0,0,0,2.73781e+06
2.72356e+06,0,0,0,15977,19,0,91,0,0,0,0,0,0,0,0,0,0,2.74228e+06
2.72791e+06,0,0,0,16018,42,0,93,0,0,0,0,0,0,0,0,0,0,2.74682e+06
2.73246e+06,0,0,0,16048,74,0,94,0,0,0,0,0,0,0,0,0,0,2.75129e+06
2.7369e+06,0,0,0,16082,107,0,93,0,0,0,0,0,0,0,0,0,0,2.75595e+06
2.74144e+06,0,0,0,16082,141,0,96,0,0,0,0,0,0,0,0,0,0,2.76042e+06
2.74586e+06,5,0,0,16058,183,0,97,0,0,0,0,0,0,0,0,0,0,2.76495e+06
2.75047e+06,17,0,0,15977,225,0,96,0,0,0,0,0,0,0,0,0,0,2.76939e+06
2.75511e+06,39,0,0,15958,284,0,99,0,0,0,0,0,0,0,0,0,0,2.77414e+06
2.75957e+06,64,0,0,15933,343,0,103,0,0,0,0,0,0,0,0,0,0,2.77869e+06
2.76414e+06,90,1,0,15968,388,0,105,0,0,0,0,0,0,0,0,0,0,2.78327e+06
2.76858e+06,123,1,0,15984,425,0,102,0,0,0,0,0,0,0,0,0,0,2.78786e+06
2.7731e+06,167,1,0,15910,488,0,104,0,0,0,0,0,0,0,0,0,0,2.79244e+06
2.77757e+06,223,0,0,15840,543,0,104,0,0,0,0,0,0,0,0,0,0,2.79694e+06
2.7822e+06,294,0,0,15693,594,0,105,0,0,0,0,0,0,0,0,0,0,2.80151e+06
2.78667e+06,368,1,0,15650,631,0,109,0,0,0,0,0,0,0,0,0,0,2.80605e+06
2.79106e+06,436,1,0,15603,668,0,113,0,0,0,0,0,0,0,0,0,0,2.81057e+06
2.79542e+06,512,1,0,15558,720,0,119,0,0,0,0,0,0,0,0,0,0,2.81507e+06
2.79995e+06,612,1,0,15482,754,0,120,0,0,0,0,0,0,0,0,0,0,2.81964e+06
2.80444e+06,728,1,0,15436,774,0,124,0,0,0,0,0,0,0,0,0,0,2.82416e+06
2.80886e+06,832,1,0,15334,828,0,127,0,0,0,0,0,0,0,0,0,0,2.82872e+06
2.81322e+06,944,0,0,15278,860,0,129,0,0,0,0,0,0,0,0,0,0,2.83318e+06
2.81767e+06,1043,0,0,15185,917,0,127,0,0,0,0,0,0,0,0,0,0,2.83764e+06
2.82219e+06,1178,0,0,15043,935,0,129,0,0,0,0,0,0,0,0,0,0,2.84218e+06
2.82667e+06,1303,0,0,14890,975,0,132,0,0,0,0,0,0,0,0,0,0,2.84664e+06
2.83106e+06,1428,0,0,14818,1026,0,137,0,0,0,0,0,0,0,0,0,0,2.85112e+06
2.8355e+06,1580,0,0,14700,1057,0,140,0,0,0,0,0,0,0,0,0,0,2.85561e+06
2.83998e+06,1717,0,0,14563,1127,0,145,0,0,0,0,0,0,0,0,0,0,2.86014e+06
2.84457e+06,1863,0,0,14372,1184,0,147,0,0,0,0,0,0,0,0,0,0,2.86472e+06
2.84902e+06,2010,0,0,14282,1214,0,153,0,0,0,0,0,0,0,0,0,0,2.86923e+06
2.85331e+06,2184,0,0,14237,1223,0,165,0,0,0,0,0,0,0,0,0,0,2.87379e+06
2.85782e+06,2350,0,0,14108,1260,0,167,0,0,0,0,0,0,0,0,0,0,2.87838e+06
2.86221e+06,2533,2,0,13987,1303,0,173,0,0,0,0,0,0,0,0,0,0,2.8829e+06
2.86661e+06,2744,2,0,13868,1350,0,172,0,0,0,0,0,0,0,0,0,0,2.8873e+06
2.87113e+06,2930,3,0,13805,1368,0,185,0,0,0,0,0,0,0,0,0,0,2.89189e+06
2.87571e+06,3113,3,0,13627,1400,0,192,0,0,0,0,0,0,0,0,0,0,2.89665e+06
2.88021e+06,3301,3,0,13472,1437,0,195,0,0,0,0,0,0,0,0,0,0,2.90122e+06
2.88465e+06,3488,4,0,13331,1471,0,197,0,0,0,0,0,0,0,0,0,0,2.90574e+06
2.889e+06,3704,5,0,13259,1481,0,198,0,0,0,0,0,0,0,0,0,0,2.91032e+06
2.89342e+06,3923,5,0,13133,1477,0,205,0,0,0,0,0,0,0,0,0,0,2.9148e+06
2.89786e+06,4144,4,0,13024,1489,0,207,0,0,0,0,0,0,0,0,0,0,2.91932e+06
2.90218e+06,4365,5,0,12905,1511,0,215,0,0,0,0,0,0,0,0,0,0,2.92379e+06
2.90661e+06,4592,5,0,12801,1497,0,221,0,0,0,0,0,0,0,0,0,0,2.92832e+06
2.91094e+06,4807,2,0,12632,1567,0,232,0,0,0,0,0,0,0,0,0,0,2.93284e+06
2.91534e+06,5036,3,0,12498,1577,0,234,0,0,0,0,0,0,0,0,0,0,2.93728e+06
2.91965e+06,5265,4,0,12346,1628,0,233,0,0,0,0,0,0,0,0,0,0,2.94179e+06
2.92407e+06,5478,4,0,12215,1699,0,238,0,0,0,0,0,0,0,0,0,0,2.94627e+06
2.9285e+06,5718,5,0,12144,1677,0,235,0,0,0,0,0,0,0,0,0,0,2.95084e+06
2.93291e+06,5931,4,0,12020,1683,0,249,0,0,0,0,0,0,0,0,0,0,2.95541e+06
2.93733e+06,6205,4,0,11854,1668,0,253,0,0,0,0,0,0,0,0,0,0,2.95986e+06
2.94169e+06,6433,3,0,11678,1701,0,265,0,0,0,0,0,0,0,0,0,0,2.96439e+06
2.94601e+06,6694,3,0,11540,1712,0,267,0,0,0,0,0,0,0,0,0,0,2.9688e+06
2.95022e+06,6965,2,0,11394,1724,0,269,0,0,0,0,0,0,0,0,0,0,2.97329e+06
2.95455e+06,7203,1,0,11260,1766,0,271,0,0,0,0,0,0,0,0,0,0,2.97764e+06
