sensTBincidence, mdrTBincidence, numAlive,,
443,0,201954
550,0,206110
755,0,210300
609,0,214543
540,0,218922
505,0,223416
479,0,227935
453,0,232568
444,0,237293
410,0,242098
362,0,247034
375,0,252064
341,0,257188
322,0,262447
360,0,267767
401,0,273186
427,0,278758
451,0,284394
422,0,290193
458,0,296064
486,0,302058
488,0,308239
523,0,314483
495,0,320870
560,0,327369
537,0,334050
542,0,340811
604,0,347729
556,0,354800
628,0,362014
625,0,369380
660,0,376862
662,0,384524
733,0,392322
781,0,400255
764,0,408429
748,0,416691
807,0,425196
796,0,433776
908,0,442656
852,0,451626
906,0,460814
992,0,470123
984,0,479663
981,0,489427
1049,0,499375
1082,0,509540
1086,0,519846
1131,0,530408
1174,0,541161
1154,0,552127
1175,0,563389
1169,0,574814
1307,0,586455
1312,0,598410
1381,0,610556
1393,0,622978
1338,0,635632
1438,0,648487
1527,0,661618
1621,0,675107
1485,0,688832
1610,0,702799
1660,0,717007
1730,0,731625
1771,0,746465
1724,0,761631
1726,0,777043
1844,0,792884
1881,0,808919
1928,0,825413
1929,0,842166
2005,0,859188
2058,0,876684
2099,0,894524
2152,0,912599
2159,0,931169
2227,0,950098
2343,0,969357
2223,0,989042
2435,0,1.00916e+06
2403,0,1.02964e+06
2490,0,1.05055e+06
2575,0,1.07188e+06
2603,0,1.09368e+06
2638,0,1.1159e+06
2669,0,1.13853e+06
2763,0,1.16167e+06
2808,0,1.18527e+06
2842,0,1.20932e+06
2852,0,1.23389e+06
2951,0,1.25897e+06
3027,0,1.28454e+06
3127,0,1.31059e+06
3050,0,1.33732e+06
3192,0,1.36447e+06
3305,0,1.39218e+06
3304,0,1.4204e+06
3384,0,1.4493e+06
3474,0,1.47878e+06
3546,0,1.50876e+06
3571,0,1.53939e+06
3718,0,1.57072e+06
3686,0,1.6026e+06
3921,0,1.63508e+06
3883,0,1.66831e+06
4015,0,1.70229e+06
4157,0,1.7369e+06
4283,0,1.7722e+06
4250,0,1.80819e+06
4416,0,1.84484e+06
4516,0,1.88234e+06
4530,0,1.92066e+06
4683,0,1.95967e+06
4795,0,1.99942e+06
4874,0,2.04012e+06
4863,0,2.08144e+06
4944,0,2.1238e+06
5158,0,2.16686e+06
5322,0,2.21078e+06
5402,0,2.25578e+06
5494,0,2.30156e+06
5620,0,2.34845e+06
5604,0,2.39622e+06
5864,0,2.44467e+06
5918,0,2.49437e+06
6102,0,2.54512e+06
6233,0,2.59681e+06
6357,0,2.64955e+06
6482,0,2.70329e+06
6645,0,2.75776e+06
6787,0,2.81233e+06
6715,0,2.86667e+06
6577,0,2.92118e+06
6626,0,2.97505e+06
6619,0,3.02874e+06
6358,0,3.08236e+06
6177,0,3.13593e+06
5981,0,3.18849e+06
5758,0,3.24078e+06
5692,0,3.29308e+06
5517,0,3.34484e+06
5628,0,3.39668e+06
5713,0,3.44811e+06
5556,0,3.49914e+06
5475,0,3.55015e+06
5967,0,3.60111e+06
5796,0,3.65177e+06
5934,0,3.70265e+06
5950,0,3.75338e+06
6012,0,3.80291e+06
6044,0,3.85212e+06
6069,0,3.90077e+06
6088,0,3.94915e+06
6242,0,3.99673e+06
