activations, totalPop,,
31,0,199831
46,0,200226
25,0,200538
39,0,200888
48,0,201263
36,0,201567
36,0,201954
29,0,202237
46,0,202580
37,0,202938
40,0,203278
30,0,203620
47,0,204015
34,0,204359
34,0,204766
42,0,205038
40,0,205388
54,0,205725
52,0,206110
48,0,206413
42,0,206745
52,0,207171
57,0,207469
48,0,207785
70,0,208192
53,0,208523
61,0,208883
63,0,209240
56,0,209591
58,0,209942
55,0,210300
60,0,210659
55,0,210997
67,0,211357
77,0,211723
80,0,212029
69,0,212418
82,0,212752
46,0,213074
47,0,213510
43,0,213834
49,0,214212
44,0,214543
45,0,214930
46,0,215260
39,0,215640
42,0,216005
57,0,216349
38,0,216746
40,0,217149
52,0,217449
44,0,217853
36,0,218231
68,0,218589
39,0,218922
41,0,219317
45,0,219685
44,0,220031
43,0,220384
50,0,220745
43,0,221139
45,0,221532
44,0,221905
35,0,222272
51,0,222622
45,0,222990
38,0,223416
34,0,223733
38,0,224129
42,0,224530
49,0,224894
41,0,225216
42,0,225655
44,0,226006
52,0,226380
46,0,226774
41,0,227159
33,0,227546
38,0,227935
33,0,228326
40,0,228703
31,0,229105
38,0,229469
41,0,229807
37,0,230222
35,0,230652
31,0,230988
48,0,231388
38,0,231769
51,0,232192
38,0,232568
32,0,232938
43,0,233378
31,0,233744
32,0,234154
37,0,234484
42,0,234934
31,0,235312
35,0,235723
44,0,236119
40,0,236495
36,0,236880
35,0,237293
30,0,237724
30,0,238112
44,0,238503
48,0,238893
29,0,239306
36,0,239676
31,0,240079
46,0,240515
37,0,240868
38,0,241307
44,0,241727
34,0,242098
28,0,242525
27,0,242917
33,0,243358
26,0,243749
30,0,244091
26,0,244577
45,0,244999
35,0,245392
27,0,245805
32,0,246221
28,0,246612
27,0,247034
29,0,247462
22,0,247873
36,0,248270
32,0,248719
23,0,249081
27,0,249556
47,0,249963
27,0,250350
25,0,250764
39,0,251215
37,0,251650
26,0,252064
24,0,252510
42,0,252889
33,0,253339
23,0,253722
25,0,254169
30,0,254619
31,0,255042
27,0,255473
34,0,255871
21,0,256309
27,0,256788
25,0,257188
24,0,257608
30,0,258042
23,0,258509
29,0,258921
40,0,259321
35,0,259769
34,0,260200
27,0,260676
26,0,261075
24,0,261542
22,0,261986
22,0,262447
38,0,262873
17,0,263289
29,0,263741
21,0,264176
27,0,264614
35,0,265030
22,0,265490
35,0,265958
25,0,266388
21,0,266867
40,0,267306
35,0,267767
34,0,268207
28,0,268660
23,0,269111
32,0,269541
30,0,269973
34,0,270445
34,0,270897
40,0,271362
31,0,271815
33,0,272260
42,0,272709
32,0,273186
38,0,273621
24,0,274115
35,0,274537
22,0,275025
36,0,275470
33,0,275951
42,0,276375
30,0,276887
35,0,277348
34,0,277794
41,0,278276
33,0,278758
31,0,279216
35,0,279684
38,0,280106
38,0,280649
37,0,281044
30,0,281547
49,0,281990
31,0,282485
30,0,282946
41,0,283407
39,0,283887
39,0,284394
43,0,284850
37,0,285350
38,0,285840
40,0,286360
34,0,286764
46,0,287244
26,0,287735
36,0,288227
47,0,288680
38,0,289193
29,0,289682
32,0,290193
37,0,290636
38,0,291182
29,0,291634
33,0,292135
31,0,292572
34,0,293078
35,0,293597
38,0,294092
38,0,294563
44,0,295082
42,0,295562
33,0,296064
33,0,296531
39,0,297061
39,0,297569
32,0,298026
51,0,298518
35,0,299041
49,0,299533
36,0,300048
43,0,300584
41,0,301062
38,0,301557
43,0,302058
38,0,302559
34,0,303109
50,0,303589
39,0,304139
40,0,304572
44,0,305140
46,0,305648
42,0,306135
39,0,306683
48,0,307150
29,0,307681
30,0,308239
49,0,308732
41,0,309251
45,0,309760
34,0,310300
41,0,310789
49,0,311318
40,0,311859
48,0,312357
34,0,312877
37,0,313414
44,0,313953
52,0,314483
37,0,314966
35,0,315539
52,0,316039
38,0,316601
57,0,317063
47,0,317651
46,0,318183
40,0,318723
29,0,319256
36,0,319744
42,0,320338
32,0,320870
53,0,321428
42,0,321940
44,0,322479
32,0,323014
52,0,323541
47,0,324102
37,0,324657
49,0,325190
54,0,325728
47,0,326250
55,0,326821
38,0,327369
42,0,327913
48,0,328491
46,0,329036
50,0,329591
47,0,330120
47,0,330687
43,0,331224
45,0,331814
35,0,332340
43,0,332903
50,0,333492
42,0,334050
44,0,334592
48,0,335111
47,0,335726
49,0,336292
44,0,336806
53,0,337410
34,0,338001
39,0,338536
46,0,339095
55,0,339683
51,0,340254
46,0,340811
49,0,341395
48,0,341956
41,0,342532
39,0,343110
41,0,343637
52,0,344288
45,0,344824
44,0,345421
53,0,346012
52,0,346555
59,0,347145
51,0,347729
57,0,348306
46,0,348913
46,0,349479
50,0,350078
49,0,350633
35,0,351236
48,0,351833
50,0,352409
50,0,353043
40,0,353620
50,0,354203
46,0,354800
49,0,355462
35,0,356019
47,0,356586
47,0,357199
59,0,357773
37,0,358395
52,0,358965
63,0,359593
46,0,360227
71,0,360788
50,0,361420
44,0,362014
72,0,362623
35,0,363231
64,0,363822
55,0,364462
39,0,365010
46,0,365662
51,0,366243
55,0,366880
40,0,367507
59,0,368126
43,0,368696
49,0,369380
53,0,369981
50,0,370596
68,0,371234
60,0,371819
51,0,372431
60,0,373089
49,0,373731
57,0,374328
58,0,374960
61,0,375616
66,0,376218
48,0,376862
52,0,377492
47,0,378112
59,0,378760
54,0,379384
49,0,380001
54,0,380652
46,0,381307
52,0,381955
46,0,382601
53,0,383234
65,0,383829
58,0,384524
50,0,385164
55,0,385781
59,0,386461
61,0,387088
63,0,387694
62,0,388367
77,0,389013
53,0,389718
64,0,390354
69,0,391001
61,0,391699
54,0,392322
51,0,392981
63,0,393616
63,0,394287
56,0,394974
60,0,395646
64,0,396275
57,0,396921
69,0,397615
63,0,398292
61,0,398943
86,0,399621
67,0,400255
50,0,400975
51,0,401633
63,0,402327
79,0,402968
71,0,403598
58,0,404306
45,0,404995
65,0,405688
55,0,406377
68,0,407054
66,0,407727
76,0,408429
67,0,409129
67,0,409777
64,0,410488
68,0,411161
65,0,411780
51,0,412533
43,0,413224
66,0,413945
67,0,414606
69,0,415305
57,0,415997
68,0,416691
62,0,417430
73,0,418089
67,0,418850
65,0,419495
60,0,420194
62,0,420927
65,0,421616
80,0,422318
60,0,423040
70,0,423741
77,0,424449
70,0,425196
55,0,425860
66,0,426567
66,0,427306
73,0,428047
63,0,428704
71,0,429452
68,0,430157
78,0,430910
78,0,431644
63,0,432400
75,0,433070
61,0,433776
73,0,434502
54,0,435271
64,0,435999
51,0,436750
60,0,437454
61,0,438177
66,0,438929
76,0,439691
85,0,440430
75,0,441171
78,0,441847
90,0,442656
60,0,443416
83,0,444098
90,0,444881
77,0,445590
67,0,446310
61,0,447075
78,0,447814
71,0,448569
64,0,449370
81,0,450103
64,0,450852
76,0,451626
77,0,452366
59,0,453156
59,0,453908
85,0,454677
77,0,455406
77,0,456179
72,0,456938
76,0,457665
79,0,458493
75,0,459236
82,0,460003
89,0,460814
75,0,461532
60,0,462304
74,0,463107
80,0,463908
67,0,464620
85,0,465423
79,0,466189
90,0,466962
69,0,467778
67,0,468569
93,0,469337
82,0,470123
88,0,470930
72,0,471699
84,0,472497
91,0,473301
92,0,474102
71,0,474900
73,0,475679
87,0,476475
88,0,477282
87,0,478115
89,0,478880
85,0,479663
80,0,480504
84,0,481290
73,0,482103
88,0,482875
79,0,483713
58,0,484544
83,0,485354
88,0,486131
86,0,486994
82,0,487816
66,0,488638
76,0,489427
83,0,490239
82,0,491071
87,0,491923
88,0,492677
102,0,493535
96,0,494391
82,0,495199
78,0,496035
85,0,496841
95,0,497637
86,0,498596
74,0,499375
98,0,500234
85,0,501040
88,0,501852
82,0,502723
100,0,503575
86,0,504419
84,0,505278
95,0,506115
88,0,506984
101,0,507837
89,0,508674
89,0,509540
87,0,510393
99,0,511216
84,0,512057
93,0,512963
87,0,513803
84,0,514677
99,0,515505
84,0,516385
89,0,517265
88,0,518088
95,0,518964
104,0,519846
79,0,520707
100,0,521585
82,0,522502
76,0,523354
106,0,524208
98,0,525112
103,0,525983
84,0,526867
91,0,527750
88,0,528650
84,0,529560
85,0,530408
97,0,531273
120,0,532221
93,0,533091
90,0,533985
98,0,534891
106,0,535790
107,0,536634
98,0,537534
104,0,538458
110,0,539335
101,0,540285
89,0,541161
101,0,542139
90,0,542987
90,0,543912
83,0,544831
95,0,545727
101,0,546709
103,0,547536
91,0,548507
92,0,549390
97,0,550379
81,0,551218
97,0,552127
96,0,553127
89,0,554024
97,0,554936
103,0,555890
107,0,556805
89,0,557751
98,0,558648
109,0,559597
90,0,560549
94,0,561467
86,0,562445
86,0,563389
101,0,564385
105,0,565271
96,0,566246
115,0,567169
106,0,568118
105,0,569092
103,0,570072
85,0,571012
84,0,571894
97,0,572884
98,0,573849
97,0,574814
96,0,575797
112,0,576752
107,0,577720
79,0,578677
106,0,579617
133,0,580680
81,0,581622
109,0,582541
117,0,583547
101,0,584576
109,0,585533
100,0,586455
108,0,587474
116,0,588467
109,0,589476
103,0,590442
121,0,591413
101,0,592388
103,0,593430
124,0,594387
112,0,595393
110,0,596378
104,0,597411
111,0,598410
128,0,599388
87,0,600411
120,0,601455
98,0,602444
114,0,603412
106,0,604443
148,0,605486
108,0,606474
106,0,607494
102,0,608471
118,0,609534
96,0,610556
116,0,611600
119,0,612609
102,0,613658
129,0,614654
131,0,615693
123,0,616772
112,0,617824
141,0,618770
126,0,619826
100,0,620868
102,0,621920
124,0,622978
119,0,623974
122,0,625001
108,0,626097
106,0,627184
110,0,628196
101,0,629244
114,0,630300
126,0,631381
116,0,632434
106,0,633464
113,0,634550
104,0,635632
128,0,636652
117,0,637738
115,0,638837
93,0,639883
105,0,640931
106,0,642079
131,0,643116
95,0,644159
128,0,645265
113,0,646322
123,0,647442
112,0,648487
129,0,649625
122,0,650687
128,0,651709
125,0,652861
126,0,653982
132,0,655018
127,0,656141
133,0,657228
115,0,658388
131,0,659404
121,0,660600
111,0,661618
141,0,662840
131,0,663903
124,0,665019
145,0,666100
116,0,667233
149,0,668357
119,0,669470
135,0,670591
119,0,671720
161,0,672870
144,0,673979
100,0,675107
124,0,676218
157,0,677365
144,0,678505
149,0,679666
120,0,680795
134,0,681926
115,0,683088
126,0,684229
125,0,685333
133,0,686471
116,0,687670
114,0,688832
129,0,689938
119,0,691119
110,0,692272
136,0,693484
128,0,694601
152,0,695733
143,0,696913
127,0,698095
143,0,699273
107,0,700441
119,0,701582
144,0,702799
137,0,704044
128,0,705129
143,0,706305
136,0,707546
131,0,708688
140,0,709833
154,0,711060
129,0,712324
121,0,713494
139,0,714659
152,0,715923
156,0,717007
140,0,718299
140,0,719477
135,0,720632
123,0,721873
131,0,723074
152,0,724306
139,0,725567
150,0,726747
148,0,727983
143,0,729155
122,0,730419
140,0,731625
148,0,732888
147,0,734123
149,0,735301
145,0,736603
147,0,737769
142,0,739015
147,0,740241
147,0,741485
131,0,742724
147,0,743979
165,0,745209
150,0,746465
145,0,747719
166,0,748976
133,0,750227
141,0,751492
157,0,752730
143,0,754015
132,0,755317
164,0,756553
157,0,757786
162,0,759062
164,0,760347
140,0,761631
131,0,762954
129,0,764192
157,0,765462
128,0,766716
117,0,767995
135,0,769298
136,0,770655
124,0,771911
157,0,773214
133,0,774464
130,0,775793
144,0,777043
157,0,778427
163,0,779723
164,0,781025
139,0,782319
144,0,783676
163,0,784990
160,0,786329
152,0,787569
172,0,788904
133,0,790211
146,0,791552
132,0,792884
146,0,794207
152,0,795535
155,0,796889
167,0,798215
166,0,799513
146,0,800905
166,0,802241
172,0,803554
141,0,804924
168,0,806276
154,0,807629
176,0,808919
160,0,810340
157,0,811649
136,0,813044
155,0,814437
150,0,815743
171,0,817143
141,0,818475
161,0,819814
162,0,821287
162,0,822592
156,0,824001
159,0,825413
161,0,826786
176,0,828173
165,0,829530
141,0,830943
173,0,832331
145,0,833688
148,0,835132
171,0,836531
150,0,837892
167,0,839304
161,0,840730
171,0,842166
162,0,843528
171,0,844979
178,0,846410
153,0,847769
152,0,849241
190,0,850634
157,0,852016
147,0,853466
145,0,854942
179,0,856361
173,0,857790
176,0,859188
178,0,860745
177,0,862148
142,0,863557
176,0,865080
165,0,866502
149,0,867942
189,0,869342
189,0,870820
165,0,872292
182,0,873791
181,0,875155
159,0,876684
151,0,878162
158,0,879658
180,0,881081
172,0,882602
183,0,884010
180,0,885573
191,0,887003
166,0,888479
175,0,890009
172,0,891502
178,0,893008
179,0,894524
179,0,895978
159,0,897499
177,0,899031
154,0,900510
189,0,901947
180,0,903496
176,0,905033
176,0,906529
186,0,908032
206,0,909590
175,0,911092
142,0,912599
194,0,914188
183,0,915705
179,0,917242
176,0,918769
179,0,920317
176,0,921905
184,0,923353
166,0,924981
205,0,926473
165,0,928015
189,0,929605
162,0,931169
204,0,932802
156,0,934289
187,0,935800
187,0,937458
178,0,939021
165,0,940626
182,0,942192
178,0,943781
191,0,945284
184,0,946904
161,0,948443
190,0,950098
193,0,951746
191,0,953252
216,0,954906
188,0,956450
188,0,958061
204,0,959689
201,0,961318
192,0,962937
210,0,964532
180,0,966102
177,0,967706
198,0,969357
211,0,971032
188,0,972611
192,0,974302
205,0,975881
185,0,977549
178,0,979133
164,0,980771
204,0,982464
192,0,984120
187,0,985646
183,0,987444
177,0,989042
178,0,990707
178,0,992398
190,0,994058
195,0,995703
197,0,997387
203,0,999052
175,0,1.00072e+06
173,0,1.00238e+06
189,0,1.0041e+06
223,0,1.00577e+06
217,0,1.00746e+06
210,0,1.00916e+06
187,0,1.01085e+06
231,0,1.01256e+06
205,0,1.01432e+06
218,0,1.0159e+06
204,0,1.01758e+06
203,0,1.01936e+06
203,0,1.02109e+06
184,0,1.0228e+06
204,0,1.02446e+06
206,0,1.0262e+06
196,0,1.02794e+06
195,0,1.02964e+06
216,0,1.03144e+06
217,0,1.03306e+06
201,0,1.03491e+06
197,0,1.03655e+06
181,0,1.03827e+06
210,0,1.04003e+06
206,0,1.04175e+06
209,0,1.04357e+06
198,0,1.04521e+06
220,0,1.04707e+06
217,0,1.04879e+06
184,0,1.05055e+06
199,0,1.05235e+06
206,0,1.0541e+06
229,0,1.05584e+06
199,0,1.05758e+06
213,0,1.05934e+06
215,0,1.06123e+06
202,0,1.06294e+06
211,0,1.06474e+06
227,0,1.0666e+06
219,0,1.06833e+06
193,0,1.07009e+06
208,0,1.07188e+06
228,0,1.07363e+06
238,0,1.07552e+06
237,0,1.07728e+06
209,0,1.07902e+06
188,0,1.08087e+06
220,0,1.08275e+06
203,0,1.08454e+06
222,0,1.08634e+06
224,0,1.08819e+06
215,0,1.09e+06
205,0,1.09178e+06
218,0,1.09368e+06
217,0,1.0955e+06
205,0,1.09735e+06
232,0,1.09924e+06
215,0,1.10104e+06
227,0,1.10289e+06
206,0,1.10475e+06
205,0,1.10651e+06
227,0,1.10847e+06
238,0,1.11023e+06
226,0,1.1121e+06
228,0,1.11401e+06
230,0,1.1159e+06
228,0,1.11772e+06
219,0,1.11956e+06
202,0,1.12152e+06
220,0,1.12341e+06
209,0,1.12532e+06
211,0,1.12714e+06
208,0,1.129e+06
219,0,1.131e+06
220,0,1.13284e+06
226,0,1.13467e+06
247,0,1.13661e+06
224,0,1.13853e+06
225,0,1.1404e+06
204,0,1.14237e+06
242,0,1.14434e+06
224,0,1.14621e+06
219,0,1.14808e+06
219,0,1.14998e+06
244,0,1.152e+06
221,0,1.15387e+06
242,0,1.15582e+06
215,0,1.15778e+06
208,0,1.15972e+06
238,0,1.16167e+06
245,0,1.16356e+06
211,0,1.16552e+06
203,0,1.1675e+06
250,0,1.1695e+06
267,0,1.17138e+06
244,0,1.17342e+06
257,0,1.17543e+06
233,0,1.17735e+06
218,0,1.17931e+06
237,0,1.18128e+06
238,0,1.18326e+06
221,0,1.18527e+06
253,0,1.18724e+06
225,0,1.18926e+06
229,0,1.19125e+06
222,0,1.19327e+06
231,0,1.19523e+06
241,0,1.19724e+06
226,0,1.19932e+06
253,0,1.20119e+06
219,0,1.20329e+06
245,0,1.20535e+06
235,0,1.20738e+06
237,0,1.20932e+06
222,0,1.21139e+06
268,0,1.2134e+06
208,0,1.21543e+06
243,0,1.21747e+06
245,0,1.21954e+06
212,0,1.22156e+06
256,0,1.22363e+06
229,0,1.22568e+06
260,0,1.22776e+06
247,0,1.22975e+06
224,0,1.23186e+06
221,0,1.23389e+06
