male, female, male hasTB, female hasTB, male hasTBinTrt, female hasTBinTrt, male hasTBhadTrt, female hasTBhadTrt, (rows are ages 0 5 10 etc),,,,,,,,,,,,,,,,,,,
19443,19431,10,16,2,3,1,2,0,0,751,733,1,1,0,0,0,0,0,0
19210,19049,46,52,8,6,5,5,1,0,3060,2955,3,1,0,2,0,0,0,0
17265,17092,62,55,16,15,15,15,0,1,4748,4808,1,1,1,1,0,0,0,0
15267,15244,22,24,16,15,13,13,1,1,5642,5623,1,0,0,0,0,0,0,0
13999,13190,25,24,12,7,10,4,0,1,6305,5839,0,0,1,0,0,0,0,0
12201,11985,23,19,6,3,6,3,0,0,6253,6073,0,1,0,1,0,0,0,0
10946,10565,25,23,13,2,11,2,0,2,6010,5884,1,0,0,0,0,1,0,0
9605,9476,31,23,14,14,12,14,0,0,5665,5648,0,0,0,1,2,1,0,0
8438,8293,41,43,7,3,7,2,2,0,5362,5199,0,0,0,0,0,2,0,0
7284,7418,45,56,11,10,10,9,2,1,4754,4891,0,0,0,1,0,2,0,0
6223,6389,28,31,11,11,11,10,2,0,4276,4347,0,0,0,0,1,3,0,0
5099,5434,34,39,8,13,7,12,3,1,3522,3793,0,1,0,0,0,2,0,0
3933,4302,33,28,15,13,12,12,0,1,2769,3084,0,0,0,0,2,1,0,0
2798,3279,16,12,5,5,4,4,0,1,1983,2343,0,0,0,0,0,1,0,0
1804,2323,11,14,4,7,4,7,0,1,1313,1675,0,0,0,0,0,1,0,0
1083,1338,9,7,4,2,4,2,0,0,792,999,0,0,0,0,1,1,0,0
481,727,3,4,0,0,0,0,0,0,350,550,0,0,0,0,0,0,0,0
236,349,1,3,1,2,1,2,0,0,185,270,0,0,0,0,0,0,0,0
78,105,1,0,1,0,0,0,0,0,60,76,0,0,0,0,0,0,0,0
18,26,0,0,0,0,0,0,0,0,13,19,0,0,0,0,0,0,0,0
