healthyLatNeverTrt,healthyLatPastTrt,healthyLatDOTS,healthyLatMDRTrt,DSpplNoTrt,DSpplInDOTS,DSpplInMDR,MDRpplNotInMDR,MDRpplInMDR,,,,,,,,,,,,,,,,,,
2.71008e+06,0,0,0,15939,0,0,83,0,0,0,0,0,0,0,0,0,0,2.72877e+06
2.71473e+06,0,0,0,15932,0,0,84,0,0,0,0,0,0,0,0,0,0,2.73334e+06
2.71905e+06,0,0,0,15946,14,0,87,0,0,0,0,0,0,0,0,0,0,2.73784e+06
2.7236e+06,0,0,0,15926,36,0,90,0,0,0,0,0,0,0,0,0,0,2.74224e+06
2.72811e+06,0,0,0,15925,66,0,91,0,0,0,0,0,0,0,0,0,0,2.74683e+06
2.73264e+06,0,0,0,15852,130,0,90,0,0,0,0,0,0,0,0,0,0,2.75142e+06
2.73718e+06,1,0,0,15814,183,0,90,0,0,0,0,0,0,0,0,0,0,2.756e+06
2.74167e+06,3,1,0,15775,251,0,84,0,0,0,0,0,0,0,0,0,0,2.76051e+06
2.74615e+06,17,1,0,15761,316,0,86,0,0,0,0,0,0,0,0,0,0,2.76497e+06
2.75063e+06,40,1,0,15678,385,0,91,0,0,0,0,0,0,0,0,0,0,2.76951e+06
2.75522e+06,74,1,0,15632,483,0,93,0,0,0,0,0,0,0,0,0,0,2.77417e+06
2.75968e+06,125,1,0,15556,553,0,92,0,0,0,0,0,0,0,0,0,0,2.77871e+06
2.76425e+06,175,0,0,15469,645,0,96,0,0,0,0,0,0,0,0,0,0,2.78326e+06
2.76865e+06,245,0,0,15406,696,0,99,0,0,0,0,0,0,0,0,0,0,2.7878e+06
2.77328e+06,307,0,0,15295,800,0,100,0,0,0,0,0,0,0,0,0,0,2.79232e+06
2.77771e+06,389,0,0,15195,873,0,103,0,0,0,0,0,0,0,0,0,0,2.79695e+06
2.78219e+06,507,0,0,15131,913,0,115,0,0,0,0,0,0,0,0,0,0,2.8015e+06
2.78665e+06,636,0,0,15043,947,0,119,0,0,0,0,0,0,0,0,0,0,2.80602e+06
2.79108e+06,772,1,0,14883,1003,0,122,0,0,0,0,0,0,0,0,0,0,2.81053e+06
2.7954e+06,889,1,0,14792,1089,0,126,0,0,0,0,0,0,0,0,0,0,2.81505e+06
2.8e+06,1051,1,0,14633,1121,0,131,0,0,0,0,0,0,0,0,0,0,2.81961e+06
2.80455e+06,1199,1,0,14514,1199,0,130,0,0,0,0,0,0,0,0,0,0,2.82418e+06
2.80912e+06,1361,1,0,14372,1276,0,136,0,0,0,0,0,0,0,0,0,0,2.82881e+06
2.81355e+06,1507,0,0,14252,1358,0,141,0,0,0,0,0,0,0,0,0,0,2.83346e+06
2.81807e+06,1691,0,0,14161,1386,0,149,0,0,0,0,0,0,0,0,0,0,2.83802e+06
2.82258e+06,1880,1,0,14025,1420,0,159,0,0,0,0,0,0,0,0,0,0,2.8427e+06
2.82707e+06,2075,1,0,13920,1447,0,167,0,0,0,0,0,0,0,0,0,0,2.84723e+06
2.83157e+06,2286,1,0,13802,1466,0,168,0,0,0,0,0,0,0,0,0,0,2.85184e+06
2.83594e+06,2520,2,0,13709,1450,0,169,0,0,0,0,0,0,0,0,0,0,2.85642e+06
2.84044e+06,2736,2,0,13558,1499,0,175,0,0,0,0,0,0,0,0,0,0,2.86095e+06
2.84482e+06,2952,2,0,13373,1549,0,174,0,0,0,0,0,0,0,0,0,0,2.8656e+06
2.84918e+06,3174,1,0,13200,1561,0,187,0,0,0,0,0,0,0,0,0,0,2.86997e+06
2.85359e+06,3381,1,0,13044,1594,0,188,0,0,0,0,0,0,0,0,0,0,2.87442e+06
2.85815e+06,3605,1,0,12895,1623,0,203,0,0,0,0,0,0,0,0,0,0,2.87906e+06
2.86252e+06,3823,2,0,12806,1673,0,208,0,0,0,0,0,0,0,0,0,0,2.88367e+06
2.86681e+06,4082,2,0,12684,1692,0,213,0,0,0,0,0,0,0,0,0,0,2.88813e+06
2.87123e+06,4326,3,0,12466,1749,0,214,0,0,0,0,0,0,0,0,0,0,2.89263e+06
2.8757e+06,4565,4,0,12317,1761,0,222,0,0,0,0,0,0,0,0,0,0,2.89721e+06
2.88013e+06,4815,3,0,12129,1839,0,227,0,0,0,0,0,0,0,0,0,0,2.90175e+06
2.88452e+06,5069,3,0,12003,1859,0,235,0,0,0,0,0,0,0,0,0,0,2.90627e+06
2.8889e+06,5338,4,0,11903,1863,0,240,0,0,0,0,0,0,0,0,0,0,2.91086e+06
2.8934e+06,5610,3,0,11725,1858,0,257,0,0,0,0,0,0,0,0,0,0,2.9154e+06
2.89782e+06,5908,4,0,11512,1862,0,262,0,0,0,0,0,0,0,0,0,0,2.92e+06
2.90212e+06,6166,5,0,11399,1888,0,269,0,0,0,0,0,0,0,0,0,0,2.92442e+06
2.90659e+06,6468,6,0,11250,1852,0,270,0,0,0,0,0,0,0,0,0,0,2.92899e+06
2.91094e+06,6741,6,0,11078,1878,0,277,0,0,0,0,0,0,0,0,0,0,2.93354e+06
2.91529e+06,7007,3,0,10947,1918,0,290,0,0,0,0,0,0,0,0,0,0,2.93802e+06
2.91962e+06,7265,3,0,10733,1973,0,297,0,0,0,0,0,0,0,0,0,0,2.94256e+06
2.92406e+06,7561,3,0,10649,1946,0,309,0,0,0,0,0,0,0,0,0,0,2.94704e+06
2.92845e+06,7839,2,0,10559,1949,0,307,0,0,0,0,0,0,0,0,0,0,2.95167e+06
2.93282e+06,8114,4,0,10436,1976,0,307,0,0,0,0,0,0,0,0,0,0,2.95624e+06
2.93719e+06,8414,4,0,10286,1988,0,318,0,0,0,0,0,0,0,0,0,0,2.96072e+06
2.94147e+06,8708,2,0,10167,1998,0,327,0,0,0,0,0,0,0,0,0,0,2.96528e+06
2.9457e+06,8981,3,0,10025,2026,0,339,0,0,0,0,0,0,0,0,0,0,2.9697e+06
2.95004e+06,9265,4,0,9840,2097,0,345,0,0,0,0,0,0,0,0,0,0,2.97414e+06
2.95433e+06,9547,4,0,9699,2134,0,355,0,0,0,0,0,0,0,0,0,0,2.97866e+06
2.95869e+06,9815,4,0,9563,2181,0,354,0,0,0,0,0,0,0,0,0,0,2.98314e+06
2.96302e+06,10129,4,0,9394,2197,0,356,0,0,0,0,0,0,0,0,0,0,2.98765e+06
2.96729e+06,10428,8,0,9246,2238,0,369,0,0,0,0,0,0,0,0,0,0,2.99221e+06
2.97152e+06,10726,5,0,9173,2209,0,385,0,0,0,0,0,0,0,0,0,0,2.99665e+06
2.97587e+06,11057,7,0,9007,2194,0,388,0,0,0,0,0,0,0,0,0,0,3.00112e+06
2.98016e+06,11383,8,0,8906,2181,0,399,0,0,0,0,0,0,0,0,0,0,3.00557e+06
2.98452e+06,11717,6,0,8786,2172,0,404,0,0,0,0,0,0,0,0,0,0,3.0101e+06
2.98882e+06,12009,7,0,8706,2187,0,411,0,0,0,0,0,0,0,0,0,0,3.01467e+06
2.99315e+06,12349,6,0,8560,2185,0,414,0,0,0,0,0,0,0,0,0,0,3.01919e+06
2.99743e+06,12638,5,0,8402,2203,0,426,0,0,0,0,0,0,0,0,0,0,3.02369e+06
3.00171e+06,12954,5,0,8275,2243,0,435,0,0,0,0,0,0,0,0,0,0,3.02817e+06
3.00607e+06,13266,6,0,8095,2261,0,441,0,0,0,0,0,0,0,0,0,0,3.03267e+06
3.01042e+06,13577,7,0,7954,2245,0,443,0,0,0,0,0,0,0,0,0,0,3.03724e+06
3.01465e+06,13885,8,0,7878,2270,0,447,0,0,0,0,0,0,0,0,0,0,3.0417e+06
3.01893e+06,14202,4,0,7792,2254,0,459,0,0,0,0,0,0,0,0,0,0,3.04622e+06
3.02315e+06,14517,6,0,7680,2236,0,469,0,0,0,0,0,0,0,0,0,0,3.05066e+06
3.0275e+06,14847,5,0,7539,2205,0,466,0,0,0,0,0,0,0,0,0,0,3.05512e+06
3.0317e+06,15179,6,0,7399,2221,0,466,0,0,0,0,0,0,0,0,0,0,3.05949e+06
3.03611e+06,15476,9,0,7301,2237,0,473,0,0,0,0,0,0,0,0,0,0,3.06405e+06
3.04035e+06,15780,9,0,7184,2247,0,479,0,0,0,0,0,0,0,0,0,0,3.06859e+06
3.04464e+06,16075,10,0,7086,2286,0,482,0,0,0,0,0,0,0,0,0,0,3.07307e+06
3.04891e+06,16388,10,0,6894,2356,0,474,0,0,0,0,0,0,0,0,0,0,3.07755e+06
3.05316e+06,16679,11,0,6749,2408,0,485,0,0,0,0,0,0,0,0,0,0,3.08204e+06
3.05723e+06,17018,10,0,6673,2415,0,502,0,0,0,0,0,0,0,0,0,0,3.08637e+06
3.06149e+06,17341,10,0,6560,2444,0,502,0,0,0,0,0,0,0,0,0,0,3.09089e+06
3.06566e+06,17666,10,0,6425,2496,0,504,0,0,0,0,0,0,0,0,0,0,3.09531e+06
3.06986e+06,18016,13,0,6251,2562,0,502,0,0,0,0,0,0,0,0,0,0,3.09971e+06
3.07406e+06,18381,12,0,6116,2553,0,519,0,0,0,0,0,0,0,0,0,0,3.1042e+06
3.07838e+06,18720,17,0,6020,2552,0,529,0,0,0,0,0,0,0,0,0,0,3.10865e+06
3.08263e+06,19070,11,0,5899,2585,0,534,0,0,0,0,0,0,0,0,0,0,3.11317e+06
3.08694e+06,19414,12,0,5777,2589,0,551,0,0,0,0,0,0,0,0,0,0,3.11778e+06
3.09122e+06,19754,14,0,5615,2636,0,548,0,0,0,0,0,0,0,0,0,0,3.12225e+06
3.09529e+06,20134,12,0,5453,2632,0,557,0,0,0,0,0,0,0,0,0,0,3.12669e+06
3.09943e+06,20497,17,0,5343,2596,0,569,0,0,0,0,0,0,0,0,0,0,3.131e+06
3.10351e+06,20843,15,0,5269,2592,0,571,0,0,0,0,0,0,0,0,0,0,3.13539e+06
3.10771e+06,21193,18,0,5205,2581,0,577,0,0,0,0,0,0,0,0,0,0,3.13982e+06
3.11195e+06,21539,20,0,5052,2628,0,586,0,0,0,0,0,0,0,0,0,0,3.14425e+06
3.11633e+06,21932,13,0,4921,2602,0,578,0,0,0,0,0,0,0,0,0,0,3.14878e+06
3.12046e+06,22277,13,0,4819,2605,0,589,0,0,0,0,0,0,0,0,0,0,3.15333e+06
3.12455e+06,22636,16,0,4770,2614,0,596,0,0,0,0,0,0,0,0,0,0,3.1577e+06
3.12877e+06,22970,18,0,4726,2617,0,606,0,0,0,0,0,0,0,0,0,0,3.16207e+06
3.13301e+06,23330,18,0,4585,2633,0,624,0,0,0,0,0,0,0,0,0,0,3.16662e+06
3.13722e+06,23710,18,0,4445,2634,0,636,0,0,0,0,0,0,0,0,0,0,3.17106e+06
3.14145e+06,24058,17,0,4408,2588,0,634,0,0,0,0,0,0,0,0,0,0,3.17558e+06
3.14558e+06,24399,19,0,4292,2616,0,643,0,0,0,0,0,0,0,0,0,0,3.18005e+06
3.14964e+06,24768,20,0,4245,2567,0,650,0,0,0,0,0,0,0,0,0,0,3.18438e+06
3.15364e+06,25135,22,0,4201,2526,0,662,0,0,0,0,0,0,0,0,0,0,3.18867e+06
3.15758e+06,25494,21,0,4138,2497,0,666,0,0,0,0,0,0,0,0,0,0,3.19304e+06
3.16169e+06,25840,22,0,4081,2467,0,678,0,0,0,0,0,0,0,0,0,0,3.1973e+06
