male, female, male hasTB, female hasTB, male hasTBinTrt, female hasTBinTrt, male hasTBhadTrt, female hasTBhadTrt, (rows are ages 0 5 10 etc),,,,,,,,,,,,,,,,,,,
195129,194266,96,100,17,19,14,14,2,4,4441,4391,9,9,2,0,0,0,0,0
192508,189808,338,360,66,85,46,67,4,5,21326,21083,10,8,8,1,0,0,0,0
173089,169998,379,366,93,94,71,74,12,5,41423,40522,6,9,11,7,0,0,0,0
154305,151550,308,315,97,101,70,81,3,16,53073,52354,6,6,12,8,0,0,0,0
137271,134490,302,263,90,82,68,67,4,6,59460,58382,5,6,10,7,0,0,0,0
122323,119135,203,216,60,79,43,64,4,6,61373,60077,2,5,7,11,0,0,0,0
108788,106267,151,150,138,131,135,129,2,3,59398,57894,1,3,3,7,6,6,0,0
96101,94449,156,173,142,149,138,147,1,2,56409,54947,2,3,0,4,12,15,0,0
84489,83984,202,193,181,168,178,165,3,3,52126,52247,0,1,4,1,14,20,0,0
73288,73896,194,192,178,177,169,172,2,1,47731,48013,1,1,2,2,11,12,0,0
62360,63898,188,192,171,169,167,168,2,3,41976,43086,3,0,0,2,14,18,0,0
51058,53668,178,188,158,165,151,162,1,2,35138,37382,1,1,1,1,17,18,0,0
39552,43387,264,282,99,89,84,73,12,9,27653,30436,0,0,1,3,13,12,0,0
28721,32778,229,256,95,63,78,54,4,4,20371,23245,1,1,1,1,13,14,0,0
18479,22655,153,200,47,43,41,38,3,2,13302,16360,0,1,1,0,6,10,0,0
10746,13557,91,124,34,34,25,29,2,4,7834,9888,0,0,0,0,9,2,0,0
5099,7299,28,81,17,21,14,18,1,2,3780,5367,0,0,0,0,1,8,0,0
2165,3291,20,34,6,5,5,5,1,0,1604,2465,1,0,0,0,1,2,0,0
689,1102,8,15,2,2,2,2,0,0,503,816,0,0,0,0,0,1,0,0
145,237,2,3,2,0,2,0,0,0,114,175,0,0,0,0,0,0,0,0
