male, female, male hasTB, female hasTB, male hasTBinTrt, female hasTBinTrt, male hasTBhadTrt, female hasTBhadTrt, (rows are ages 0 5 10 etc),,,,,,,,,,,,,,,,,,,
19193,19075,3,4,2,0,2,0,0,0,466,471,0,0,0,0,0,0,0,0
19515,19293,21,14,10,8,9,6,1,0,2084,2163,2,0,1,1,0,0,0,0
18026,17756,28,25,13,10,10,9,1,0,4215,4154,0,1,2,0,0,0,0,0
15862,16086,17,16,5,6,3,5,1,2,5314,5342,0,0,1,0,0,0,0,0
14530,13849,16,8,13,7,9,6,0,0,6133,5719,0,0,1,1,0,0,0,0
12596,12439,17,12,7,4,4,2,0,0,6089,6053,1,1,0,1,0,0,0,0
11445,11005,15,19,11,7,10,6,0,0,6204,5832,0,0,0,1,1,3,0,0
10101,9828,31,26,21,14,17,12,0,1,5806,5695,1,0,0,0,3,1,0,0
8726,8701,25,21,16,15,9,14,0,0,5341,5383,0,0,0,0,3,0,0,0
7666,7692,28,25,12,9,9,5,2,0,5001,4948,0,0,1,0,1,1,0,0
6663,6640,24,39,11,20,10,18,1,0,4462,4477,0,0,0,0,1,1,0,0
5267,5782,37,32,15,15,13,11,0,0,3600,3996,0,0,0,0,4,1,0,0
4166,4520,35,30,12,11,7,9,3,0,2909,3171,0,0,0,0,5,1,0,0
2950,3480,16,26,11,13,9,11,0,1,2110,2454,0,0,0,0,1,4,0,0
1991,2365,13,24,3,9,3,8,0,0,1435,1699,0,0,0,0,1,0,0,0
1103,1484,8,10,5,6,5,5,0,0,813,1092,0,0,0,0,0,0,0,0
547,795,7,7,1,1,0,1,0,0,393,584,0,0,0,0,1,0,0,0
212,347,1,4,1,3,1,2,0,0,164,258,0,0,0,0,0,0,0,0
73,112,1,1,1,1,1,1,0,0,53,88,0,0,0,0,0,0,0,0
14,23,1,0,1,0,0,0,0,0,10,14,0,0,0,0,0,0,0,0
