activations, totalPop,,
0,0,2003
0,0,1999
1,0,2005
0,0,2006
0,0,2005
1,0,2014
0,0,2014
0,0,2020
1,0,2016
0,0,2023
0,0,2030
0,0,2036
0,0,2035
0,0,2037
0,0,2040
0,0,2042
1,0,2051
0,0,2051
0,0,2054
0,0,2057
0,0,2059
1,0,2062
1,0,2065
2,0,2068
2,0,2073
1,0,2074
0,0,2078
0,0,2082
1,0,2081
0,0,2083
0,0,2092
0,0,2092
0,0,2097
0,0,2097
0,0,2101
0,0,2102
1,0,2107
1,0,2112
1,0,2113
0,0,2116
1,0,2119
0,0,2123
1,0,2126
1,0,2131
0,0,2132
1,0,2135
0,0,2136
0,0,2142
0,0,2143
0,0,2145
0,0,2149
0,0,2153
1,0,2157
0,0,2160
0,0,2164
0,0,2159
1,0,2168
2,0,2171
2,0,2175
0,0,2176
2,0,2180
0,0,2184
0,0,2183
0,0,2185
1,0,2193
0,0,2196
0,0,2201
0,0,2201
0,0,2205
0,0,2208
0,0,2208
1,0,2211
0,0,2217
0,0,2217
0,0,2222
1,0,2224
1,0,2227
1,0,2230
0,0,2231
0,0,2235
0,0,2239
1,0,2240
0,0,2247
0,0,2249
1,0,2252
0,0,2257
1,0,2256
0,0,2259
0,0,2262
0,0,2269
2,0,2272
1,0,2273
0,0,2277
0,0,2277
1,0,2281
0,0,2285
0,0,2290
1,0,2293
2,0,2294
0,0,2295
0,0,2301
0,0,2300
0,0,2304
1,0,2308
0,0,2311
1,0,2312
0,0,2319
0,0,2321
0,0,2324
0,0,2327
1,0,2330
0,0,2335
0,0,2335
0,0,2342
1,0,2342
0,0,2345
0,0,2346
0,0,2349
0,0,2351
0,0,2354
0,0,2358
1,0,2366
0,0,2368
0,0,2370
2,0,2372
0,0,2372
0,0,2378
1,0,2382
1,0,2383
0,0,2390
1,0,2391
0,0,2395
0,0,2396
0,0,2403
0,0,2408
0,0,2411
1,0,2418
0,0,2420
0,0,2425
0,0,2427
1,0,2435
1,0,2436
1,0,2440
0,0,2444
0,0,2451
1,0,2450
1,0,2455
0,0,2461
0,0,2463
0,0,2468
0,0,2473
0,0,2477
0,0,2480
0,0,2480
0,0,2487
0,0,2491
0,0,2491
0,0,2497
1,0,2502
0,0,2510
0,0,2511
0,0,2517
1,0,2519
0,0,2523
0,0,2528
0,0,2534
0,0,2538
0,0,2539
0,0,2544
0,0,2550
0,0,2553
0,0,2553
0,0,2559
0,0,2564
0,0,2569
0,0,2574
0,0,2574
1,0,2580
1,0,2582
0,0,2583
1,0,2593
0,0,2598
0,0,2600
0,0,2603
1,0,2604
0,0,2611
0,0,2615
0,0,2616
0,0,2625
0,0,2627
0,0,2632
1,0,2638
0,0,2641
0,0,2644
0,0,2649
0,0,2650
0,0,2657
1,0,2661
0,0,2666
0,0,2665
1,0,2672
0,0,2677
1,0,2678
1,0,2687
0,0,2687
0,0,2692
0,0,2696
0,0,2700
0,0,2705
1,0,2707
0,0,2711
0,0,2716
1,0,2721
2,0,2722
0,0,2730
0,0,2728
1,0,2737
0,0,2741
1,0,2741
1,0,2749
0,0,2752
0,0,2756
0,0,2762
0,0,2765
0,0,2769
0,0,2773
0,0,2774
0,0,2781
0,0,2784
2,0,2789
0,0,2794
0,0,2799
0,0,2799
1,0,2799
0,0,2804
0,0,2813
0,0,2815
0,0,2820
0,0,2824
0,0,2829
1,0,2832
0,0,2836
0,0,2842
1,0,2842
0,0,2849
0,0,2855
1,0,2857
0,0,2857
0,0,2864
0,0,2867
0,0,2873
0,0,2879
0,0,2878
0,0,2885
0,0,2885
0,0,2891
0,0,2898
0,0,2902
1,0,2903
0,0,2908
0,0,2911
2,0,2915
0,0,2922
0,0,2924
0,0,2929
0,0,2931
0,0,2938
0,0,2939
0,0,2941
0,0,2948
1,0,2950
0,0,2954
0,0,2960
0,0,2963
0,0,2968
0,0,2974
0,0,2975
0,0,2981
2,0,2984
0,0,2992
0,0,2992
1,0,2998
0,0,3006
2,0,3009
0,0,3014
0,0,3018
0,0,3025
1,0,3030
0,0,3037
0,0,3038
0,0,3044
0,0,3048
0,0,3056
0,0,3063
0,0,3064
0,0,3070
0,0,3075
1,0,3078
0,0,3086
1,0,3091
1,0,3092
0,0,3100
1,0,3100
1,0,3108
1,0,3113
0,0,3118
0,0,3122
0,0,3129
0,0,3133
1,0,3142
0,0,3147
0,0,3149
0,0,3156
0,0,3157
0,0,3164
1,0,3171
0,0,3173
0,0,3182
1,0,3186
0,0,3190
0,0,3195
0,0,3198
1,0,3202
1,0,3207
0,0,3217
1,0,3219
0,0,3225
0,0,3230
2,0,3233
0,0,3241
0,0,3246
0,0,3247
1,0,3258
0,0,3260
3,0,3267
0,0,3266
0,0,3270
0,0,3280
0,0,3285
0,0,3290
0,0,3293
1,0,3299
0,0,3305
1,0,3308
0,0,3315
0,0,3320
0,0,3326
0,0,3330
0,0,3332
1,0,3333
0,0,3347
0,0,3348
0,0,3353
0,0,3360
0,0,3366
0,0,3370
0,0,3374
0,0,3379
1,0,3387
1,0,3387
0,0,3396
0,0,3400
2,0,3407
1,0,3407
0,0,3415
0,0,3420
0,0,3425
0,0,3430
0,0,3437
1,0,3440
0,0,3446
0,0,3450
1,0,3455
1,0,3462
0,0,3466
0,0,3469
0,0,3474
0,0,3479
0,0,3482
0,0,3486
1,0,3497
0,0,3499
1,0,3504
1,0,3509
2,0,3517
0,0,3520
0,0,3522
1,0,3530
0,0,3536
0,0,3539
0,0,3541
0,0,3553
3,0,3557
0,0,3559
0,0,3566
2,0,3571
1,0,3574
1,0,3581
1,0,3587
0,0,3594
0,0,3594
1,0,3605
1,0,3611
1,0,3617
0,0,3624
1,0,3631
2,0,3635
1,0,3640
0,0,3644
0,0,3654
1,0,3659
1,0,3665
1,0,3669
0,0,3673
1,0,3681
1,0,3690
1,0,3697
1,0,3699
2,0,3704
1,0,3712
1,0,3717
0,0,3726
0,0,3731
0,0,3739
0,0,3743
0,0,3747
1,0,3756
3,0,3760
1,0,3765
1,0,3768
0,0,3779
0,0,3785
0,0,3790
1,0,3796
0,0,3799
1,0,3811
3,0,3810
0,0,3818
0,0,3826
2,0,3830
0,0,3837
2,0,3847
1,0,3853
0,0,3857
1,0,3864
0,0,3867
2,0,3875
2,0,3879
0,0,3888
0,0,3894
1,0,3899
0,0,3899
1,0,3913
0,0,3914
1,0,3923
0,0,3923
1,0,3936
1,0,3940
0,0,3944
0,0,3953
1,0,3961
0,0,3965
1,0,3969
0,0,3974
2,0,3980
1,0,3988
0,0,3994
1,0,4000
1,0,4009
0,0,4015
0,0,4018
1,0,4025
0,0,4031
0,0,4039
0,0,4043
1,0,4050
1,0,4057
1,0,4059
0,0,4067
0,0,4073
0,0,4080
0,0,4082
2,0,4091
2,0,4099
1,0,4105
0,0,4107
0,0,4116
0,0,4121
1,0,4128
1,0,4133
0,0,4137
1,0,4145
0,0,4146
0,0,4158
0,0,4163
1,0,4166
0,0,4176
0,0,4182
2,0,4187
0,0,4197
0,0,4203
1,0,4210
0,0,4217
0,0,4224
0,0,4227
0,0,4240
2,0,4244
2,0,4252
0,0,4260
0,0,4263
2,0,4272
1,0,4281
1,0,4285
2,0,4293
1,0,4300
0,0,4306
0,0,4314
0,0,4320
0,0,4330
0,0,4335
1,0,4342
2,0,4351
0,0,4352
1,0,4366
1,0,4370
1,0,4379
1,0,4386
0,0,4392
1,0,4397
0,0,4409
0,0,4413
2,0,4419
0,0,4425
0,0,4433
2,0,4441
1,0,4449
0,0,4454
1,0,4461
0,0,4469
0,0,4475
0,0,4483
1,0,4486
1,0,4497
1,0,4502
1,0,4506
2,0,4518
1,0,4520
1,0,4534
1,0,4539
2,0,4543
0,0,4554
0,0,4561
1,0,4564
0,0,4573
1,0,4581
1,0,4590
1,0,4594
1,0,4600
1,0,4608
1,0,4610
0,0,4618
4,0,4632
0,0,4636
2,0,4641
0,0,4649
1,0,4658
2,0,4665
0,0,4670
0,0,4677
1,0,4688
2,0,4691
1,0,4697
0,0,4706
1,0,4711
0,0,4718
1,0,4727
0,0,4735
2,0,4740
1,0,4744
0,0,4756
0,0,4761
0,0,4768
0,0,4777
1,0,4784
0,0,4794
0,0,4799
0,0,4811
1,0,4815
1,0,4823
0,0,4835
0,0,4843
1,0,4847
1,0,4859
0,0,4865
1,0,4874
0,0,4883
0,0,4889
0,0,4899
1,0,4904
0,0,4911
1,0,4925
0,0,4932
0,0,4938
0,0,4945
1,0,4954
0,0,4959
1,0,4969
3,0,4973
0,0,4986
1,0,4989
2,0,5003
0,0,5010
1,0,5016
2,0,5025
0,0,5034
1,0,5037
1,0,5046
0,0,5056
0,0,5067
0,0,5072
0,0,5081
0,0,5090
0,0,5098
0,0,5108
1,0,5115
1,0,5118
1,0,5126
0,0,5135
2,0,5146
2,0,5150
2,0,5162
1,0,5167
0,0,5177
0,0,5181
0,0,5194
0,0,5205
0,0,5205
1,0,5211
2,0,5225
2,0,5233
2,0,5243
0,0,5250
1,0,5253
2,0,5265
2,0,5272
2,0,5278
2,0,5289
2,0,5299
0,0,5304
0,0,5311
1,0,5324
1,0,5328
2,0,5337
0,0,5348
0,0,5347
0,0,5361
0,0,5372
0,0,5377
0,0,5386
0,0,5394
3,0,5403
0,0,5412
1,0,5421
1,0,5430
0,0,5436
0,0,5445
0,0,5459
1,0,5466
0,0,5474
2,0,5487
0,0,5494
2,0,5496
0,0,5514
0,0,5522
0,0,5529
0,0,5536
1,0,5546
1,0,5553
1,0,5567
0,0,5574
3,0,5583
1,0,5596
2,0,5602
0,0,5612
0,0,5621
1,0,5630
2,0,5635
1,0,5645
2,0,5655
0,0,5666
0,0,5675
1,0,5687
3,0,5691
1,0,5702
1,0,5709
0,0,5718
0,0,5728
5,0,5737
2,0,5748
1,0,5757
2,0,5765
0,0,5769
0,0,5782
1,0,5791
0,0,5797
2,0,5808
4,0,5814
1,0,5825
2,0,5832
2,0,5838
2,0,5851
1,0,5864
3,0,5873
0,0,5878
1,0,5894
0,0,5900
2,0,5907
0,0,5916
2,0,5925
2,0,5937
1,0,5943
1,0,5953
0,0,5963
1,0,5970
2,0,5982
1,0,5991
0,0,5997
2,0,6015
0,0,6020
3,0,6035
2,0,6042
4,0,6053
2,0,6060
2,0,6070
1,0,6081
3,0,6093
1,0,6104
2,0,6116
1,0,6121
0,0,6132
1,0,6142
3,0,6155
0,0,6158
2,0,6174
0,0,6178
1,0,6190
2,0,6203
2,0,6212
2,0,6222
2,0,6236
1,0,6240
1,0,6251
1,0,6262
0,0,6270
2,0,6282
0,0,6293
4,0,6299
3,0,6314
2,0,6320
2,0,6326
1,0,6339
1,0,6344
2,0,6361
1,0,6370
1,0,6379
0,0,6388
1,0,6402
2,0,6415
0,0,6419
1,0,6431
3,0,6445
1,0,6454
4,0,6461
1,0,6473
2,0,6475
0,0,6493
1,0,6500
0,0,6514
2,0,6524
1,0,6531
1,0,6544
1,0,6552
0,0,6562
2,0,6571
0,0,6581
0,0,6591
1,0,6607
1,0,6618
2,0,6620
1,0,6637
1,0,6651
0,0,6661
2,0,6670
2,0,6680
2,0,6685
2,0,6705
2,0,6718
2,0,6725
0,0,6736
0,0,6746
0,0,6760
1,0,6767
2,0,6777
2,0,6786
2,0,6801
2,0,6813
1,0,6823
1,0,6838
1,0,6850
1,0,6857
0,0,6866
2,0,6881
3,0,6890
0,0,6899
1,0,6912
2,0,6925
0,0,6933
0,0,6947
0,0,6956
0,0,6965
2,0,6979
3,0,6989
1,0,7002
0,0,7017
4,0,7024
2,0,7032
0,0,7042
0,0,7048
2,0,7066
1,0,7078
2,0,7084
4,0,7097
3,0,7112
1,0,7120
0,0,7124
2,0,7142
2,0,7151
0,0,7168
1,0,7177
1,0,7192
2,0,7202
0,0,7213
0,0,7222
1,0,7242
0,0,7246
2,0,7260
2,0,7273
3,0,7286
2,0,7295
1,0,7310
2,0,7322
2,0,7335
0,0,7348
0,0,7363
0,0,7368
0,0,7384
0,0,7390
0,0,7403
1,0,7422
1,0,7427
3,0,7442
2,0,7454
1,0,7467
1,0,7476
2,0,7493
1,0,7502
2,0,7515
0,0,7525
1,0,7537
0,0,7549
0,0,7561
2,0,7572
1,0,7587
1,0,7591
1,0,7610
1,0,7625
1,0,7634
0,0,7644
0,0,7657
1,0,7670
2,0,7680
2,0,7695
0,0,7708
3,0,7712
0,0,7729
3,0,7745
1,0,7753
1,0,7762
3,0,7779
1,0,7795
0,0,7804
1,0,7818
1,0,7833
1,0,7848
1,0,7859
0,0,7875
2,0,7883
2,0,7896
3,0,7902
0,0,7924
0,0,7938
1,0,7945
1,0,7954
0,0,7968
0,0,7987
0,0,8002
2,0,8015
2,0,8026
2,0,8038
0,0,8052
0,0,8062
3,0,8074
1,0,8090
3,0,8106
2,0,8112
1,0,8127
1,0,8142
3,0,8156
2,0,8170
1,0,8178
0,0,8195
2,0,8206
1,0,8221
1,0,8234
0,0,8242
0,0,8257
0,0,8272
2,0,8285
3,0,8298
1,0,8314
0,0,8325
1,0,8339
0,0,8348
1,0,8369
1,0,8379
0,0,8393
0,0,8408
0,0,8415
1,0,8437
1,0,8446
2,0,8464
0,0,8474
2,0,8491
1,0,8500
3,0,8519
1,0,8534
1,0,8545
