healthy, latDS, latMDR, DSnoTreat, DScatI, DScatII, DScatIV, MDRnoTreat, MDRcatI, MDRcatII, MDRcatIV, numCurrentPpl, only accurate if RNTCP spec is 1,,,,,,,,,,,
12918,10224,54,135,0,0,0,1,0,0,0,23332
12947,10229,54,137,0,0,0,1,0,0,0,23368
12964,10257,54,138,0,0,0,1,0,0,0,23414
12978,10284,54,137,1,0,0,1,0,0,0,23455
12994,10298,54,142,2,0,0,1,0,0,0,23491
13019,10319,54,144,3,0,0,1,0,0,0,23540
13027,10339,54,145,3,0,0,1,0,0,0,23569
13031,10362,53,148,3,0,0,1,0,0,0,23598
13053,10380,53,152,2,0,0,0,1,0,0,23641
13078,10405,53,150,1,0,0,0,0,0,0,23688
13095,10426,53,153,0,0,0,0,0,0,0,23728
13106,10449,53,153,1,0,0,0,0,0,0,23763
13115,10476,52,151,2,0,0,0,0,0,0,23797
13132,10503,52,148,2,0,0,0,0,0,0,23838
13161,10512,52,142,5,0,0,0,0,0,0,23872
13202,10526,52,142,5,0,0,0,0,0,0,23927
13205,10539,52,149,5,0,0,0,0,0,0,23950
13229,10563,52,152,5,0,0,0,0,0,0,24001
13241,10586,52,151,6,0,0,0,0,0,0,24036
13249,10622,52,147,6,0,0,0,0,0,0,24076
13269,10643,52,146,3,0,0,0,0,0,0,24113
13282,10669,52,143,5,0,0,0,0,0,0,24151
13305,10688,52,138,7,0,0,0,0,0,0,24190
13322,10709,51,132,9,0,0,1,0,0,0,24224
13345,10727,51,132,9,0,0,1,0,0,0,24265
13372,10742,51,134,11,0,0,1,0,0,0,24311
13381,10761,51,131,12,0,0,1,0,0,0,24337
13405,10786,51,125,13,0,0,1,0,0,0,24381
13431,10795,53,127,11,1,0,1,0,0,0,24419
13449,10805,53,132,8,1,0,1,0,0,0,24449
13479,10816,55,133,9,1,0,1,0,0,0,24494
13496,10835,56,132,11,1,0,1,0,0,0,24532
13520,10852,57,128,11,0,0,1,0,0,0,24569
13551,10864,58,120,14,1,0,1,0,0,0,24609
13574,10880,57,120,14,1,0,0,0,0,0,24646
13600,10888,57,122,14,1,0,0,0,0,0,24682
13633,10903,57,122,15,0,0,0,0,0,0,24730
13656,10906,57,120,19,0,0,0,0,0,0,24758
13688,10922,57,117,19,0,0,0,0,0,0,24803
13710,10934,58,120,12,1,0,0,0,0,0,24835
13736,10948,58,119,10,1,0,0,0,0,0,24872
13766,10950,58,118,14,1,0,0,0,0,0,24907
13789,10961,58,124,15,0,0,0,0,0,0,24947
13809,10972,58,127,12,0,0,0,0,0,0,24978
13824,10997,58,128,16,0,0,0,0,0,0,25023
13851,11003,58,132,18,0,0,0,0,0,0,25062
13876,11019,58,129,19,0,0,0,0,0,0,25101
13904,11025,60,125,18,0,0,0,0,0,0,25132
13934,11038,62,121,21,0,0,0,0,0,0,25176
13961,11051,63,117,23,1,0,1,0,0,0,25217
13987,11069,63,111,21,1,0,1,0,0,0,25253
14010,11091,64,106,18,1,0,3,0,0,0,25293
14037,11097,64,108,18,1,0,3,0,0,0,25328
14069,11101,66,111,17,2,0,3,0,0,0,25369
14090,11108,69,109,20,1,0,2,0,0,0,25399
14123,11119,69,99,22,1,0,2,0,0,0,25435
14154,11128,72,97,20,1,0,2,0,0,0,25474
14188,11134,72,101,17,1,0,2,0,0,0,25515
14229,11137,73,98,18,0,0,2,0,0,0,25557
14257,11151,73,94,19,0,0,2,0,0,0,25596
14296,11156,74,95,16,0,0,2,0,0,0,25639
14326,11166,76,88,18,0,0,2,0,0,0,25676
14355,11167,76,92,18,0,0,2,0,0,0,25710
14375,11173,77,88,21,0,0,2,0,0,0,25736
14422,11177,78,81,24,2,0,1,0,1,0,25786
14460,11179,81,77,23,2,0,2,0,1,0,25825
14484,11191,83,76,22,1,0,2,0,1,0,25860
14522,11195,84,75,21,1,0,1,0,2,0,25901
14554,11191,85,78,20,1,0,2,0,2,0,25933
14591,11190,87,81,19,1,0,2,0,2,0,25973
14628,11202,88,77,16,2,0,3,0,2,0,26018
14649,11213,90,77,14,3,0,2,0,3,0,26051
14684,11211,96,76,11,2,0,3,0,1,0,26085
14732,11214,97,69,13,3,0,3,0,1,0,26133
14764,11214,98,67,14,3,0,3,0,1,0,26165
14796,11215,100,68,14,4,0,2,0,2,0,26201
14835,11218,101,64,13,5,0,2,0,2,0,26240
14874,11217,102,62,15,7,0,2,0,2,0,26281
14907,11214,104,63,15,4,0,3,0,2,0,26312
14951,11216,107,57,15,3,0,3,0,2,0,26354
14984,11220,108,54,16,5,0,2,0,2,0,26391
15016,11211,109,58,18,5,0,2,0,2,0,26421
15059,11208,110,55,23,6,0,2,0,2,0,26465
15101,11198,113,58,19,5,0,3,0,1,0,26498
15137,11195,113,60,21,4,0,4,0,1,0,26535
15174,11196,118,57,19,3,0,4,0,2,0,26573
15212,11192,117,56,22,4,0,3,0,3,0,26609
15255,11189,118,55,20,4,0,2,0,4,0,26647
15288,11189,119,53,20,5,0,3,0,3,0,26680
15324,11193,119,51,21,5,0,4,0,3,0,26720
15366,11184,120,52,21,3,0,4,0,3,0,26753
15416,11179,122,48,22,4,0,4,0,3,0,26798
15438,11188,124,47,20,5,0,5,0,2,0,26829
15482,11182,127,46,17,6,0,5,0,2,0,26867
15508,11184,132,46,16,6,0,5,0,2,0,26899
15557,11176,132,55,16,5,0,4,0,3,0,26948
15596,11166,134,51,18,4,0,4,0,3,0,26976
15631,11164,140,49,16,3,0,3,0,5,0,27011
15681,11159,138,52,16,2,0,3,0,5,0,27057
15719,11145,140,53,16,3,0,3,0,5,0,27085
15768,11147,140,51,20,2,0,4,0,4,0,27137
15800,11147,141,49,21,1,0,3,1,4,0,27168
15841,11135,143,50,20,1,0,2,1,4,0,27198
15889,11126,147,49,17,1,0,1,1,5,0,27236
15918,11128,150,49,18,2,0,1,1,5,0,27272
15959,11128,152,38,30,2,0,1,1,4,0,27315
16012,11121,154,39,25,3,0,2,1,3,0,27360
16048,11121,156,42,25,2,0,2,0,4,0,27400
16081,11116,157,40,23,2,0,4,0,4,0,27427
16108,11114,157,41,27,2,0,2,1,4,0,27456
16153,11111,157,42,28,2,0,2,1,4,0,27500
16201,11108,161,42,15,2,0,5,1,2,0,27537
16242,11108,162,39,18,1,0,5,1,2,0,27578
16279,11101,163,38,18,1,0,1,1,5,0,27607
16332,11098,163,34,17,0,0,0,1,4,0,27649
16375,11088,163,37,17,0,0,1,0,4,0,27685
16416,11077,165,40,17,1,0,2,0,4,0,27722
16453,11068,167,36,18,4,0,4,0,3,0,27753
16497,11069,171,40,16,2,0,3,0,4,0,27802
16522,11072,173,37,19,2,0,4,0,4,0,27833
16555,11072,176,38,18,4,0,3,1,4,0,27871
16590,11066,178,35,19,5,0,4,1,3,0,27901
16638,11063,180,35,16,5,0,4,1,4,0,27946
