male, female, male hasTB, female hasTB, male hasTBinTrt, female hasTBinTrt, male hasTBhadTrt, female hasTBhadTrt, (rows are ages 0 5 10 etc),,,,,,,,,,,,,,,,,,,
19429,19423,17,12,2,2,2,2,0,0,945,899,2,1,0,0,0,0,0,0
19161,19105,49,43,10,13,5,10,1,1,3276,3326,0,1,1,0,0,0,0,0
17283,17099,43,43,25,22,23,22,0,1,4942,4965,0,3,1,2,0,0,0,0
15264,15246,35,32,8,3,3,2,1,0,5720,5677,0,3,1,0,0,0,0,0
13976,13153,38,36,11,4,11,3,0,0,6240,5848,0,0,1,0,0,0,0,0
12177,12026,23,22,5,4,5,3,0,0,6259,6132,1,0,0,0,0,0,0,0
10926,10596,46,32,1,0,0,0,0,0,6040,5911,1,0,1,2,0,0,0,0
9620,9434,51,54,5,5,4,4,1,0,5683,5627,0,0,0,0,0,0,0,0
8442,8281,49,56,1,1,0,0,0,0,5450,5240,0,0,0,0,0,0,0,0
7247,7418,56,65,10,13,9,10,0,0,4766,4928,0,1,0,0,2,2,0,0
6267,6376,24,23,20,17,19,16,0,1,4300,4367,0,1,0,0,1,0,0,0
5142,5478,40,40,5,15,3,11,0,0,3523,3836,1,0,0,0,4,2,0,0
3917,4310,18,25,5,7,4,7,0,0,2785,3083,0,0,0,0,2,2,0,0
2825,3262,29,44,0,0,0,0,0,0,2033,2312,0,0,1,0,0,1,0,0
1808,2306,22,28,0,0,0,0,0,0,1326,1667,0,0,0,0,0,3,0,0
1102,1322,12,21,0,0,0,0,0,0,825,980,0,0,0,0,0,1,0,0
497,751,2,7,1,0,1,0,0,0,362,575,0,0,0,0,0,1,0,0
200,331,2,4,0,1,0,0,0,0,158,261,0,0,0,0,1,0,0,0
72,109,0,3,0,0,0,0,0,0,52,82,0,0,0,0,0,0,0,0
9,14,0,0,0,0,0,0,0,0,7,11,0,0,0,0,0,0,0,0
