male, female, male hasTB, female hasTB, male hasTBinTrt, female hasTBinTrt, male hasTBhadTrt, female hasTBhadTrt, (rows are ages 0 5 10 etc),,,,,,,,,,,,,,,,,,,
19277,19422,38,22,2,3,2,3,1,3,1392,1292,5,3,0,0,0,0,0,0
17485,17297,76,63,12,7,9,7,3,6,3616,3567,4,2,2,0,0,0,0,0
15419,15409,65,76,4,8,2,7,7,6,4808,4782,2,1,0,1,0,0,0,0
14167,13403,57,55,4,5,3,4,2,3,5627,5265,2,0,1,2,0,0,0,0
12383,12216,38,60,0,4,0,3,2,3,5925,5738,2,2,1,1,0,0,0,0
11161,10755,30,46,3,1,3,1,1,0,5856,5710,0,0,0,1,0,0,0,0
9885,9626,47,49,3,1,3,1,2,3,5596,5506,0,0,2,1,1,0,0,0
8768,8482,35,63,1,8,0,7,2,0,5398,5117,1,1,0,0,1,0,0,0
7648,7641,60,42,12,7,9,5,4,1,4868,4925,0,0,0,1,0,2,0,0
6642,6662,57,46,10,7,9,6,6,1,4468,4472,0,1,1,0,2,2,0,0
5594,5804,70,46,5,8,4,7,6,4,3851,4011,0,1,0,0,3,0,0,0
4513,4739,48,50,6,8,4,6,5,3,3165,3355,2,0,0,0,1,0,0,0
3452,3829,44,40,5,3,5,2,3,2,2467,2717,1,0,0,0,4,1,0,0
2454,2917,30,45,4,3,3,3,3,3,1780,2109,0,0,0,0,1,1,0,0
1654,1872,16,29,2,4,2,4,2,1,1191,1367,0,0,0,0,2,2,0,0
906,1218,22,16,4,1,1,1,0,0,668,934,0,0,0,0,1,1,0,0
457,660,3,5,0,1,0,1,0,0,365,509,0,0,0,0,0,0,0,0
202,253,2,6,0,0,0,0,1,1,149,193,0,0,0,0,1,0,0,0
56,72,0,1,0,1,0,0,0,0,46,55,0,0,0,0,0,0,0,0
12,14,0,1,0,0,0,0,0,0,10,10,0,0,0,0,0,0,0,0
