male, female, male hasTB, female hasTB, male hasTBinTrt, female hasTBinTrt, male hasTBhadTrt, female hasTBhadTrt, (rows are ages 0 5 10 etc),,,,,,,,,,,,,,,,,,,
19264,19127,9,12,6,7,6,4,0,1,491,434,0,1,0,0,0,0,0,0
19518,19269,21,27,9,14,7,13,0,3,2302,2185,3,1,0,1,0,0,0,0
18000,17768,29,17,17,14,15,11,1,0,4351,4178,1,0,1,0,0,0,0,0
15861,16051,12,22,8,14,3,11,0,1,5406,5403,0,0,0,0,0,0,0,0
14562,13831,14,13,8,9,7,6,1,0,6179,5706,0,0,1,0,0,0,0,0
12609,12411,18,13,9,9,7,7,0,0,6065,6068,0,0,1,0,0,0,0,0
11455,11040,17,19,9,13,8,13,0,0,6224,5879,1,0,1,0,0,2,0,0
10085,9809,21,22,11,12,7,11,0,0,5795,5679,1,1,0,0,2,2,0,0
8716,8701,24,32,15,19,13,15,0,0,5303,5376,0,0,0,1,2,3,0,0
7644,7666,40,28,21,18,20,15,0,1,4910,4956,1,0,0,0,3,0,0,0
6665,6633,30,28,18,16,14,13,1,1,4447,4499,0,0,2,0,3,1,0,0
5271,5778,17,37,9,17,5,16,0,0,3661,3969,0,0,0,0,1,4,0,0
4151,4533,20,23,11,12,9,10,0,0,2910,3180,0,0,0,0,2,2,0,0
2948,3469,20,24,10,8,8,8,1,2,2074,2444,0,0,0,0,0,3,0,0
1944,2410,8,10,5,4,5,2,0,0,1399,1716,0,0,0,0,1,1,0,0
1135,1430,9,9,1,6,1,6,0,0,822,1034,0,0,0,0,2,1,0,0
571,749,4,2,2,0,2,0,0,0,419,539,0,0,0,0,0,0,0,0
237,348,2,1,1,0,1,0,0,0,178,265,0,0,0,0,0,0,0,0
76,115,0,0,0,0,0,0,0,0,53,83,0,0,0,0,0,0,0,0
21,21,0,0,0,0,0,0,0,0,17,16,0,0,0,0,0,0,0,0
