male, female, male hasTB, female hasTB, male hasTBinTrt, female hasTBinTrt, male hasTBhadTrt, female hasTBhadTrt, (rows are ages 0 5 10 etc),,,,,,,,,,,,,,,,,,,
19505,19253,13,15,2,6,1,5,0,2,734,729,0,0,0,0,0,0,0,0
19089,19123,37,30,15,10,12,8,4,1,2970,2742,1,1,1,3,0,0,0,0
17307,17090,40,32,15,16,11,12,2,1,4705,4656,1,0,0,0,0,0,0,0
15255,15206,30,32,16,16,13,14,1,1,5579,5439,2,0,0,0,0,0,0,0
13997,13202,32,30,17,14,15,10,0,2,6193,5803,0,0,2,1,0,0,0,0
12191,12007,13,22,4,11,4,10,0,1,6212,6044,0,0,0,0,0,0,0,0
10946,10585,21,29,8,9,8,7,0,3,5986,5843,0,0,0,0,0,1,0,0
9638,9432,30,35,16,13,13,12,0,4,5630,5582,0,0,0,0,0,1,0,0
8469,8287,35,30,15,7,15,5,1,2,5327,5202,0,0,0,1,1,0,0,0
7317,7412,33,39,13,16,12,14,1,0,4735,4895,0,0,0,0,2,2,0,0
6276,6383,30,36,12,18,11,16,0,1,4289,4369,0,0,0,0,3,1,0,0
5131,5442,30,31,15,18,13,16,2,1,3568,3777,0,0,0,0,0,0,0,0
3932,4340,25,25,8,9,8,9,2,1,2772,3069,0,0,0,0,1,0,0,0
2765,3294,29,18,10,9,9,8,1,1,1966,2342,0,0,0,0,1,0,0,0
1795,2279,19,11,7,5,7,5,1,0,1310,1631,0,0,0,0,1,0,0,0
1130,1310,6,11,2,5,2,5,1,2,828,943,0,0,0,0,1,0,0,0
516,747,4,4,1,2,1,2,0,0,387,561,0,0,0,0,0,0,0,0
236,321,0,3,0,2,0,2,0,0,184,249,0,0,0,0,0,0,0,0
67,109,0,0,0,0,0,0,0,0,49,79,0,0,0,0,0,0,0,0
17,20,0,0,0,0,0,0,0,0,14,16,0,0,0,0,0,0,0,0
