male, female, male hasTB, female hasTB, male hasTBinTrt, female hasTBinTrt, male hasTBhadTrt, female hasTBhadTrt, (rows are ages 0 5 10 etc),,,,,,,,,,,,,,,,,,,
19498,19388,15,20,1,1,1,1,0,0,822,795,0,2,0,0,0,0,0,0
19035,19128,36,37,17,10,15,8,0,0,3035,2968,1,2,1,0,0,0,0,0
17312,17069,56,65,5,6,4,6,0,1,4821,4664,1,0,0,0,0,0,0,0
15254,15226,58,36,2,1,1,0,0,0,5638,5642,0,0,1,1,0,0,0,0
13982,13181,32,21,17,11,13,7,2,0,6329,5934,1,0,1,0,0,0,0,0
12178,12014,13,15,6,7,6,6,0,0,6238,6030,0,1,1,1,0,0,0,0
10970,10561,28,27,8,7,7,7,0,1,6033,5846,0,0,1,0,0,0,0,0
9636,9430,34,34,20,13,18,12,0,0,5697,5650,0,0,0,0,1,1,0,0
8485,8296,27,44,10,18,7,15,0,2,5447,5219,0,1,0,1,0,1,0,0
7331,7434,45,39,5,5,5,3,0,0,4825,4915,0,0,0,0,0,1,0,0
6220,6363,34,43,7,15,6,15,0,0,4239,4353,0,0,0,0,1,2,0,0
5090,5406,32,38,21,24,20,23,2,1,3524,3765,0,0,0,0,3,3,0,0
3932,4318,24,23,10,8,7,8,1,0,2813,3051,0,0,0,0,2,2,0,0
2786,3311,23,21,7,5,3,4,0,0,2009,2400,0,1,0,0,1,0,0,0
1846,2264,9,8,4,5,4,4,0,0,1332,1662,0,0,0,0,0,0,0,0
1068,1330,8,12,0,0,0,0,0,0,773,961,0,0,0,0,0,2,0,0
505,771,8,11,1,3,1,3,0,0,369,591,0,0,0,0,1,0,0,0
244,338,2,6,0,0,0,0,0,0,182,252,0,0,0,0,0,0,0,0
77,106,3,0,0,0,0,0,0,0,53,84,0,0,0,0,0,0,0,0
12,18,0,0,0,0,0,0,0,0,8,16,0,0,0,0,0,0,0,0
