male, female, male hasTB, female hasTB, male hasTBinTrt, female hasTBinTrt, male hasTBhadTrt, female hasTBhadTrt, (rows are ages 0 5 10 etc),,,,,,,,,,,,,,,,,,,
193952,192007,70,79,42,44,39,41,1,1,4904,4763,6,8,0,1,0,0,0,0
195409,192719,242,268,133,128,101,108,6,5,23089,22974,7,8,4,3,0,0,0,0
180742,177365,242,240,130,140,104,112,10,2,44234,43358,9,6,5,2,0,0,0,0
161047,158274,215,214,128,117,104,95,3,7,55887,54900,9,4,7,9,0,0,0,0
142972,140207,177,206,110,122,92,100,4,7,61601,60583,5,2,6,7,0,0,0,0
127682,124316,161,129,91,73,71,57,0,1,63826,62296,2,1,5,5,0,0,0,0
113239,110604,216,208,113,121,98,104,4,4,61917,60374,1,0,3,3,13,7,0,0
99927,98338,225,239,121,92,100,81,9,6,58565,57257,0,0,3,6,10,14,0,0
87826,86934,273,282,143,131,119,114,9,11,54195,53933,1,0,2,3,19,20,0,0
76104,76963,329,286,163,147,134,133,20,7,49427,50150,1,1,3,0,21,17,0,0
64905,66555,251,218,154,123,135,110,8,6,43857,44893,2,1,3,0,15,19,0,0
53309,56068,322,323,133,127,107,109,10,8,36807,38820,2,1,1,3,11,22,0,0
41559,45692,254,260,106,140,89,127,2,9,28966,32023,1,2,0,2,14,22,0,0
30089,34437,170,177,95,94,81,86,6,4,21364,24458,0,1,0,1,10,16,0,0
19570,23924,135,149,57,54,53,49,2,1,14120,17166,0,0,0,1,6,7,0,0
11252,14641,66,77,40,48,34,45,0,1,8156,10672,0,0,0,0,6,3,0,0
5469,7633,35,60,13,18,8,16,0,1,4029,5597,1,1,0,0,3,6,0,0
2265,3445,12,20,7,7,7,7,0,1,1669,2589,0,0,0,0,2,2,0,0
757,1209,3,4,3,2,3,1,0,0,527,916,0,0,0,0,0,0,0,0
145,241,0,0,0,0,0,0,0,0,111,186,0,0,0,0,0,0,0,0
