male, female, male hasTB, female hasTB, male hasTBinTrt, female hasTBinTrt, male hasTBhadTrt, female hasTBhadTrt, (rows are ages 0 5 10 etc),,,,,,,,,,,,,,,,,,,
19363,19355,35,29,2,5,2,5,6,3,1299,1251,5,1,0,0,0,0,0,0
17657,17112,76,68,9,11,8,9,10,8,3535,3350,3,3,0,1,0,0,0,0
15580,15266,69,79,12,10,11,9,8,9,4744,4715,0,0,0,1,0,0,0,0
14000,13640,64,46,14,13,12,11,9,7,5469,5241,0,1,1,1,0,0,0,0
12238,12261,43,36,5,4,3,3,5,5,5771,5833,1,1,0,1,0,0,0,0
11084,10853,43,42,3,7,3,5,8,7,5902,5835,2,2,1,1,0,0,0,0
9840,9704,29,38,7,10,7,9,3,5,5724,5609,0,1,0,0,0,1,0,0
8649,8675,43,38,15,8,15,6,5,6,5377,5395,0,1,0,0,0,1,0,0
7522,7595,46,51,7,9,6,9,5,8,4845,4961,0,1,0,1,2,3,0,0
6687,6564,46,56,6,10,4,9,5,6,4507,4447,0,0,0,0,0,2,0,0
5497,5656,49,45,10,9,9,9,3,8,3769,3887,0,0,0,0,1,3,0,0
4536,4772,38,45,8,7,8,6,6,5,3207,3369,0,0,0,0,0,0,0,0
3473,3926,42,41,10,7,10,6,2,1,2468,2789,1,0,0,0,0,1,0,0
2459,2913,39,35,8,7,8,7,6,2,1767,2132,0,0,0,0,1,0,0,0
1559,2033,19,31,3,5,2,5,1,5,1139,1509,0,1,0,0,0,0,0,0
972,1215,9,19,6,3,6,3,2,4,706,889,0,0,0,0,0,0,0,0
432,649,7,5,2,0,2,0,0,2,330,460,0,0,0,0,0,0,0,0
213,314,1,4,1,0,1,0,0,1,156,237,0,0,0,0,0,0,0,0
58,112,2,0,0,0,0,0,1,0,42,87,0,0,0,0,1,0,0,0
7,18,0,0,0,0,0,0,0,0,6,15,0,0,0,0,0,0,0,0
