male, female, male hasTB, female hasTB, male hasTBinTrt, female hasTBinTrt, male hasTBhadTrt, female hasTBhadTrt, (rows are ages 0 5 10 etc),,,,,,,,,,,,,,,,,,,
19208,19423,8,11,1,4,1,4,0,1,487,491,1,1,0,0,0,0,0,0
19519,19355,20,26,12,15,10,10,3,1,2340,2307,0,0,0,1,0,0,0,0
17929,17800,25,25,13,15,9,14,1,0,4313,4315,3,0,0,0,0,0,0,0
16176,15650,21,16,10,8,10,8,1,1,5454,5414,0,0,1,0,0,0,0,0
14395,13811,25,18,14,11,12,10,1,1,6151,5935,0,1,1,0,0,0,0,0
12867,12304,15,14,5,6,4,5,0,0,6368,6003,1,0,0,2,0,0,0,0
11420,11004,17,19,13,15,13,12,2,0,6064,5801,1,0,0,0,0,0,0,0
10118,9827,22,12,12,8,12,8,1,1,5853,5658,1,0,0,0,2,0,0,0
8873,8759,25,26,16,13,15,13,0,0,5390,5390,0,0,0,1,1,0,0,0
7558,7699,26,27,18,17,14,16,1,2,4965,4967,0,0,0,1,0,1,0,0
6621,6604,25,32,8,13,8,11,1,0,4473,4435,0,0,0,2,3,2,0,0
5371,5530,32,29,13,18,12,16,1,0,3694,3822,0,0,1,0,1,0,0,0
4152,4498,29,20,15,7,13,7,0,3,2894,3159,0,0,0,0,4,2,0,0
3012,3414,31,24,13,10,11,10,2,1,2106,2412,0,0,0,0,1,3,0,0
1995,2381,14,13,9,8,7,7,0,0,1424,1739,0,1,0,0,0,0,0,0
1140,1447,8,7,6,4,6,4,0,0,837,1039,0,0,0,1,0,0,0,0
565,712,4,2,2,2,1,2,0,0,429,529,0,0,0,0,0,0,0,0
210,362,1,2,1,1,1,1,0,0,149,261,0,0,0,0,0,0,0,0
80,121,1,1,1,0,1,0,0,0,63,88,0,0,0,0,0,0,0,0
17,24,0,0,0,0,0,0,0,0,12,20,0,0,0,0,0,0,0,0
