male, female, male hasTB, female hasTB, male hasTBinTrt, female hasTBinTrt, male hasTBhadTrt, female hasTBhadTrt, (rows are ages 0 5 10 etc),,,,,,,,,,,,,,,,,,,
194482,192676,341,304,9,5,8,4,0,0,13515,13436,25,19,1,0,0,0,0,0
174365,172238,803,831,32,36,25,32,0,0,36229,36002,20,28,5,2,0,0,0,0
155877,152908,797,762,39,33,31,26,0,0,49273,48643,11,10,6,9,0,0,0,0
139474,136657,616,614,34,32,30,26,0,0,56873,55235,17,12,5,4,0,0,0,0
123979,121221,568,560,29,45,23,35,0,0,60269,59051,10,5,7,5,0,0,0,0
110936,107612,357,393,16,21,13,17,0,0,59774,57615,2,6,4,3,0,0,0,0
98474,95376,378,345,98,72,82,65,0,0,56828,54795,3,5,3,3,13,9,0,0
86832,85336,451,439,103,102,93,92,0,0,53172,52020,5,7,5,2,13,11,0,0
76550,75879,532,498,90,82,77,74,0,0,49111,48692,5,2,0,4,15,14,0,0
65901,66318,489,524,84,100,69,87,0,0,44286,44867,2,4,4,0,14,7,0,0
55861,56749,503,508,81,88,73,82,0,0,38688,39398,0,2,1,0,18,20,0,0
45213,47499,477,492,83,113,77,100,0,0,31932,33398,2,4,0,1,8,20,0,0
34807,38374,412,496,22,34,20,27,0,0,24915,27391,0,1,0,1,7,12,0,0
25031,28532,299,360,15,15,14,14,0,0,18084,20677,1,0,0,0,7,9,0,0
16417,19776,222,257,14,7,13,6,0,0,11994,14581,0,0,0,3,4,8,0,0
9458,12187,126,173,15,14,13,14,0,0,7013,9047,0,1,1,1,2,3,0,0
4591,6364,59,94,4,3,3,2,0,0,3431,4774,1,0,0,0,1,4,0,0
1887,2764,30,28,3,1,3,1,0,0,1428,2104,0,0,0,0,0,1,0,0
557,841,9,18,1,0,1,0,0,0,412,634,0,0,0,1,0,1,0,0
124,171,1,3,0,0,0,0,0,0,97,137,0,0,0,0,0,0,0,0
