healthy, latDS, latMDR, DSnoTreat, DScatI, DScatII, DScatIV, MDRnoTreat, MDRcatI, MDRcatII, MDRcatIV, numCurrentPpl, only accurate if RNTCP spec is 1,,,,,,,,,,,
1.51767e+06,1.18676e+06,5924,15735,0,0,0,91,0,0,0,2.72618e+06
1.52015e+06,1.18877e+06,5928,15780,0,0,0,91,0,0,0,2.73071e+06
1.52235e+06,1.19096e+06,5940,15759,12,0,0,92,0,0,0,2.73511e+06
1.52481e+06,1.19303e+06,5944,15771,33,0,0,93,0,0,0,2.73968e+06
1.5272e+06,1.1951e+06,5957,15748,67,0,0,92,1,0,0,2.74416e+06
1.52975e+06,1.1971e+06,5971,15732,118,0,0,92,1,0,0,2.74876e+06
1.5323e+06,1.19892e+06,5976,15791,182,0,0,95,1,0,0,2.75326e+06
1.5348e+06,1.20091e+06,5986,15785,236,0,0,95,1,0,0,2.75781e+06
1.53717e+06,1.20292e+06,5991,15714,313,1,0,96,1,0,0,2.7622e+06
1.53962e+06,1.20498e+06,6004,15678,379,2,0,96,2,0,0,2.76677e+06
1.54231e+06,1.20702e+06,6019,15622,454,1,0,96,3,0,0,2.77153e+06
1.5449e+06,1.20897e+06,6037,15488,522,1,0,92,4,0,0,2.77602e+06
1.54761e+06,1.211e+06,6048,15390,597,2,0,95,4,0,0,2.78074e+06
1.55029e+06,1.21282e+06,6067,15325,691,4,0,92,5,0,0,2.78529e+06
1.55301e+06,1.21475e+06,6099,15190,751,6,0,93,4,1,0,2.7899e+06
1.55575e+06,1.21658e+06,6129,15121,815,8,0,98,4,1,0,2.79451e+06
1.5585e+06,1.21837e+06,6156,15039,848,11,0,109,3,3,0,2.79903e+06
1.56135e+06,1.22015e+06,6184,14853,919,12,0,117,4,4,0,2.80359e+06
1.56415e+06,1.22194e+06,6212,14773,972,19,0,119,4,4,0,2.80819e+06
1.56706e+06,1.22366e+06,6256,14571,1040,24,0,121,4,4,0,2.81273e+06
1.57014e+06,1.22528e+06,6298,14432,1089,31,0,122,5,5,0,2.8174e+06
1.57312e+06,1.22691e+06,6338,14276,1127,34,0,122,8,6,0,2.82194e+06
1.57607e+06,1.22863e+06,6398,14101,1201,29,0,123,9,8,0,2.82656e+06
1.57904e+06,1.23021e+06,6455,14034,1225,33,0,130,9,11,0,2.83114e+06
1.5822e+06,1.2317e+06,6494,13867,1253,44,0,135,11,11,0,2.83572e+06
1.5853e+06,1.23327e+06,6551,13660,1301,49,0,137,13,9,0,2.84029e+06
1.58841e+06,1.23476e+06,6605,13548,1332,53,0,139,14,8,0,2.84487e+06
1.59156e+06,1.23625e+06,6648,13389,1382,55,0,139,11,10,0,2.84944e+06
1.5949e+06,1.2375e+06,6697,13286,1376,56,0,143,9,12,0,2.85398e+06
1.59813e+06,1.23884e+06,6761,13165,1412,58,0,151,7,12,0,2.85854e+06
1.60142e+06,1.24001e+06,6804,13090,1447,64,0,155,4,12,0,2.86301e+06
1.60471e+06,1.2412e+06,6883,12917,1465,57,0,156,5,14,0,2.86741e+06
1.60796e+06,1.24241e+06,6934,12841,1507,51,0,159,3,17,0,2.87189e+06
1.61148e+06,1.24351e+06,6998,12666,1569,54,0,167,3,17,0,2.87646e+06
1.61482e+06,1.24462e+06,7073,12513,1626,51,0,165,5,20,0,2.8809e+06
1.61826e+06,1.24572e+06,7129,12357,1660,56,0,169,8,22,0,2.88538e+06
1.62174e+06,1.24682e+06,7197,12179,1688,63,0,171,12,21,0,2.88989e+06
1.62532e+06,1.24783e+06,7281,12046,1708,64,0,180,11,24,0,2.89447e+06
1.62888e+06,1.24883e+06,7367,11915,1757,72,0,188,11,25,0,2.89905e+06
1.63241e+06,1.24985e+06,7445,11809,1768,84,0,188,10,29,0,2.9036e+06
1.63612e+06,1.25084e+06,7511,11667,1776,89,0,194,11,35,0,2.90824e+06
1.63978e+06,1.25176e+06,7588,11538,1790,98,0,199,12,39,0,2.91281e+06
1.64348e+06,1.25265e+06,7673,11484,1750,103,0,201,13,41,0,2.9174e+06
1.64714e+06,1.2535e+06,7754,11270,1804,108,0,197,12,47,0,2.92183e+06
1.651e+06,1.25435e+06,7830,11117,1767,114,0,203,13,48,0,2.92645e+06
1.65457e+06,1.25528e+06,7915,10998,1802,107,0,197,15,53,0,2.93094e+06
1.65828e+06,1.25604e+06,8005,10898,1816,125,0,204,12,52,0,2.93544e+06
1.66196e+06,1.25682e+06,8086,10759,1837,128,0,208,15,55,0,2.93987e+06
1.66575e+06,1.25756e+06,8173,10659,1895,140,0,209,17,59,0,2.94446e+06
1.66981e+06,1.25821e+06,8286,10473,1915,142,0,216,16,56,0,2.94913e+06
1.67365e+06,1.25885e+06,8373,10322,1931,148,0,225,14,55,0,2.95358e+06
1.67766e+06,1.25946e+06,8453,10147,1928,165,0,230,15,58,0,2.95812e+06
1.68173e+06,1.26004e+06,8547,10054,1902,155,0,233,13,56,0,2.96273e+06
1.68572e+06,1.26049e+06,8622,9951,1898,167,0,244,7,65,0,2.96716e+06
1.68968e+06,1.26106e+06,8714,9772,1925,172,0,250,6,65,0,2.97164e+06
1.69363e+06,1.2617e+06,8809,9598,1938,182,0,250,7,69,0,2.97618e+06
1.69784e+06,1.26205e+06,8914,9437,1960,165,0,255,7,70,0,2.9807e+06
1.70191e+06,1.26247e+06,9026,9288,1963,162,0,254,10,79,0,2.98516e+06
1.70596e+06,1.26283e+06,9134,9222,1951,166,0,258,12,81,0,2.98962e+06
1.71012e+06,1.26326e+06,9231,9076,1988,154,0,257,12,90,0,2.99419e+06
1.71439e+06,1.26359e+06,9331,8914,2036,159,0,258,9,103,0,2.9988e+06
1.71869e+06,1.26389e+06,9431,8747,2010,157,0,260,9,102,0,3.00331e+06
1.72289e+06,1.26423e+06,9551,8625,2011,159,0,260,9,103,0,3.00785e+06
1.7272e+06,1.26438e+06,9649,8568,1983,175,0,273,6,103,0,3.01235e+06
1.73144e+06,1.2646e+06,9740,8434,2003,185,0,277,6,116,0,3.0168e+06
1.73564e+06,1.26479e+06,9844,8350,2028,180,0,284,9,114,0,3.02124e+06
1.74004e+06,1.26493e+06,9964,8201,2019,191,0,283,13,114,0,3.02576e+06
1.74445e+06,1.26502e+06,10073,8125,2021,209,0,296,12,105,0,3.03032e+06
1.74872e+06,1.26518e+06,10183,8025,2015,204,0,299,11,114,0,3.03476e+06
1.75308e+06,1.26519e+06,10295,7910,2017,194,0,304,14,113,0,3.03912e+06
1.75743e+06,1.26533e+06,10404,7760,2030,211,0,311,14,114,0,3.04361e+06
1.76181e+06,1.26546e+06,10513,7667,2024,206,0,302,13,129,0,3.04813e+06
1.7663e+06,1.26553e+06,10649,7530,1999,204,0,286,12,140,0,3.05266e+06
1.77079e+06,1.26545e+06,10754,7395,1972,199,0,295,11,139,0,3.05702e+06
1.77528e+06,1.26548e+06,10868,7288,1980,197,0,301,14,137,0,3.06156e+06
1.77976e+06,1.26532e+06,10970,7159,2028,202,0,315,14,147,0,3.06593e+06
1.78421e+06,1.26525e+06,11099,7072,2031,211,0,315,15,152,0,3.07037e+06
1.78868e+06,1.26515e+06,11213,6950,2032,228,0,333,16,148,0,3.07477e+06
1.79325e+06,1.26502e+06,11339,6817,2104,229,0,339,15,159,0,3.07928e+06
1.79766e+06,1.26484e+06,11463,6716,2152,241,0,327,15,169,0,3.08359e+06
1.80229e+06,1.26469e+06,11599,6592,2209,244,0,331,16,171,0,3.08816e+06
1.80683e+06,1.26457e+06,11713,6464,2224,255,0,322,14,187,0,3.09258e+06
1.81139e+06,1.26433e+06,11833,6318,2296,276,0,309,15,193,0,3.09697e+06
1.81606e+06,1.26409e+06,11929,6116,2378,280,0,319,15,201,0,3.10139e+06
1.82086e+06,1.26378e+06,12050,5994,2371,282,0,323,16,200,0,3.10589e+06
1.8256e+06,1.2635e+06,12163,5838,2392,298,0,332,22,211,0,3.11037e+06
1.83047e+06,1.26315e+06,12298,5673,2418,292,0,326,22,227,0,3.11489e+06
1.83523e+06,1.26271e+06,12411,5592,2431,285,0,343,22,215,0,3.11925e+06
1.83998e+06,1.2624e+06,12527,5500,2369,292,0,324,22,241,0,3.12366e+06
1.84472e+06,1.26213e+06,12642,5348,2346,308,0,314,22,258,0,3.1281e+06
1.84954e+06,1.26176e+06,12762,5199,2332,294,0,329,25,258,0,3.13252e+06
1.8545e+06,1.2613e+06,12899,5089,2321,295,0,336,22,260,0,3.13704e+06
1.8594e+06,1.26093e+06,13030,4963,2306,306,0,339,25,262,0,3.14158e+06
1.86434e+06,1.26046e+06,13146,4903,2275,312,0,330,26,273,0,3.14609e+06
1.86919e+06,1.25993e+06,13286,4816,2288,302,0,339,23,278,0,3.15048e+06
1.87406e+06,1.25946e+06,13418,4771,2241,301,0,344,25,281,0,3.15492e+06
1.87888e+06,1.25902e+06,13542,4683,2233,311,0,353,28,284,0,3.15936e+06
1.88385e+06,1.25846e+06,13686,4603,2228,323,0,355,29,285,0,3.16384e+06
1.88871e+06,1.25786e+06,13824,4517,2206,322,0,366,29,279,0,3.16814e+06
1.89368e+06,1.25739e+06,13939,4389,2228,317,0,366,28,285,0,3.17264e+06
1.89854e+06,1.25686e+06,14057,4341,2181,303,0,373,31,292,0,3.17699e+06
1.90344e+06,1.25624e+06,14201,4276,2196,304,0,365,34,289,0,3.18136e+06
1.90821e+06,1.25568e+06,14319,4195,2190,319,0,348,31,316,0,3.18562e+06
